Comment	R Rajter et al. 2013, RSC Advances, DOI 10.1039/c2ra20083j
134.51076086086886	1.0241458415985107
134.53076246099687	1.0241386890411377
134.55076406112488	1.0241316556930542
134.5707656612529	1.0241246223449707
134.5907672613809	1.0241175889968872
134.61076886150892	1.0241105556488037
134.63077046163693	1.0241035223007202
134.65077206176494	1.0240964889526367
134.67077366189295	1.0240894556045532
134.69077526202096	1.0240824222564697
134.71077686214895	1.0240753889083862
134.73077846227696	1.0240683555603027
134.75078006240497	1.0240613222122192
134.77078166253298	1.0240544080734253
134.790783262661	1.0240473747253418
134.810784862789	1.0240403413772583
134.83078646291702	1.0240333080291748
134.85078806304503	1.0240263938903809
134.87078966317304	1.0240193605422974
134.89079126330105	1.0240123271942139
134.91079286342907	1.0240052938461304
134.93079446355708	1.0239983797073364
134.9507960636851	1.023991346359253
134.9707976638131	1.023984432220459
134.9907992639411	1.0239773988723755
135.01080086406913	1.0239704847335815
135.03080246419714	1.023963451385498
135.05080406432512	1.023956537246704
135.07080566445313	1.0239495038986206
135.09080726458114	1.0239425897598267
135.11080886470916	1.0239355564117432
135.13081046483717	1.0239286422729492
135.15081206496518	1.0239217281341553
135.1708136650932	1.0239146947860718
135.1908152652212	1.0239077806472778
135.21081686534922	1.0239008665084839
135.23081846547723	1.0238938331604004
135.25082006560524	1.0238869190216064
135.27082166573325	1.0238800048828125
135.29082326586126	1.0238730907440186
135.31082486598928	1.0238661766052246
135.3308264661173	1.0238592624664307
135.3508280662453	1.0238522291183472
135.3708296663733	1.0238453149795532
135.39083126650132	1.0238384008407593
135.4108328666293	1.0238314867019653
135.43083446675732	1.0238245725631714
135.45083606688533	1.0238176584243774
135.47083766701334	1.0238107442855835
135.49083926714135	1.0238038301467896
135.51084086726937	1.0237970352172852
135.53084246739738	1.0237901210784912
135.5508440675254	1.0237832069396973
135.5708456676534	1.0237762928009033
135.5908472677814	1.0237693786621094
135.61084886790943	1.0237624645233154
135.63085046803744	1.023755669593811
135.65085206816545	1.023748755455017
135.67085366829346	1.0237418413162231
135.69085526842147	1.0237350463867188
135.71085686854948	1.0237281322479248
135.7308584686775	1.0237212181091309
135.75086006880548	1.0237144231796265
135.7708616689335	1.0237075090408325
135.7908632690615	1.0237007141113281
135.81086486918952	1.0236937999725342
135.83086646931753	1.0236868858337402
135.85086806944554	1.0236800909042358
135.87086966957355	1.0236732959747314
135.89087126970156	1.0236663818359375
135.91087286982957	1.023659586906433
135.9308744699576	1.0236526727676392
135.9508760700856	1.0236458778381348
135.9708776702136	1.0236390829086304
135.99087927034162	1.0236321687698364
136.01088087046963	1.023625373840332
136.03088247059765	1.0236185789108276
136.05088407072566	1.0236117839813232
136.07088567085367	1.0236048698425293
136.09088727098165	1.023598074913025
136.11088887110967	1.0235912799835205
136.13089047123768	1.0235844850540161
136.1508920713657	1.0235776901245117
136.1708936714937	1.0235708951950073
136.1908952716217	1.023564100265503
136.21089687174972	1.0235573053359985
136.23089847187774	1.0235505104064941
136.25090007200575	1.0235437154769897
136.27090167213376	1.0235369205474854
136.29090327226177	1.023530125617981
136.31090487238978	1.0235233306884766
136.3309064725178	1.0235165357589722
136.3509080726458	1.0235097408294678
136.37090967277382	1.0235029458999634
136.39091127290183	1.023496150970459
136.41091287302984	1.0234894752502441
136.43091447315783	1.0234826803207397
136.45091607328584	1.0234758853912354
136.47091767341385	1.023469090461731
136.49091927354186	1.0234624147415161
136.51092087366987	1.0234556198120117
136.5309224737979	1.0234488248825073
136.5509240739259	1.0234421491622925
136.5709256740539	1.023435354232788
136.59092727418192	1.0234286785125732
136.61092887430993	1.0234218835830688
136.63093047443795	1.023415207862854
136.65093207456596	1.0234084129333496
136.67093367469397	1.0234017372131348
136.69093527482198	1.0233949422836304
136.71093687495	1.0233882665634155
136.730938475078	1.0233814716339111
136.75094007520602	1.0233747959136963
136.77094167533403	1.0233681201934814
136.790943275462	1.023361325263977
136.81094487559002	1.0233546495437622
136.83094647571804	1.0233479738235474
136.85094807584605	1.023341178894043
136.87094967597406	1.0233345031738281
136.89095127610207	1.0233278274536133
136.91095287623008	1.0233211517333984
136.9309544763581	1.0233144760131836
136.9509560764861	1.0233078002929688
136.97095767661412	1.0233010053634644
136.99095927674213	1.0232943296432495
137.01096087687014	1.0232876539230347
137.03096247699816	1.0232809782028198
137.05096407712617	1.023274302482605
137.07096567725418	1.0232676267623901
137.0909672773822	1.0232609510421753
137.1109688775102	1.0232542753219604
137.1309704776382	1.0232475996017456
137.1509720777662	1.0232410430908203
137.1709736778942	1.0232343673706055
137.19097527802222	1.0232276916503906
137.21097687815023	1.0232210159301758
137.23097847827825	1.023214340209961
137.25098007840626	1.023207664489746
137.27098167853427	1.0232011079788208
137.29098327866228	1.023194432258606
137.3109848787903	1.0231877565383911
137.3309864789183	1.0231812000274658
137.35098807904632	1.023174524307251
137.37098967917433	1.0231678485870361
137.39099127930234	1.0231612920761108
137.41099287943035	1.023154616355896
137.43099447955836	1.0231480598449707
137.45099607968638	1.0231413841247559
137.47099767981436	1.023134708404541
137.49099927994237	1.0231281518936157
137.51100088007038	1.0231215953826904
137.5310024801984	1.0231149196624756
137.5510040803264	1.0231083631515503
137.57100568045442	1.0231016874313354
137.59100728058243	1.0230951309204102
137.61100888071044	1.0230885744094849
137.63101048083846	1.02308189868927
137.65101208096647	1.0230753421783447
137.67101368109448	1.0230687856674194
137.6910152812225	1.0230621099472046
137.7110168813505	1.0230555534362793
137.73101848147851	1.023048996925354
137.75102008160653	1.0230424404144287
137.77102168173454	1.0230358839035034
137.79102328186255	1.0230292081832886
137.81102488199053	1.0230226516723633
137.83102648211855	1.023016095161438
137.85102808224656	1.0230095386505127
137.87102968237457	1.0230029821395874
137.89103128250258	1.022996425628662
137.9110328826306	1.0229898691177368
137.9310344827586	1.0229833126068115
137.95103608288662	1.0229767560958862
137.97103768301463	1.022970199584961
137.99103928314264	1.0229636430740356
138.01104088327065	1.0229572057724
138.03104248339866	1.0229506492614746
138.05104408352668	1.0229440927505493
138.0710456836547	1.022937536239624
138.0910472837827	1.0229309797286987
138.1110488839107	1.0229244232177734
138.13105048403872	1.0229179859161377
138.15105208416674	1.0229114294052124
138.17105368429472	1.022904872894287
138.19105528442273	1.0228984355926514
138.21105688455074	1.022891879081726
138.23105848467875	1.0228853225708008
138.25106008480677	1.022878885269165
138.27106168493478	1.0228723287582397
138.2910632850628	1.022865891456604
138.3110648851908	1.0228593349456787
138.33106648531881	1.022852897644043
138.35106808544683	1.0228463411331177
138.37106968557484	1.022839903831482
138.39107128570285	1.0228333473205566
138.41107288583086	1.022826910018921
138.43107448595887	1.0228203535079956
138.45107608608689	1.0228139162063599
138.4710776862149	1.0228074789047241
138.4910792863429	1.0228009223937988
138.5110808864709	1.022794485092163
138.5310824865989	1.0227880477905273
138.55108408672692	1.0227816104888916
138.57108568685493	1.0227750539779663
138.59108728698294	1.0227686166763306
138.61108888711095	1.0227621793746948
138.63109048723896	1.022755742073059
138.65109208736698	1.0227493047714233
138.671093687495	1.0227428674697876
138.691095287623	1.0227363109588623
138.711096887751	1.0227298736572266
138.73109848787902	1.0227234363555908
138.75110008800704	1.022716999053955
138.77110168813505	1.0227105617523193
138.79110328826306	1.0227041244506836
138.81110488839107	1.0226976871490479
138.83110648851908	1.022691249847412
138.85110808864707	1.0226848125457764
138.87110968877508	1.0226784944534302
138.8911112889031	1.0226720571517944
138.9111128890311	1.0226656198501587
138.9311144891591	1.022659182548523
138.95111608928713	1.0226527452468872
138.97111768941514	1.022646427154541
138.99111928954315	1.0226399898529053
139.01112088967116	1.0226335525512695
139.03112248979917	1.0226271152496338
139.05112408992719	1.0226207971572876
139.0711256900552	1.0226143598556519
139.0911272901832	1.0226079225540161
139.11112889031122	1.02260160446167
139.13113049043923	1.0225951671600342
139.15113209056724	1.022588849067688
139.17113369069526	1.0225824117660522
139.19113529082324	1.0225759744644165
139.21113689095125	1.0225696563720703
139.23113849107926	1.0225632190704346
139.25114009120728	1.0225569009780884
139.2711416913353	1.0225505828857422
139.2911432914633	1.0225441455841064
139.3111448915913	1.0225378274917603
139.33114649171932	1.0225313901901245
139.35114809184734	1.0225250720977783
139.37114969197535	1.0225187540054321
139.39115129210336	1.0225123167037964
139.41115289223137	1.0225059986114502
139.43115449235938	1.022499680519104
139.4511560924874	1.0224933624267578
139.4711576926154	1.022486925125122
139.49115929274342	1.0224806070327759
139.51116089287143	1.0224742889404297
139.53116249299944	1.0224679708480835
139.55116409312743	1.0224616527557373
139.57116569325544	1.0224553346633911
139.59116729338345	1.022449016571045
139.61116889351146	1.0224426984786987
139.63117049363947	1.0224363803863525
139.65117209376749	1.0224300622940063
139.6711736938955	1.0224237442016602
139.6911752940235	1.022417426109314
139.71117689415152	1.0224111080169678
139.73117849427953	1.0224047899246216
139.75118009440754	1.0223984718322754
139.77118169453556	1.0223921537399292
139.79118329466357	1.022385835647583
139.81118489479158	1.0223795175552368
139.8311864949196	1.0223731994628906
139.8511880950476	1.022367000579834
139.87118969517562	1.0223606824874878
139.8911912953036	1.0223543643951416
139.9111928954316	1.0223480463027954
139.93119449555962	1.0223418474197388
139.95119609568764	1.0223355293273926
139.97119769581565	1.0223292112350464
139.99119929594366	1.0223230123519897
140.01120089607167	1.0223166942596436
140.03120249619968	1.022310495376587
140.0512040963277	1.0223041772842407
140.0712056964557	1.022297978401184
140.09120729658372	1.022291660308838
140.11120889671173	1.0222853422164917
140.13121049683974	1.022279143333435
140.15121209696775	1.0222729444503784
140.17121369709577	1.0222666263580322
140.19121529722378	1.0222604274749756
140.2112168973518	1.0222541093826294
140.23121849747977	1.0222479104995728
140.25122009760778	1.0222417116165161
140.2712216977358	1.02223539352417
140.2912232978638	1.0222291946411133
140.31122489799182	1.0222229957580566
140.33122649811983	1.0222166776657104
140.35122809824784	1.0222104787826538
140.37122969837586	1.0222042798995972
140.39123129850387	1.0221980810165405
140.41123289863188	1.0221918821334839
140.4312344987599	1.0221855640411377
140.4512360988879	1.022179365158081
140.47123769901592	1.0221731662750244
140.49123929914393	1.0221669673919678
140.51124089927194	1.0221607685089111
140.53124249939995	1.0221545696258545
140.55124409952796	1.0221483707427979
140.57124569965595	1.0221421718597412
140.59124729978396	1.0221359729766846
140.61124889991197	1.022129774093628
140.63125050003998	1.0221235752105713
140.651252100168	1.0221173763275146
140.671253700296	1.022111177444458
140.69125530042402	1.0221049785614014
140.71125690055203	1.0220988988876343
140.73125850068004	1.0220927000045776
140.75126010080805	1.022086501121521
140.77126170093607	1.0220803022384644
140.79126330106408	1.0220741033554077
140.8112649011921	1.0220680236816406
140.8312665013201	1.022061824798584
140.8512681014481	1.0220556259155273
140.87126970157613	1.0220495462417603
140.89127130170414	1.0220433473587036
140.91127290183215	1.022037148475647
140.93127450196013	1.0220310688018799
140.95127610208814	1.0220248699188232
140.97127770221616	1.0220187902450562
140.99127930234417	1.0220125913619995
141.01128090247218	1.0220065116882324
141.0312825026002	1.0220003128051758
141.0512841027282	1.0219942331314087
141.07128570285622	1.021988034248352
141.09128730298423	1.021981954574585
141.11128890311224	1.0219757556915283
141.13129050324025	1.0219696760177612
141.15129210336826	1.0219634771347046
141.17129370349627	1.0219573974609375
141.1912953036243	1.0219513177871704
141.2112969037523	1.0219451189041138
141.2312985038803	1.0219390392303467
141.25130010400832	1.0219329595565796
141.2713017041363	1.0219268798828125
141.29130330426432	1.0219206809997559
141.31130490439233	1.0219146013259888
141.33130650452034	1.0219085216522217
141.35130810464835	1.0219024419784546
141.37130970477637	1.0218963623046875
141.39131130490438	1.0218902826309204
141.4113129050324	1.0218842029571533
141.4313145051604	1.0218780040740967
141.4513161052884	1.0218719244003296
141.47131770541642	1.0218658447265625
141.49131930554444	1.0218597650527954
141.51132090567245	1.0218536853790283
141.53132250580046	1.0218476057052612
141.55132410592847	1.0218415260314941
141.57132570605648	1.0218355655670166
141.5913273061845	1.0218294858932495
141.61132890631248	1.0218234062194824
141.6313305064405	1.0218173265457153
141.6513321065685	1.0218112468719482
141.67133370669652	1.0218051671981812
141.69133530682453	1.021799087524414
141.71133690695254	1.0217931270599365
141.73133850708055	1.0217870473861694
141.75134010720856	1.0217809677124023
141.77134170733657	1.0217748880386353
141.7913433074646	1.0217689275741577
141.8113449075926	1.0217628479003906
141.8313465077206	1.0217567682266235
141.85134810784862	1.021750807762146
141.87134970797663	1.021744728088379
141.89135130810465	1.0217387676239014
141.91135290823266	1.0217326879501343
141.93135450836067	1.0217266082763672
141.95135610848865	1.0217206478118896
141.97135770861667	1.0217145681381226
141.99135930874468	1.021708607673645
142.0113609088727	1.021702527999878
142.0313625090007	1.0216965675354004
142.0513641091287	1.0216906070709229
142.07136570925672	1.0216845273971558
142.09136730938474	1.0216785669326782
142.11136890951275	1.0216724872589111
142.13137050964076	1.0216665267944336
142.15137210976877	1.021660566329956
142.17137370989678	1.021654486656189
142.1913753100248	1.0216485261917114
142.2113769101528	1.0216425657272339
142.23137851028082	1.0216366052627563
142.25138011040883	1.0216305255889893
142.27138171053684	1.0216245651245117
142.29138331066486	1.0216186046600342
142.31138491079284	1.0216126441955566
142.33138651092085	1.021606683731079
142.35138811104886	1.0216007232666016
142.37138971117687	1.021594762802124
142.3913913113049	1.0215888023376465
142.4113929114329	1.0215827226638794
142.4313945115609	1.0215767621994019
142.45139611168892	1.0215708017349243
142.47139771181693	1.0215648412704468
142.49139931194495	1.0215588808059692
142.51140091207296	1.0215530395507812
142.53140251220097	1.0215470790863037
142.55140411232898	1.0215411186218262
142.571405712457	1.0215351581573486
142.591407312585	1.021529197692871
142.61140891271302	1.0215232372283936
142.63141051284103	1.021517276763916
142.651412112969	1.0215113162994385
142.67141371309702	1.0215054750442505
142.69141531322504	1.021499514579773
142.71141691335305	1.0214935541152954
142.73141851348106	1.0214875936508179
142.75142011360907	1.0214817523956299
142.77142171373708	1.0214757919311523
142.7914233138651	1.0214698314666748
142.8114249139931	1.0214639902114868
142.83142651412112	1.0214580297470093
142.85142811424913	1.0214521884918213
142.87142971437714	1.0214462280273438
142.89143131450516	1.0214402675628662
142.91143291463317	1.0214344263076782
142.93143451476118	1.0214284658432007
142.9514361148892	1.0214226245880127
142.9714377150172	1.0214166641235352
142.9914393151452	1.0214108228683472
143.0114409152732	1.0214049816131592
143.0314425154012	1.0213990211486816
143.05144411552922	1.0213931798934937
143.07144571565723	1.0213872194290161
143.09144731578525	1.0213813781738281
143.11144891591326	1.0213755369186401
143.13145051604127	1.0213695764541626
143.15145211616928	1.0213637351989746
143.1714537162973	1.0213578939437866
143.1914553164253	1.0213520526885986
143.21145691655332	1.021346092224121
143.23145851668133	1.021340250968933
143.25146011680934	1.0213344097137451
143.27146171693735	1.0213285684585571
143.29146331706536	1.0213227272033691
143.31146491719338	1.0213167667388916
143.33146651732136	1.0213109254837036
143.35146811744937	1.0213050842285156
143.37146971757738	1.0212992429733276
143.3914713177054	1.0212934017181396
143.4114729178334	1.0212875604629517
143.43147451796142	1.0212817192077637
143.45147611808943	1.0212758779525757
143.47147771821744	1.0212700366973877
143.49147931834545	1.0212641954421997
143.51148091847347	1.0212583541870117
143.53148251860148	1.0212525129318237
143.5514841187295	1.0212466716766357
143.5714857188575	1.0212409496307373
143.59148731898551	1.0212351083755493
143.61148891911353	1.0212292671203613
143.63149051924154	1.0212234258651733
143.65149211936955	1.0212175846099854
143.67149371949756	1.0212117433547974
143.69149531962555	1.021206021308899
143.71149691975356	1.021200180053711
143.73149851988157	1.021194338798523
143.75150012000958	1.0211886167526245
143.7715017201376	1.0211827754974365
143.7915033202656	1.0211769342422485
143.81150492039362	1.02117121219635
143.83150652052163	1.021165370941162
143.85150812064964	1.0211595296859741
143.87150972077765	1.0211538076400757
143.89151132090566	1.0211479663848877
143.91151292103368	1.0211422443389893
143.9315145211617	1.0211364030838013
143.9515161212897	1.0211306810379028
143.9715177214177	1.0211248397827148
143.99151932154572	1.0211191177368164
144.01152092167374	1.0211132764816284
144.03152252180172	1.02110755443573
144.05152412192973	1.0211018323898315
144.07152572205774	1.0210959911346436
144.09152732218575	1.0210902690887451
144.11152892231377	1.0210844278335571
144.13153052244178	1.0210787057876587
144.1515321225698	1.0210729837417603
144.1715337226978	1.0210672616958618
144.1915353228258	1.0210614204406738
144.21153692295383	1.0210556983947754
144.23153852308184	1.021049976348877
144.25154012320985	1.0210442543029785
144.27154172333786	1.02103853225708
144.29154332346587	1.021032691001892
144.31154492359389	1.0210269689559937
144.3315465237219	1.0210212469100952
144.3515481238499	1.0210155248641968
144.3715497239779	1.0210098028182983
144.3915513241059	1.0210040807724
144.41155292423392	1.0209983587265015
144.43155452436193	1.020992636680603
144.45155612448994	1.0209869146347046
144.47155772461795	1.0209811925888062
144.49155932474596	1.0209754705429077
144.51156092487398	1.0209697484970093
144.531562525002	1.0209640264511108
144.55156412513	1.0209583044052124
144.571565725258	1.020952582359314
144.59156732538602	1.0209468603134155
144.61156892551404	1.020941138267517
144.63157052564205	1.0209355354309082
144.65157212577006	1.0209298133850098
144.67157372589807	1.0209240913391113
144.69157532602608	1.020918369293213
144.71157692615407	1.020912766456604
144.73157852628208	1.0209070444107056
144.7515801264101	1.0209013223648071
144.7715817265381	1.0208956003189087
144.7915833266661	1.0208899974822998
144.81158492679413	1.0208842754364014
144.83158652692214	1.020878553390503
144.85158812705015	1.020872950553894
144.87158972717816	1.0208672285079956
144.89159132730617	1.0208616256713867
144.91159292743419	1.0208559036254883
144.9315945275622	1.0208503007888794
144.9515961276902	1.020844578742981
144.97159772781822	1.020838975906372
144.99159932794623	1.0208332538604736
145.01160092807424	1.0208276510238647
145.03160252820226	1.0208219289779663
145.05160412833027	1.0208163261413574
145.07160572845825	1.020810604095459
145.09160732858626	1.02080500125885
145.11160892871428	1.0207993984222412
145.1316105288423	1.0207936763763428
145.1516121289703	1.0207880735397339
145.1716137290983	1.020782470703125
145.19161532922632	1.0207767486572266
145.21161692935434	1.0207711458206177
145.23161852948235	1.0207655429840088
145.25162012961036	1.0207599401474
145.27162172973837	1.0207542181015015
145.29162332986638	1.0207486152648926
145.3116249299944	1.0207430124282837
145.3316265301224	1.0207374095916748
145.35162813025042	1.020731806755066
145.37162973037843	1.020726203918457
145.39163133050644	1.0207206010818481
145.41163293063443	1.0207148790359497
145.43163453076244	1.0207092761993408
145.45163613089045	1.020703673362732
145.47163773101846	1.020698070526123
145.49163933114647	1.0206924676895142
145.51164093127448	1.0206868648529053
145.5316425314025	1.0206812620162964
145.5516441315305	1.0206756591796875
145.57164573165852	1.0206701755523682
145.59164733178653	1.0206645727157593
145.61164893191454	1.0206589698791504
145.63165053204256	1.0206533670425415
145.65165213217057	1.0206477642059326
145.67165373229858	1.0206421613693237
145.6916553324266	1.0206365585327148
145.7116569325546	1.0206310749053955
145.73165853268262	1.0206254720687866
145.7516601328106	1.0206198692321777
145.7716617329386	1.0206142663955688
145.79166333306662	1.0206087827682495
145.81166493319463	1.0206031799316406
145.83166653332265	1.0205975770950317
145.85166813345066	1.0205920934677124
145.87166973357867	1.0205864906311035
145.89167133370668	1.0205808877944946
145.9116729338347	1.0205754041671753
145.9316745339627	1.0205698013305664
145.95167613409072	1.020564317703247
145.97167773421873	1.0205587148666382
145.99167933434674	1.0205531120300293
146.01168093447475	1.02054762840271
146.03168253460277	1.020542025566101
146.05168413473078	1.0205365419387817
146.0716857348588	1.0205310583114624
146.09168733498677	1.0205254554748535
146.11168893511478	1.0205199718475342
146.1316905352428	1.0205143690109253
146.1516921353708	1.020508885383606
146.17169373549882	1.0205034017562866
146.19169533562683	1.0204977989196777
146.21169693575484	1.0204923152923584
146.23169853588286	1.020486831665039
146.25170013601087	1.0204812288284302
146.27170173613888	1.0204757452011108
146.2917033362669	1.0204702615737915
146.3117049363949	1.0204647779464722
146.33170653652292	1.0204591751098633
146.35170813665093	1.020453691482544
146.37170973677894	1.0204482078552246
146.39171133690695	1.0204427242279053
146.41171293703496	1.020437240600586
146.43171453716297	1.0204317569732666
146.45171613729096	1.0204261541366577
146.47171773741897	1.0204206705093384
146.49171933754698	1.020415186882019
146.511720937675	1.0204097032546997
146.531722537803	1.0204042196273804
146.55172413793102	1.020398736000061
146.57172573805903	1.0203932523727417
146.59172733818704	1.0203877687454224
146.61172893831505	1.020382285118103
146.63173053844307	1.0203768014907837
146.65173213857108	1.0203713178634644
146.6717337386991	1.0203659534454346
146.6917353388271	1.0203604698181152
146.7117369389551	1.020354986190796
146.73173853908312	1.0203495025634766
146.75174013921114	1.0203440189361572
146.77174173933915	1.020338535308838
146.79174333946713	1.020333170890808
146.81174493959514	1.0203276872634888
146.83174653972316	1.0203222036361694
146.85174813985117	1.02031672000885
146.87174973997918	1.0203113555908203
146.8917513401072	1.020305871963501
146.9117529402352	1.0203003883361816
146.93175454036322	1.0202950239181519
146.95175614049123	1.0202895402908325
146.97175774061924	1.0202840566635132
146.99175934074725	1.0202786922454834
147.01176094087526	1.020273208618164
147.03176254100327	1.0202677249908447
147.0517641411313	1.020262360572815
147.0717657412593	1.0202568769454956
147.0917673413873	1.0202515125274658
147.11176894151532	1.0202460289001465
147.1317705416433	1.0202406644821167
147.15177214177132	1.0202351808547974
147.17177374189933	1.0202298164367676
147.19177534202734	1.0202244520187378
147.21177694215535	1.0202189683914185
147.23177854228337	1.0202136039733887
147.25178014241138	1.0202081203460693
147.2717817425394	1.0202027559280396
147.2917833426674	1.0201973915100098
147.3117849427954	1.0201919078826904
147.33178654292342	1.0201865434646606
147.35178814305144	1.0201811790466309
147.37178974317945	1.020175814628601
147.39179134330746	1.0201703310012817
147.41179294343547	1.020164966583252
147.43179454356348	1.0201596021652222
147.4517961436915	1.0201542377471924
147.47179774381948	1.0201488733291626
147.4917993439475	1.0201433897018433
147.5118009440755	1.0201380252838135
147.53180254420352	1.0201326608657837
147.55180414433153	1.020127296447754
147.57180574445954	1.0201219320297241
147.59180734458755	1.0201165676116943
147.61180894471556	1.0201112031936646
147.63181054484357	1.0201058387756348
147.6518121449716	1.020100474357605
147.6718137450996	1.0200951099395752
147.6918153452276	1.0200897455215454
147.71181694535562	1.0200843811035156
147.73181854548363	1.0200790166854858
147.75182014561165	1.020073652267456
147.77182174573966	1.0200682878494263
147.79182334586767	1.0200629234313965
147.81182494599568	1.0200575590133667
147.83182654612366	1.0200523138046265
147.85182814625168	1.0200469493865967
147.8718297463797	1.020041584968567
147.8918313465077	1.020036220550537
147.9118329466357	1.0200308561325073
147.93183454676372	1.020025610923767
147.95183614689174	1.0200202465057373
147.97183774701975	1.0200148820877075
147.99183934714776	1.0200095176696777
148.01184094727577	1.0200042724609375
148.03184254740378	1.0199989080429077
148.0518441475318	1.019993543624878
148.0718457476598	1.0199882984161377
148.09184734778782	1.019982933998108
148.11184894791583	1.0199776887893677
148.13185054804384	1.019972324371338
148.15185214817186	1.019966959953308
148.17185374829984	1.0199617147445679
148.19185534842785	1.019956350326538
148.21185694855586	1.0199511051177979
148.23185854868387	1.019945740699768
148.2518601488119	1.0199404954910278
148.2718617489399	1.019935131072998
148.2918633490679	1.0199298858642578
148.31186494919592	1.0199246406555176
148.33186654932393	1.0199192762374878
148.35186814945195	1.0199140310287476
148.37186974957996	1.0199086666107178
148.39187134970797	1.0199034214019775
148.41187294983598	1.0198981761932373
148.431874549964	1.0198928117752075
148.451876150092	1.0198875665664673
148.47187775022002	1.019882321357727
148.49187935034803	1.0198770761489868
148.511880950476	1.019871711730957
148.53188255060402	1.0198664665222168
148.55188415073204	1.0198612213134766
148.57188575086005	1.0198559761047363
148.59188735098806	1.019850730895996
148.61188895111607	1.0198453664779663
148.63189055124408	1.019840121269226
148.6518921513721	1.0198348760604858
148.6718937515001	1.0198296308517456
148.69189535162812	1.0198243856430054
148.71189695175613	1.0198191404342651
148.73189855188414	1.019813895225525
148.75190015201215	1.0198086500167847
148.77190175214017	1.0198034048080444
148.79190335226818	1.0197981595993042
148.8119049523962	1.019792914390564
148.8319065525242	1.0197876691818237
148.8519081526522	1.0197824239730835
148.8719097527802	1.0197771787643433
148.8919113529082	1.019771933555603
148.91191295303622	1.0197666883468628
148.93191455316423	1.0197614431381226
148.95191615329225	1.0197561979293823
148.97191775342026	1.0197510719299316
148.99191935354827	1.0197458267211914
149.01192095367628	1.0197405815124512
149.0319225538043	1.019735336303711
149.0519241539323	1.0197300910949707
149.07192575406032	1.01972496509552
149.09192735418833	1.0197197198867798
149.11192895431634	1.0197144746780396
149.13193055444435	1.0197092294692993
149.15193215457236	1.0197041034698486
149.17193375470038	1.0196988582611084
149.1919353548284	1.0196936130523682
149.21193695495637	1.0196884870529175
149.23193855508438	1.0196832418441772
149.2519401552124	1.0196781158447266
149.2719417553404	1.0196728706359863
149.29194335546842	1.019667625427246
149.31194495559643	1.0196624994277954
149.33194655572444	1.0196572542190552
149.35194815585245	1.0196521282196045
149.37194975598047	1.0196468830108643
149.39195135610848	1.0196417570114136
149.4119529562365	1.0196365118026733
149.4319545563645	1.0196313858032227
149.4519561564925	1.0196261405944824
149.47195775662053	1.0196210145950317
149.49195935674854	1.019615888595581
149.51196095687655	1.0196106433868408
149.53196255700456	1.0196055173873901
149.55196415713255	1.0196003913879395
149.57196575726056	1.0195951461791992
149.59196735738857	1.0195900201797485
149.61196895751658	1.0195848941802979
149.6319705576446	1.0195796489715576
149.6519721577726	1.019574522972107
149.67197375790062	1.0195693969726562
149.69197535802863	1.0195642709732056
149.71197695815664	1.0195590257644653
149.73197855828465	1.0195538997650146
149.75198015841266	1.019548773765564
149.77198175854068	1.0195436477661133
149.7919833586687	1.0195385217666626
149.8119849587967	1.019533395767212
149.8319865589247	1.0195281505584717
149.85198815905272	1.019523024559021
149.87198975918074	1.0195178985595703
149.89199135930872	1.0195127725601196
149.91199295943673	1.019507646560669
149.93199455956474	1.0195025205612183
149.95199615969275	1.0194973945617676
149.97199775982077	1.019492268562317
149.99199935994878	1.0194871425628662
150.0120009600768	1.0194820165634155
150.0320025602048	1.0194768905639648
150.0520041603328	1.0194717645645142
150.07200576046083	1.0194666385650635
150.09200736058884	1.0194616317749023
150.11200896071685	1.0194565057754517
150.13201056084486	1.019451379776001
150.15201216097287	1.0194462537765503
150.17201376110089	1.0194411277770996
150.1920153612289	1.019436001777649
150.2120169613569	1.0194309949874878
150.2320185614849	1.019425868988037
150.2520201616129	1.0194207429885864
150.27202176174092	1.0194156169891357
150.29202336186893	1.0194106101989746
150.31202496199694	1.019405484199524
150.33202656212495	1.0194003582000732
150.35202816225296	1.019395351409912
150.37202976238098	1.0193902254104614
150.392031362509	1.0193850994110107
150.412032962637	1.0193800926208496
150.432034562765	1.019374966621399
150.45203616289302	1.0193698406219482
150.47203776302104	1.019364833831787
150.49203936314905	1.0193597078323364
150.51204096327706	1.0193547010421753
150.53204256340507	1.0193495750427246
150.55204416353308	1.0193445682525635
150.5720457636611	1.0193394422531128
150.59204736378908	1.0193344354629517
150.6120489639171	1.019329309463501
150.6320505640451	1.0193243026733398
150.6520521641731	1.0193191766738892
150.67205376430113	1.019314169883728
150.69205536442914	1.019309163093567
150.71205696455715	1.0193040370941162
150.73205856468516	1.019299030303955
150.75206016481317	1.019294023513794
150.77206176494118	1.0192888975143433
150.7920633650692	1.0192838907241821
150.8120649651972	1.019278883934021
150.83206656532522	1.0192737579345703
150.85206816545323	1.0192687511444092
150.87206976558124	1.019263744354248
150.89207136570926	1.019258737564087
150.91207296583727	1.0192537307739258
150.93207456596525	1.019248604774475
150.95207616609326	1.019243597984314
150.97207776622128	1.0192385911941528
150.9920793663493	1.0192335844039917
151.0120809664773	1.0192285776138306
151.0320825666053	1.0192235708236694
151.05208416673332	1.0192185640335083
151.07208576686133	1.0192134380340576
151.09208736698935	1.0192084312438965
151.11208896711736	1.0192034244537354
151.13209056724537	1.0191984176635742
