Comment	R Rajter et al. 2013, RSC Advances, DOI 10.1039/c2ra20083j
Number Of Points	12500
Number Of Subfiles	1
X Axis	eV
Y Axis	Arbitrary
185.99487959036722	1.0098263025283813
186.01488119049523	1.009824275970459
186.03488279062324	1.009822130203247
186.05488439075125	1.0098201036453247
186.07488599087927	1.0098179578781128
186.09488759100728	1.0098159313201904
186.11488919113526	1.0098137855529785
186.13489079126327	1.0098116397857666
186.1548923913913	1.0098096132278442
186.1748939915193	1.0098074674606323
186.1948955916473	1.00980544090271
186.21489719177532	1.0098034143447876
186.23489879190333	1.0098012685775757
186.25490039203135	1.0097992420196533
186.27490199215936	1.0097970962524414
186.29490359228737	1.009795069694519
186.31490519241538	1.0097929239273071
186.3349067925434	1.0097908973693848
186.3549083926714	1.0097887516021729
186.37490999279942	1.0097867250442505
186.39491159292743	1.0097845792770386
186.41491319305544	1.0097825527191162
186.43491479318345	1.0097805261611938
186.45491639331144	1.009778380393982
186.47491799343945	1.0097763538360596
186.49491959356746	1.0097742080688477
186.51492119369547	1.0097721815109253
186.53492279382348	1.009770154953003
186.5549243939515	1.009768009185791
186.5749259940795	1.0097659826278687
186.59492759420752	1.0097638368606567
186.61492919433553	1.0097618103027344
186.63493079446354	1.009759783744812
186.65493239459155	1.0097576379776
186.67493399471957	1.0097556114196777
186.69493559484758	1.0097535848617554
186.7149371949756	1.0097514390945435
186.7349387951036	1.009749412536621
186.7549403952316	1.0097473859786987
186.77494199535963	1.0097452402114868
186.7949435954876	1.0097432136535645
186.81494519561562	1.009741187095642
186.83494679574363	1.0097390413284302
186.85494839587165	1.0097370147705078
186.87494999599966	1.0097349882125854
186.89495159612767	1.0097328424453735
186.91495319625568	1.0097308158874512
186.9349547963837	1.0097287893295288
186.9549563965117	1.009726643562317
186.97495799663972	1.0097246170043945
186.99495959676773	1.0097225904464722
187.01496119689574	1.0097205638885498
187.03496279702375	1.009718418121338
187.05496439715176	1.0097163915634155
187.07496599727978	1.0097143650054932
187.0949675974078	1.0097123384475708
187.1149691975358	1.0097101926803589
187.1349707976638	1.0097081661224365
187.1549723977918	1.0097061395645142
187.1749739979198	1.0097041130065918
187.19497559804782	1.0097020864486694
187.21497719817583	1.0096999406814575
187.23497879830384	1.0096979141235352
187.25498039843185	1.0096958875656128
187.27498199855987	1.0096938610076904
187.29498359868788	1.009691834449768
187.3149851988159	1.0096896886825562
187.3349867989439	1.0096876621246338
187.3549883990719	1.0096856355667114
187.37498999919993	1.009683609008789
187.39499159932794	1.0096815824508667
187.41499319945595	1.0096795558929443
187.43499479958396	1.0096774101257324
187.45499639971197	1.00967538356781
187.47499799983999	1.0096733570098877
187.49499959996797	1.0096713304519653
187.51500120009598	1.009669303894043
187.535002800224	1.0096672773361206
187.555004400352	1.0096652507781982
187.57500600048002	1.0096632242202759
187.59500760060803	1.009661078453064
187.61500920073604	1.0096590518951416
187.63501080086405	1.0096570253372192
187.65501240099206	1.0096549987792969
187.67501400112008	1.0096529722213745
187.6950156012481	1.0096509456634521
187.7150172013761	1.0096489191055298
187.7350188015041	1.0096468925476074
187.75502040163212	1.009644865989685
187.77502200176014	1.0096428394317627
187.79502360188815	1.0096408128738403
187.81502520201616	1.009638786315918
187.83502680214414	1.0096367597579956
187.85502840227215	1.0096347332000732
187.87503000240017	1.0096325874328613
187.89503160252818	1.009630560874939
187.9150332026562	1.0096285343170166
187.9350348027842	1.0096265077590942
187.9550364029122	1.0096244812011719
187.97503800304023	1.0096224546432495
187.99503960316824	1.0096204280853271
188.01504120329625	1.0096184015274048
188.03504280342426	1.0096163749694824
188.05504440355227	1.00961434841156
188.07504600368028	1.0096123218536377
188.0950476038083	1.0096104145050049
188.1150492039363	1.0096083879470825
188.13505080406432	1.0096063613891602
188.15505240419233	1.0096043348312378
188.17505400432032	1.0096023082733154
188.19505560444833	1.009600281715393
188.21505720457634	1.0095982551574707
188.23505880470435	1.0095962285995483
188.25506040483236	1.009594202041626
188.27506200496038	1.0095921754837036
188.2950636050884	1.0095901489257812
188.3150652052164	1.0095881223678589
188.3350668053444	1.0095860958099365
188.35506840547242	1.0095840692520142
188.37507000560043	1.0095820426940918
188.39507160572845	1.009580135345459
188.41507320585646	1.0095781087875366
188.43507480598447	1.0095760822296143
188.45507640611248	1.009574055671692
188.4750780062405	1.0095720291137695
188.4950796063685	1.0095700025558472
188.51508120649652	1.0095679759979248
188.5350828066245	1.0095659494400024
188.5550844067525	1.0095640420913696
188.57508600688053	1.0095620155334473
188.59508760700854	1.009559988975525
188.61508920713655	1.0095579624176025
188.63509080726456	1.0095559358596802
188.65509240739257	1.0095539093017578
188.67509400752058	1.009552001953125
188.6950956076486	1.0095499753952026
188.7150972077766	1.0095479488372803
188.73509880790462	1.009545922279358
188.75510040803263	1.0095438957214355
188.77510200816064	1.0095419883728027
188.79510360828866	1.0095399618148804
188.81510520841667	1.009537935256958
188.83510680854468	1.0095359086990356
188.8551084086727	1.0095340013504028
188.87511000880068	1.0095319747924805
188.8951116089287	1.009529948234558
188.9151132090567	1.0095279216766357
188.9351148091847	1.0095258951187134
188.95511640931272	1.0095239877700806
188.97511800944073	1.0095219612121582
188.99511960956875	1.0095199346542358
189.01512120969676	1.009518027305603
189.03512280982477	1.0095160007476807
189.05512440995278	1.0095139741897583
189.0751260100808	1.009511947631836
189.0951276102088	1.0095100402832031
189.11512921033682	1.0095080137252808
189.13513081046483	1.0095059871673584
189.15513241059284	1.0095040798187256
189.17513401072085	1.0095020532608032
189.19513561084887	1.0095000267028809
189.21513721097685	1.009498119354248
189.23513881110486	1.0094960927963257
189.25514041123287	1.0094940662384033
189.27514201136088	1.0094921588897705
189.2951436114889	1.0094901323318481
189.3151452116169	1.0094881057739258
189.33514681174492	1.009486198425293
189.35514841187293	1.0094841718673706
189.37515001200094	1.0094821453094482
189.39515161212896	1.0094802379608154
189.41515321225697	1.009478211402893
189.43515481238498	1.0094761848449707
189.455156412513	1.009474277496338
189.475158012641	1.0094722509384155
189.49515961276902	1.0094703435897827
189.51516121289703	1.0094683170318604
189.53516281302504	1.009466290473938
189.55516441315302	1.0094643831253052
189.57516601328103	1.0094623565673828
189.59516761340905	1.00946044921875
189.61516921353706	1.0094584226608276
189.63517081366507	1.0094565153121948
189.65517241379308	1.0094544887542725
189.6751740139211	1.00945246219635
189.6951756140491	1.0094505548477173
189.71517721417712	1.009448528289795
189.73517881430513	1.009446620941162
189.75518041443314	1.0094445943832397
189.77518201456115	1.009442687034607
189.79518361468917	1.0094406604766846
189.81518521481718	1.0094387531280518
189.8351868149452	1.0094367265701294
189.8551884150732	1.0094348192214966
189.8751900152012	1.0094327926635742
189.89519161532922	1.0094308853149414
189.9151932154572	1.009428858757019
189.93519481558522	1.0094269514083862
189.95519641571323	1.0094249248504639
189.97519801584124	1.009423017501831
189.99519961596926	1.0094209909439087
190.01520121609727	1.0094190835952759
190.03520281622528	1.0094170570373535
190.0552044163533	1.0094151496887207
190.0752060164813	1.0094131231307983
190.09520761660931	1.0094112157821655
190.11520921673733	1.0094091892242432
190.13521081686534	1.0094072818756104
190.15521241699335	1.0094053745269775
190.17521401712136	1.0094033479690552
190.19521561724937	1.0094014406204224
190.2152172173774	1.0093994140625
190.2352188175054	1.0093975067138672
190.25522041763338	1.0093955993652344
190.2752220177614	1.009393572807312
190.2952236178894	1.0093916654586792
190.31522521801742	1.0093896389007568
190.33522681814543	1.009387731552124
190.35522841827344	1.0093858242034912
190.37523001840145	1.0093837976455688
190.39523161852946	1.009381890296936
190.41523321865748	1.0093798637390137
190.4352348187855	1.0093779563903809
190.4552364189135	1.009376049041748
190.4752380190415	1.0093740224838257
190.49523961916952	1.0093721151351929
190.51524121929754	1.00937020778656
190.53524281942555	1.0093681812286377
190.55524441955356	1.0093662738800049
190.57524601968157	1.009364366531372
190.59524761980956	1.0093623399734497
190.61524921993757	1.009360432624817
190.63525082006558	1.009358525276184
190.6552524201936	1.0093564987182617
190.6752540203216	1.009354591369629
190.69525562044961	1.009352684020996
190.71525722057763	1.0093507766723633
190.73525882070564	1.009348750114441
190.75526042083365	1.009346842765808
190.77526202096166	1.0093449354171753
190.79526362108967	1.009342908859253
190.8152652212177	1.0093410015106201
190.8352668213457	1.0093390941619873
190.8552684214737	1.0093371868133545
190.87527002160172	1.0093351602554321
190.89527162172973	1.0093332529067993
190.91527322185775	1.0093313455581665
190.93527482198573	1.0093294382095337
190.95527642211374	1.0093274116516113
190.97527802224175	1.0093255043029785
190.99527962236976	1.0093235969543457
191.01528122249778	1.009321689605713
191.0352828226258	1.00931978225708
191.0552844227538	1.0093177556991577
191.0752860228818	1.009315848350525
191.09528762300982	1.009313941001892
191.11528922313784	1.0093120336532593
191.13529082326585	1.0093101263046265
191.15529242339386	1.009308099746704
191.17529402352187	1.0093061923980713
191.19529562364988	1.0093042850494385
191.2152972237779	1.0093023777008057
191.2352988239059	1.0093004703521729
191.25530042403392	1.00929856300354
191.27530202416193	1.0092965364456177
191.29530362428991	1.0092946290969849
191.31530522441793	1.009292721748352
191.33530682454594	1.0092908143997192
191.35530842467395	1.0092889070510864
191.37531002480196	1.0092869997024536
191.39531162492997	1.0092850923538208
191.415313225058	1.009283185005188
191.435314825186	1.0092811584472656
191.455316425314	1.0092792510986328
191.47531802544202	1.00927734375
191.49531962557003	1.0092754364013672
191.51532122569805	1.0092735290527344
191.53532282582606	1.0092716217041016
191.55532442595407	1.0092697143554688
191.57532602608208	1.009267807006836
191.5953276262101	1.0092658996582031
191.6153292263381	1.0092639923095703
191.6353308264661	1.0092620849609375
191.6553324265941	1.0092601776123047
191.6753340267221	1.0092581510543823
191.69533562685012	1.0092562437057495
191.71533722697814	1.0092543363571167
191.73533882710615	1.0092524290084839
191.75534042723416	1.009250521659851
191.77534202736217	1.0092486143112183
191.79534362749018	1.0092467069625854
191.8153452276182	1.0092447996139526
191.8353468277462	1.0092428922653198
191.85534842787422	1.009240984916687
191.87535002800223	1.0092390775680542
191.89535162813024	1.0092371702194214
191.91535322825825	1.0092352628707886
191.93535482838627	1.0092333555221558
191.95535642851428	1.009231448173523
191.97535802864226	1.0092295408248901
191.99535962877027	1.0092276334762573
192.01536122889829	1.0092257261276245
192.0353628290263	1.0092238187789917
192.0553644291543	1.0092219114303589
192.07536602928232	1.009220004081726
192.09536762941033	1.0092182159423828
192.11536922953835	1.00921630859375
192.13537082966636	1.0092144012451172
192.15537242979437	1.0092124938964844
192.17537402992238	1.0092105865478516
192.1953756300504	1.0092086791992188
192.2153772301784	1.009206771850586
192.23537883030642	1.0092048645019531
192.25538043043443	1.0092029571533203
192.27538203056244	1.0092010498046875
192.29538363069045	1.0091991424560547
192.31538523081844	1.0091972351074219
192.33538683094645	1.0091954469680786
192.35538843107446	1.0091935396194458
192.37539003120247	1.009191632270813
192.39539163133048	1.0091897249221802
192.4153932314585	1.0091878175735474
192.4353948315865	1.0091859102249146
192.45539643171452	1.0091840028762817
192.47539803184253	1.009182095527649
192.49539963197054	1.0091803073883057
192.51540123209855	1.0091784000396729
192.53540283222657	1.00917649269104
192.55540443235458	1.0091745853424072
192.5754060324826	1.0091726779937744
192.5954076326106	1.0091707706451416
192.6154092327386	1.0091689825057983
192.63541083286663	1.0091670751571655
192.65541243299464	1.0091651678085327
192.67541403312262	1.0091632604599
192.69541563325063	1.009161353111267
192.71541723337864	1.0091595649719238
192.73541883350666	1.009157657623291
192.75542043363467	1.0091557502746582
192.77542203376268	1.0091538429260254
192.7954236338907	1.0091519355773926
192.8154252340187	1.0091501474380493
192.83542683414672	1.0091482400894165
192.85542843427473	1.0091463327407837
192.87543003440274	1.0091444253921509
192.89543163453075	1.0091426372528076
192.91543323465876	1.0091407299041748
192.93543483478678	1.009138822555542
192.9554364349148	1.0091369152069092
192.9754380350428	1.009135127067566
192.9954396351708	1.009133219718933
193.0154412352988	1.0091313123703003
193.0354428354268	1.009129524230957
193.05544443555482	1.0091276168823242
193.07544603568283	1.0091257095336914
193.09544763581084	1.0091238021850586
193.11544923593885	1.0091220140457153
193.13545083606687	1.0091201066970825
193.15545243619488	1.0091181993484497
193.1754540363229	1.0091164112091064
193.1954556364509	1.0091145038604736
193.2154572365789	1.0091125965118408
193.23545883670693	1.0091108083724976
193.25546043683494	1.0091089010238647
193.27546203696295	1.009106993675232
193.29546363709096	1.0091052055358887
193.31546523721897	1.0091032981872559
193.33546683734698	1.009101390838623
193.35546843747497	1.0090996026992798
193.37547003760298	1.009097695350647
193.395471637731	1.0090957880020142
193.415473237859	1.009093999862671
193.43547483798702	1.009092092514038
193.45547643811503	1.0090903043746948
193.47547803824304	1.009088397026062
193.49547963837105	1.0090864896774292
193.51548123849906	1.009084701538086
193.53548283862708	1.0090827941894531
193.5554844387551	1.0090810060501099
193.5754860388831	1.009079098701477
193.5954876390111	1.0090771913528442
193.61548923913912	1.009075403213501
193.63549083926713	1.0090734958648682
193.65549243939515	1.009071707725525
193.67549403952316	1.009069800376892
193.69549563965114	1.0090680122375488
193.71549723977915	1.009066104888916
193.73549883990717	1.0090641975402832
193.75550044003518	1.00906240940094
193.7755020401632	1.0090605020523071
193.7955036402912	1.0090587139129639
193.8155052404192	1.009056806564331
193.83550684054723	1.0090550184249878
193.85550844067524	1.009053111076355
193.87551004080325	1.0090513229370117
193.89551164093126	1.009049415588379
193.91551324105927	1.0090476274490356
193.93551484118728	1.0090457201004028
193.9555164413153	1.0090439319610596
193.9755180414433	1.0090420246124268
193.99551964157132	1.0090402364730835
194.01552124169933	1.0090383291244507
194.03552284182734	1.0090365409851074
194.05552444195533	1.0090346336364746
194.07552604208334	1.0090328454971313
194.09552764221135	1.0090309381484985
194.11552924233936	1.0090291500091553
194.13553084246738	1.0090272426605225
194.1555324425954	1.0090254545211792
194.1755340427234	1.009023666381836
194.1955356428514	1.0090217590332031
194.21553724297942	1.0090199708938599
194.23553884310743	1.009018063545227
194.25554044323545	1.0090162754058838
194.27554204336346	1.009014368057251
194.29554364349147	1.0090125799179077
194.31554524361948	1.0090107917785645
194.3355468437475	1.0090088844299316
194.3555484438755	1.0090070962905884
194.37555004400352	1.0090051889419556
194.3955516441315	1.0090034008026123
194.4155532442595	1.009001612663269
194.43555484438753	1.0089997053146362
194.45555644451554	1.008997917175293
194.47555804464355	1.0089960098266602
194.49555964477156	1.008994221687317
194.51556124489957	1.0089924335479736
194.53556284502758	1.0089905261993408
194.5555644451556	1.0089887380599976
194.5755660452836	1.0089869499206543
194.59556764541162	1.0089850425720215
194.61556924553963	1.0089832544326782
194.63557084566764	1.008981466293335
194.65557244579566	1.0089795589447021
194.67557404592367	1.0089777708053589
194.69557564605168	1.0089759826660156
194.7155772461797	1.0089740753173828
194.73557884630767	1.0089722871780396
194.7555804464357	1.0089704990386963
194.7755820465637	1.0089685916900635
194.7955836466917	1.0089668035507202
194.81558524681972	1.008965015411377
194.83558684694773	1.0089631080627441
194.85558844707575	1.0089613199234009
194.87559004720376	1.0089595317840576
194.89559164733177	1.0089577436447144
194.91559324745978	1.0089558362960815
194.9355948475878	1.0089540481567383
194.9555964477158	1.008952260017395
194.97559804784382	1.0089504718780518
194.99559964797183	1.008948564529419
195.01560124809984	1.0089467763900757
195.03560284822785	1.0089449882507324
195.05560444835587	1.0089432001113892
195.07560604848385	1.0089412927627563
195.09560764861186	1.008939504623413
195.11560924873987	1.0089377164840698
195.13561084886788	1.0089359283447266
195.1556124489959	1.0089340209960938
195.1756140491239	1.0089322328567505
195.19561564925192	1.0089304447174072
195.21561724937993	1.008928656578064
195.23561884950794	1.0089268684387207
195.25562044963596	1.008924961090088
195.27562204976397	1.0089231729507446
195.29562364989198	1.0089213848114014
195.31562525002	1.008919596672058
195.335626850148	1.0089178085327148
195.35562845027601	1.008915901184082
195.37563005040403	1.0089141130447388
195.39563165053204	1.0089123249053955
195.41563325066005	1.0089105367660522
195.43563485078803	1.008908748626709
195.45563645091605	1.0089069604873657
195.47563805104406	1.0089051723480225
195.49563965117207	1.0089032649993896
195.51564125130008	1.0089014768600464
195.5356428514281	1.0088996887207031
195.5556444515561	1.0088979005813599
195.57564605168412	1.0088961124420166
195.59564765181213	1.0088943243026733
195.61564925194014	1.00889253616333
195.63565085206815	1.0088907480239868
195.65565245219616	1.008888840675354
195.67565405232418	1.0088870525360107
195.6956556524522	1.0088852643966675
195.7156572525802	1.0088834762573242
195.7356588527082	1.008881688117981
195.75566045283622	1.0088798999786377
195.7756620529642	1.0088781118392944
195.79566365309222	1.0088763236999512
195.81566525322023	1.008874535560608
195.83566685334824	1.0088727474212646
195.85566845347626	1.0088709592819214
195.87567005360427	1.0088691711425781
195.89567165373228	1.0088673830032349
195.9156732538603	1.0088655948638916
195.9356748539883	1.0088636875152588
195.95567645411631	1.0088618993759155
195.97567805424433	1.0088601112365723
195.99567965437234	1.008858323097229
196.01568125450035	1.0088565349578857
196.03568285462836	1.0088547468185425
196.05568445475637	1.0088529586791992
196.0756860548844	1.008851170539856
196.0956876550124	1.0088493824005127
196.11568925514038	1.0088475942611694
196.1356908552684	1.0088458061218262
196.1556924553964	1.008844017982483
196.17569405552442	1.0088422298431396
196.19569565565243	1.0088404417037964
196.21569725578044	1.0088386535644531
196.23569885590845	1.0088368654251099
196.25570045603646	1.0088350772857666
196.27570205616448	1.008833408355713
196.2957036562925	1.0088316202163696
196.3157052564205	1.0088298320770264
196.3357068565485	1.008828043937683
196.35570845667652	1.0088262557983398
196.37571005680454	1.0088244676589966
196.39571165693255	1.0088226795196533
196.41571325706056	1.00882089138031
196.43571485718857	1.0088191032409668
196.45571645731656	1.0088173151016235
196.47571805744457	1.0088155269622803
196.49571965757258	1.008813738822937
196.5157212577006	1.0088119506835938
196.5357228578286	1.0088101625442505
196.55572445795661	1.0088084936141968
196.57572605808463	1.0088067054748535
196.59572765821264	1.0088049173355103
196.61572925834065	1.008803129196167
196.63573085846866	1.0088013410568237
196.65573245859667	1.0087995529174805
196.6757340587247	1.0087977647781372
196.6957356588527	1.008795976638794
196.7157372589807	1.0087943077087402
196.73573885910872	1.008792519569397
196.75574045923673	1.0087907314300537
196.77574205936475	1.0087889432907104
196.79574365949276	1.0087871551513672
196.81574525962074	1.008785367012024
196.83574685974875	1.0087835788726807
196.85574845987676	1.008781909942627
196.87575006000478	1.0087801218032837
196.8957516601328	1.0087783336639404
196.9157532602608	1.0087765455245972
196.9357548603888	1.008774757385254
196.95575646051682	1.0087730884552002
196.97575806064484	1.008771300315857
196.99575966077285	1.0087695121765137
197.01576126090086	1.0087677240371704
197.03576286102887	1.0087659358978271
197.05576446115688	1.0087642669677734
197.0757660612849	1.0087624788284302
197.0957676614129	1.008760690689087
197.11576926154092	1.0087589025497437
197.13577086166893	1.0087571144104004
197.15577246179691	1.0087554454803467
197.17577406192493	1.0087536573410034
197.19577566205294	1.0087518692016602
197.21577726218095	1.008750081062317
197.23577886230896	1.0087484121322632
197.25578046243697	1.00874662399292
197.27578206256499	1.0087448358535767
197.295783662693	1.0087430477142334
197.315785262821	1.0087413787841797
197.33578686294902	1.0087395906448364
197.35578846307703	1.0087378025054932
197.37579006320505	1.0087361335754395
197.39579166333306	1.0087343454360962
197.41579326346107	1.008732557296753
197.43579486358908	1.0087307691574097
197.4557964637171	1.008729100227356
197.4757980638451	1.0087273120880127
197.4957996639731	1.0087255239486694
197.5158012641011	1.0087238550186157
197.5358028642291	1.0087220668792725
197.55580446435712	1.0087202787399292
197.57580606448514	1.0087186098098755
197.59580766461315	1.0087168216705322
197.61580926474116	1.008715033531189
197.63581086486917	1.0087133646011353
197.65581246499718	1.008711576461792
197.6758140651252	1.0087097883224487
197.6958156652532	1.008708119392395
197.71581726538122	1.0087063312530518
197.73581886550923	1.0087045431137085
197.75582046563724	1.0087028741836548
197.77582206576525	1.0087010860443115
197.79582366589327	1.0086994171142578
197.81582526602128	1.0086976289749146
197.83582686614926	1.0086958408355713
197.85582846627727	1.0086941719055176
197.87583006640529	1.0086923837661743
197.8958316665333	1.008690595626831
197.9158332666613	1.0086889266967773
197.93583486678932	1.008687138557434
197.95583646691733	1.0086854696273804
197.97583806704534	1.008683681488037
197.99583966717336	1.0086820125579834
198.01584126730137	1.0086802244186401
198.03584286742938	1.0086784362792969
198.0558444675574	1.0086767673492432
198.0758460676854	1.0086749792099
198.09584766781342	1.0086733102798462
198.11584926794143	1.008671522140503
198.13585086806944	1.0086698532104492
198.15585246819745	1.008668065071106
198.17585406832546	1.0086662769317627
198.19585566845345	1.008664608001709
198.21585726858146	1.0086628198623657
198.23585886870947	1.008661150932312
198.25586046883748	1.0086593627929688
198.2758620689655	1.008657693862915
198.2958636690935	1.0086559057235718
198.31586526922152	1.008654236793518
198.33586686934953	1.0086524486541748
198.35586846947754	1.008650779724121
198.37587006960555	1.0086489915847778
198.39587166973357	1.0086473226547241
198.41587326986158	1.0086455345153809
198.4358748699896	1.0086438655853271
198.4558764701176	1.0086420774459839
198.4758780702456	1.0086404085159302
198.49587967037363	1.008638620376587
198.51588127050164	1.0086369514465332
198.53588287062962	1.00863516330719
198.55588447075763	1.0086334943771362
198.57588607088564	1.0086318254470825
198.59588767101366	1.0086300373077393
198.61588927114167	1.0086283683776855
198.63589087126968	1.0086265802383423
198.6558924713977	1.0086249113082886
198.6758940715257	1.0086231231689453
198.69589567165372	1.0086214542388916
198.71589727178173	1.008619785308838
198.73589887190974	1.0086179971694946
198.75590047203775	1.008616328239441
198.77590207216576	1.0086145401000977
198.79590367229378	1.008612871170044
198.8159052724218	1.0086110830307007
198.8359068725498	1.008609414100647
198.8559084726778	1.0086077451705933
198.8759100728058	1.00860595703125
198.8959116729338	1.0086042881011963
198.91591327306182	1.0086026191711426
198.93591487318983	1.0086008310317993
198.95591647331784	1.0085991621017456
198.97591807344585	1.0085973739624023
198.99591967357387	1.0085957050323486
199.01592127370188	1.008594036102295
199.0359228738299	1.0085922479629517
199.0559244739579	1.008590579032898
199.0759260740859	1.0085889101028442
199.09592767421393	1.008587121963501
199.11592927434194	1.0085854530334473
199.13593087446995	1.0085837841033936
199.15593247459796	1.0085819959640503
199.17593407472597	1.0085803270339966
199.19593567485398	1.0085786581039429
199.21593727498197	1.0085768699645996
199.23593887510998	1.008575201034546
199.255940475238	1.0085735321044922
199.275942075366	1.008571743965149
199.29594367549402	1.0085700750350952
199.31594527562203	1.0085684061050415
199.33594687575004	1.0085667371749878
199.35594847587805	1.0085649490356445
199.37595007600606	1.0085632801055908
199.39595167613408	1.008561611175537
199.4159532762621	1.0085598230361938
199.4359548763901	1.0085581541061401
199.4559564765181	1.0085564851760864
199.47595807664612	1.0085548162460327
199.49595967677413	1.0085530281066895
199.51596127690215	1.0085513591766357
199.53596287703016	1.008549690246582
199.55596447715814	1.0085480213165283
199.57596607728615	1.008546233177185
199.59596767741417	1.0085445642471313
199.61596927754218	1.0085428953170776
199.6359708776702	1.008541226387024
199.6559724777982	1.0085394382476807
199.6759740779262	1.008537769317627
199.69597567805422	1.0085361003875732
199.71597727818224	1.0085344314575195
199.73597887831025	1.0085327625274658
199.75598047843826	1.0085309743881226
199.77598207856627	1.0085293054580688
199.79598367869428	1.0085276365280151
199.8159852788223	1.0085259675979614
199.8359868789503	1.0085242986679077
199.85598847907832	1.0085225105285645
199.87599007920633	1.0085208415985107
199.89599167933434	1.008519172668457
199.91599327946233	1.0085175037384033
199.93599487959034	1.0085158348083496
199.95599647971835	1.008514165878296
199.97599807984636	1.0085123777389526
199.99599967997437	1.008510708808899
200.0160012801024	1.0085090398788452
200.0360028802304	1.0085073709487915
200.0560044803584	1.0085057020187378
200.07600608048642	1.008504033088684
200.09600768061443	1.0085023641586304
200.11600928074245	1.008500576019287
200.13601088087046	1.0084989070892334
200.15601248099847	1.0084972381591797
200.17601408112648	1.008495569229126
200.1960156812545	1.0084939002990723
200.2160172813825	1.0084922313690186
200.23601888151052	1.0084905624389648
200.2560204816385	1.0084888935089111
200.2760220817665	1.0084872245788574
200.29602368189452	1.0084854364395142
200.31602528202254	1.0084837675094604
200.33602688215055	1.0084820985794067
200.35602848227856	1.008480429649353
200.37603008240657	1.0084787607192993
200.39603168253458	1.0084770917892456
200.4160332826626	1.008475422859192
200.4360348827906	1.0084737539291382
200.45603648291862	1.0084720849990845
200.47603808304663	1.0084704160690308
200.49603968317464	1.008468747138977
200.51604128330266	1.0084670782089233
200.53604288343067	1.0084654092788696
200.55604448355868	1.008463740348816
200.5760460836867	1.0084620714187622
200.59604768381467	1.0084604024887085
200.6160492839427	1.0084587335586548
200.6360508840707	1.008457064628601
200.6560524841987	1.0084553956985474
200.67605408432672	1.0084537267684937
200.69605568445473	1.00845205783844
200.71605728458275	1.0084503889083862
200.73605888471076	1.0084487199783325
200.75606048483877	1.0084470510482788
200.77606208496678	1.008445382118225
200.7960636850948	1.0084437131881714
200.8160652852228	1.0084420442581177
200.83606688535082	1.008440375328064
200.85606848547883	1.0084387063980103
200.87607008560684	1.0084370374679565
200.89607168573485	1.0084353685379028
200.91607328586286	1.0084336996078491
200.93607488599085	1.0084320306777954
200.95607648611886	1.0084303617477417
200.97607808624687	1.008428692817688
200.99607968637488	1.0084270238876343
201.0160812865029	1.0084253549575806
201.0360828866309	1.0084236860275269
201.05608448675892	1.0084220170974731
201.07608608688693	1.0084203481674194
201.09608768701494	1.0084186792373657
201.11608928714296	1.008417010307312
201.13609088727097	1.0084153413772583
201.15609248739898	1.0084137916564941
201.176094087527	1.0084121227264404
201.196095687655	1.0084104537963867
201.21609728778301	1.008408784866333
201.23609888791103	1.0084071159362793
201.25610048803904	1.0084054470062256
201.27610208816705	1.0084037780761719
201.29610368829503	1.0084021091461182
201.31610528842305	1.0084004402160645
201.33610688855106	1.0083988904953003
201.35610848867907	1.0083972215652466
201.37611008880708	1.0083955526351929
201.3961116889351	1.0083938837051392
201.4161132890631	1.0083922147750854
201.43611488919112	1.0083905458450317
201.45611648931913	1.008388876914978
201.47611808944714	1.0083873271942139
201.49611968957515	1.0083856582641602
201.51612128970316	1.0083839893341064
201.53612288983118	1.0083823204040527
201.5561244899592	1.008380651473999
201.5761260900872	1.0083789825439453
201.5961276902152	1.0083774328231812
201.61612929034322	1.0083757638931274
201.6361308904712	1.0083740949630737
201.65613249059922	1.00837242603302
201.67613409072723	1.0083707571029663
201.69613569085524	1.0083690881729126
201.71613729098326	1.0083675384521484
201.73613889111127	1.0083658695220947
201.75614049123928	1.008364200592041
201.7761420913673	1.0083625316619873
201.7961436914953	1.0083609819412231
201.81614529162331	1.0083593130111694
201.83614689175133	1.0083576440811157
201.85614849187934	1.008355975151062
201.87615009200735	1.0083543062210083
201.89615169213536	1.0083527565002441
201.91615329226337	1.0083510875701904
201.9361548923914	1.0083494186401367
201.9561564925194	1.008347749710083
201.97615809264738	1.0083461999893188
201.9961596927754	1.0083445310592651
202.0161612929034	1.0083428621292114
202.03616289303142	1.0083411931991577
202.05616449315943	1.0083396434783936
202.07616609328744	1.0083379745483398
202.09616769341545	1.0083363056182861
202.11616929354346	1.008334755897522
202.13617089367148	1.0083330869674683
202.1561724937995	1.0083314180374146
202.1761740939275	1.0083297491073608
202.1961756940555	1.0083281993865967
202.21617729418352	1.008326530456543
202.23617889431154	1.0083248615264893
202.25618049443955	1.008323311805725
202.27618209456756	1.0083216428756714
202.29618369469557	1.0083199739456177
202.31618529482355	1.0083184242248535
202.33618689495157	1.0083167552947998
202.35618849507958	1.008315086364746
202.3761900952076	1.008313536643982
202.3961916953356	1.0083118677139282
202.41619329546361	1.0083101987838745
202.43619489559163	1.0083086490631104
202.45619649571964	1.0083069801330566
202.47619809584765	1.008305311203003
202.49619969597566	1.0083037614822388
202.51620129610367	1.008302092552185
202.53620289623169	1.0083004236221313
202.5562044963597	1.0082988739013672
202.5762060964877	1.0082972049713135
202.59620769661572	1.0082956552505493
