Comment	R Rajter et al. 2013, RSC Advances, DOI 10.1039/c2ra20083j
128.7302984238739	1.0190478563308716
128.75030002400192	1.0190421342849731
128.77030162412993	1.0190362930297852
128.79030322425794	1.0190304517745972
128.81030482438595	1.0190247297286987
128.83030642451396	1.0190188884735107
128.85030802464195	1.0190131664276123
128.87030962476996	1.0190073251724243
128.89031122489797	1.0190016031265259
128.91031282502598	1.0189958810806274
128.930314425154	1.0189900398254395
128.950316025282	1.018984317779541
128.97031762541002	1.018978476524353
128.99031922553803	1.0189727544784546
129.01032082566604	1.0189670324325562
129.03032242579405	1.0189611911773682
129.05032402592207	1.0189554691314697
129.07032562605008	1.0189497470855713
129.0903272261781	1.0189440250396729
129.1103288263061	1.0189383029937744
129.1303304264341	1.0189324617385864
129.15033202656213	1.018926739692688
129.17033362669014	1.0189210176467896
129.19033522681812	1.0189152956008911
129.21033682694613	1.0189095735549927
129.23033842707414	1.0189038515090942
129.25034002720216	1.0188981294631958
129.27034162733017	1.0188924074172974
129.29034322745818	1.018886685371399
129.3103448275862	1.0188809633255005
129.3303464277142	1.018875241279602
129.35034802784222	1.0188695192337036
129.37034962797023	1.0188637971878052
129.39035122809824	1.0188580751419067
129.41035282822625	1.0188523530960083
129.43035442835426	1.0188466310501099
129.45035602848228	1.0188409090042114
129.4703576286103	1.018835186958313
129.4903592287383	1.018829584121704
129.5103608288663	1.0188238620758057
129.5303624289943	1.0188181400299072
129.5503640291223	1.0188124179840088
129.57036562925032	1.0188068151474
129.59036722937833	1.0188010931015015
129.61036882950634	1.018795371055603
129.63037042963435	1.0187897682189941
129.65037202976237	1.0187840461730957
129.67037362989038	1.0187783241271973
129.6903752300184	1.0187727212905884
129.7103768301464	1.01876699924469
129.7303784302744	1.018761396408081
129.75038003040243	1.0187556743621826
129.77038163053044	1.0187500715255737
129.79038323065845	1.0187443494796753
129.81038483078646	1.0187387466430664
129.83038643091447	1.018733024597168
129.85038803104248	1.018727421760559
129.8703896311705	1.0187218189239502
129.89039123129848	1.0187160968780518
129.9103928314265	1.0187104940414429
129.9303944315545	1.018704891204834
129.95039603168252	1.0186991691589355
129.97039763181053	1.0186935663223267
129.99039923193854	1.0186879634857178
130.01040083206655	1.0186823606491089
130.03040243219456	1.0186766386032104
130.05040403232258	1.0186710357666016
130.0704056324506	1.0186654329299927
130.0904072325786	1.0186598300933838
130.1104088327066	1.018654227256775
130.13041043283462	1.018648624420166
130.15041203296263	1.0186429023742676
130.17041363309065	1.0186372995376587
130.19041523321866	1.0186316967010498
130.21041683334667	1.018626093864441
130.23041843347465	1.018620491027832
130.25042003360267	1.0186148881912231
130.27042163373068	1.0186092853546143
130.2904232338587	1.0186036825180054
130.3104248339867	1.0185980796813965
130.3304264341147	1.0185925960540771
130.35042803424273	1.0185869932174683
130.37042963437074	1.0185813903808594
130.39043123449875	1.0185757875442505
130.41043283462676	1.0185701847076416
130.43043443475477	1.0185645818710327
130.45043603488278	1.0185590982437134
130.4704376350108	1.0185534954071045
130.4904392351388	1.0185478925704956
130.51044083526682	1.0185422897338867
130.53044243539483	1.0185368061065674
130.55044403552284	1.0185312032699585
130.57044563565083	1.0185256004333496
130.59044723577884	1.0185201168060303
130.61044883590685	1.0185145139694214
130.63045043603486	1.018509030342102
130.65045203616287	1.0185034275054932
130.6704536362909	1.0184978246688843
130.6904552364189	1.018492341041565
130.7104568365469	1.018486738204956
130.73045843667492	1.0184812545776367
130.75046003680293	1.0184756517410278
130.77046163693095	1.0184701681137085
130.79046323705896	1.0184646844863892
130.81046483718697	1.0184590816497803
130.83046643731498	1.018453598022461
130.850468037443	1.018447995185852
130.870469637571	1.0184425115585327
130.89047123769902	1.0184370279312134
130.910472837827	1.0184314250946045
130.930474437955	1.0184259414672852
130.95047603808302	1.0184204578399658
130.97047763821104	1.0184149742126465
130.99047923833905	1.0184093713760376
131.01048083846706	1.0184038877487183
131.03048243859507	1.018398404121399
131.05048403872308	1.0183929204940796
131.0704856388511	1.0183874368667603
131.0904872389791	1.018381953239441
131.11048883910712	1.0183764696121216
131.13049043923513	1.0183709859848022
131.15049203936314	1.0183653831481934
131.17049363949116	1.018359899520874
131.19049523961917	1.0183544158935547
131.21049683974718	1.0183489322662354
131.2304984398752	1.018343448638916
131.2505000400032	1.0183380842208862
131.2705016401312	1.018332600593567
131.2905032402592	1.0183271169662476
131.3105048403872	1.0183216333389282
131.33050644051522	1.0183161497116089
131.35050804064323	1.0183106660842896
131.37050964077125	1.0183051824569702
131.39051124089926	1.0182996988296509
131.41051284102727	1.018294334411621
131.43051444115528	1.0182888507843018
131.4505160412833	1.0182833671569824
131.4705176414113	1.018277883529663
131.49051924153932	1.0182725191116333
131.51052084166733	1.018267035484314
131.53052244179534	1.0182615518569946
131.55052404192335	1.0182561874389648
131.57052564205136	1.0182507038116455
131.59052724217938	1.0182453393936157
131.61052884230736	1.0182398557662964
131.63053044243537	1.018234372138977
131.65053204256338	1.0182290077209473
131.6705336426914	1.018223524093628
131.6905352428194	1.0182181596755981
131.71053684294742	1.0182126760482788
131.73053844307543	1.018207311630249
131.75054004320344	1.0182018280029297
131.77054164333146	1.0181964635849
131.79054324345947	1.0181910991668701
131.81054484358748	1.0181856155395508
131.8305464437155	1.018180251121521
131.8505480438435	1.0181748867034912
131.87054964397151	1.0181694030761719
131.89055124409953	1.018164038658142
131.91055284422754	1.0181586742401123
131.93055444435555	1.018153190612793
131.95055604448353	1.0181478261947632
131.97055764461155	1.0181424617767334
131.99055924473956	1.0181370973587036
132.01056084486757	1.0181317329406738
132.03056244499558	1.0181262493133545
132.0505640451236	1.0181208848953247
132.0705656452516	1.018115520477295
132.09056724537962	1.0181101560592651
132.11056884550763	1.0181047916412354
132.13057044563564	1.0180994272232056
132.15057204576365	1.0180940628051758
132.17057364589166	1.018088698387146
132.19057524601968	1.0180833339691162
132.2105768461477	1.0180779695510864
132.2305784462757	1.0180726051330566
132.2505800464037	1.0180672407150269
132.27058164653172	1.018061876296997
132.2905832466597	1.0180565118789673
132.31058484678772	1.0180511474609375
132.33058644691573	1.0180457830429077
132.35058804704374	1.018040418624878
132.37058964717176	1.0180351734161377
132.39059124729977	1.018029808998108
132.41059284742778	1.0180244445800781
132.4305944475558	1.0180190801620483
132.4505960476838	1.018013834953308
132.47059764781181	1.0180084705352783
132.49059924793983	1.0180031061172485
132.51060084806784	1.0179977416992188
132.53060244819585	1.0179924964904785
132.55060404832386	1.0179871320724487
132.57060564845187	1.0179818868637085
132.5906072485799	1.0179765224456787
132.6106088487079	1.017971158027649
132.6306104488359	1.0179659128189087
132.6506120489639	1.017960548400879
132.6706136490919	1.0179553031921387
132.69061524921992	1.0179499387741089
132.71061684934793	1.0179446935653687
132.73061844947594	1.0179393291473389
132.75062004960395	1.0179340839385986
132.77062164973196	1.0179287195205688
132.79062324985998	1.0179234743118286
132.810624849988	1.0179182291030884
132.830626450116	1.0179128646850586
132.850628050244	1.0179076194763184
132.87062965037202	1.0179022550582886
132.89063125050004	1.0178970098495483
132.91063285062805	1.017891764640808
132.93063445075606	1.0178865194320679
132.95063605088407	1.017881155014038
132.97063765101208	1.0178759098052979
132.99063925114007	1.0178706645965576
133.01064085126808	1.0178654193878174
133.0306424513961	1.0178601741790771
133.0506440515241	1.0178548097610474
133.07064565165211	1.0178495645523071
133.09064725178013	1.017844319343567
133.11064885190814	1.0178390741348267
133.13065045203615	1.0178338289260864
133.15065205216416	1.0178285837173462
133.17065365229217	1.017823338508606
133.19065525242019	1.0178180932998657
133.2106568525482	1.0178128480911255
133.2306584526762	1.0178076028823853
133.25066005280422	1.017802357673645
133.27066165293223	1.0177971124649048
133.29066325306025	1.0177918672561646
133.31066485318826	1.0177866220474243
133.33066645331624	1.017781376838684
133.35066805344425	1.0177761316299438
133.37066965357226	1.0177710056304932
133.39067125370028	1.017765760421753
133.4106728538283	1.0177605152130127
133.4306744539563	1.0177552700042725
133.4506760540843	1.0177500247955322
133.47067765421232	1.0177448987960815
133.49067925434034	1.0177396535873413
133.51068085446835	1.017734408378601
133.53068245459636	1.0177291631698608
133.55068405472437	1.0177240371704102
133.57068565485238	1.01771879196167
133.5906872549804	1.0177135467529297
133.6106888551084	1.017708420753479
133.63069045523642	1.0177031755447388
133.65069205536443	1.017698049545288
133.6706936554924	1.0176928043365479
133.69069525562043	1.0176876783370972
133.71069685574844	1.017682433128357
133.73069845587645	1.0176773071289062
133.75070005600446	1.017672061920166
133.77070165613247	1.0176669359207153
133.79070325626049	1.017661690711975
133.8107048563885	1.0176565647125244
133.8307064565165	1.0176513195037842
133.85070805664452	1.0176461935043335
133.87070965677253	1.0176410675048828
133.89071125690054	1.0176358222961426
133.91071285702856	1.017630696296692
133.93071445715657	1.0176255702972412
133.95071605728458	1.017620325088501
133.9707176574126	1.0176151990890503
133.9907192575406	1.0176100730895996
134.01072085766862	1.0176048278808594
134.0307224577966	1.0175997018814087
134.0507240579246	1.017594575881958
134.07072565805262	1.0175894498825073
134.09072725818064	1.0175843238830566
134.11072885830865	1.017579197883606
134.13073045843666	1.0175739526748657
134.15073205856467	1.017568826675415
134.17073365869268	1.0175637006759644
134.1907352588207	1.0175585746765137
134.2107368589487	1.017553448677063
134.23073845907672	1.0175483226776123
134.25074005920473	1.0175431966781616
134.27074165933274	1.017538070678711
134.29074325946075	1.0175329446792603
134.31074485958877	1.0175278186798096
134.33074645971678	1.0175226926803589
134.3507480598448	1.0175175666809082
134.37074965997277	1.0175124406814575
134.39075126010079	1.0175074338912964
134.4107528602288	1.0175023078918457
134.4307544603568	1.017497181892395
134.45075606048482	1.0174920558929443
134.47075766061283	1.0174869298934937
134.49075926074084	1.017481803894043
134.51076086086886	1.0174767971038818
134.53076246099687	1.0174716711044312
134.55076406112488	1.0174665451049805
134.5707656612529	1.0174614191055298
134.5907672613809	1.0174564123153687
134.61076886150892	1.017451286315918
134.63077046163693	1.0174461603164673
134.65077206176494	1.0174411535263062
134.67077366189295	1.0174360275268555
134.69077526202096	1.0174310207366943
134.71077686214895	1.0174258947372437
134.73077846227696	1.017420768737793
134.75078006240497	1.0174157619476318
134.77078166253298	1.0174106359481812
134.790783262661	1.01740562915802
134.810784862789	1.0174005031585693
134.83078646291702	1.0173954963684082
134.85078806304503	1.0173903703689575
134.87078966317304	1.0173853635787964
134.89079126330105	1.0173803567886353
134.91079286342907	1.0173752307891846
134.93079446355708	1.0173702239990234
134.9507960636851	1.0173650979995728
134.9707976638131	1.0173600912094116
134.9907992639411	1.0173550844192505
135.01080086406913	1.0173499584197998
135.03080246419714	1.0173449516296387
135.05080406432512	1.0173399448394775
135.07080566445313	1.0173349380493164
135.09080726458114	1.0173298120498657
135.11080886470916	1.0173248052597046
135.13081046483717	1.0173197984695435
135.15081206496518	1.0173147916793823
135.1708136650932	1.0173097848892212
135.1908152652212	1.0173046588897705
135.21081686534922	1.0172996520996094
135.23081846547723	1.0172946453094482
135.25082006560524	1.017289638519287
135.27082166573325	1.017284631729126
135.29082326586126	1.0172796249389648
135.31082486598928	1.0172746181488037
135.3308264661173	1.0172696113586426
135.3508280662453	1.0172646045684814
135.3708296663733	1.0172595977783203
135.39083126650132	1.0172545909881592
135.4108328666293	1.017249584197998
135.43083446675732	1.017244577407837
135.45083606688533	1.0172395706176758
135.47083766701334	1.0172345638275146
135.49083926714135	1.0172295570373535
135.51084086726937	1.017224669456482
135.53084246739738	1.0172196626663208
135.5508440675254	1.0172146558761597
135.5708456676534	1.0172096490859985
135.5908472677814	1.0172046422958374
135.61084886790943	1.0171997547149658
135.63085046803744	1.0171947479248047
135.65085206816545	1.0171897411346436
135.67085366829346	1.0171847343444824
135.69085526842147	1.0171798467636108
135.71085686854948	1.0171748399734497
135.7308584686775	1.0171698331832886
135.75086006880548	1.017164945602417
135.7708616689335	1.0171599388122559
135.7908632690615	1.0171550512313843
135.81086486918952	1.0171500444412231
135.83086646931753	1.017145037651062
135.85086806944554	1.0171401500701904
135.87086966957355	1.0171351432800293
135.89087126970156	1.0171302556991577
135.91087286982957	1.0171252489089966
135.9308744699576	1.017120361328125
135.9508760700856	1.0171153545379639
135.9708776702136	1.0171104669570923
135.99087927034162	1.0171055793762207
136.01088087046963	1.0171005725860596
136.03088247059765	1.017095685005188
136.05088407072566	1.0170906782150269
136.07088567085367	1.0170857906341553
136.09088727098165	1.0170809030532837
136.11088887110967	1.0170758962631226
136.13089047123768	1.017071008682251
136.1508920713657	1.0170661211013794
136.1708936714937	1.0170612335205078
136.1908952716217	1.0170562267303467
136.21089687174972	1.017051339149475
136.23089847187774	1.0170464515686035
136.25090007200575	1.017041563987732
136.27090167213376	1.0170365571975708
136.29090327226177	1.0170316696166992
136.31090487238978	1.0170267820358276
136.3309064725178	1.017021894454956
136.3509080726458	1.0170170068740845
136.37090967277382	1.017012119293213
136.39091127290183	1.0170072317123413
136.41091287302984	1.0170023441314697
136.43091447315783	1.0169974565505981
136.45091607328584	1.0169925689697266
136.47091767341385	1.016987681388855
136.49091927354186	1.0169827938079834
136.51092087366987	1.0169779062271118
136.5309224737979	1.0169730186462402
136.5509240739259	1.0169681310653687
136.5709256740539	1.016963243484497
136.59092727418192	1.0169583559036255
136.61092887430993	1.016953468322754
136.63093047443795	1.0169485807418823
136.65093207456596	1.0169438123703003
136.67093367469397	1.0169389247894287
136.69093527482198	1.0169340372085571
136.71093687495	1.0169291496276855
136.730938475078	1.016924262046814
136.75094007520602	1.016919493675232
136.77094167533403	1.0169146060943604
136.790943275462	1.0169097185134888
136.81094487559002	1.0169048309326172
136.83094647571804	1.0169000625610352
136.85094807584605	1.0168951749801636
136.87094967597406	1.016890287399292
136.89095127610207	1.01688551902771
136.91095287623008	1.0168806314468384
136.9309544763581	1.0168758630752563
136.9509560764861	1.0168709754943848
136.97095767661412	1.0168660879135132
136.99095927674213	1.0168613195419312
137.01096087687014	1.0168564319610596
137.03096247699816	1.0168516635894775
137.05096407712617	1.016846776008606
137.07096567725418	1.016842007637024
137.0909672773822	1.0168371200561523
137.1109688775102	1.0168323516845703
137.1309704776382	1.0168275833129883
137.1509720777662	1.0168226957321167
137.1709736778942	1.0168179273605347
137.19097527802222	1.016813039779663
137.21097687815023	1.016808271408081
137.23097847827825	1.016803503036499
137.25098007840626	1.0167986154556274
137.27098167853427	1.0167938470840454
137.29098327866228	1.0167890787124634
137.3109848787903	1.0167843103408813
137.3309864789183	1.0167794227600098
137.35098807904632	1.0167746543884277
137.37098967917433	1.0167698860168457
137.39099127930234	1.0167651176452637
137.41099287943035	1.016760230064392
137.43099447955836	1.01675546169281
137.45099607968638	1.016750693321228
137.47099767981436	1.016745924949646
137.49099927994237	1.016741156578064
137.51100088007038	1.016736388206482
137.5310024801984	1.0167316198349
137.5510040803264	1.0167268514633179
137.57100568045442	1.0167220830917358
137.59100728058243	1.0167173147201538
137.61100888071044	1.0167125463485718
137.63101048083846	1.0167077779769897
137.65101208096647	1.0167030096054077
137.67101368109448	1.0166982412338257
137.6910152812225	1.0166934728622437
137.7110168813505	1.0166887044906616
137.73101848147851	1.0166839361190796
137.75102008160653	1.0166791677474976
137.77102168173454	1.0166743993759155
137.79102328186255	1.0166696310043335
137.81102488199053	1.0166648626327515
137.83102648211855	1.016660213470459
137.85102808224656	1.016655445098877
137.87102968237457	1.016650676727295
137.89103128250258	1.016645908355713
137.9110328826306	1.0166411399841309
137.9310344827586	1.0166364908218384
137.95103608288662	1.0166317224502563
137.97103768301463	1.0166269540786743
137.99103928314264	1.0166223049163818
138.01104088327065	1.0166175365447998
138.03104248339866	1.0166127681732178
138.05104408352668	1.0166081190109253
138.0710456836547	1.0166033506393433
138.0910472837827	1.0165985822677612
138.1110488839107	1.0165939331054688
138.13105048403872	1.0165891647338867
138.15105208416674	1.0165845155715942
138.17105368429472	1.0165797472000122
138.19105528442273	1.0165750980377197
138.21105688455074	1.0165703296661377
138.23105848467875	1.0165656805038452
138.25106008480677	1.0165609121322632
138.27106168493478	1.0165562629699707
138.2910632850628	1.0165514945983887
138.3110648851908	1.0165468454360962
138.33106648531881	1.0165420770645142
138.35106808544683	1.0165374279022217
138.37106968557484	1.0165327787399292
138.39107128570285	1.0165280103683472
138.41107288583086	1.0165233612060547
138.43107448595887	1.0165187120437622
138.45107608608689	1.0165139436721802
138.4710776862149	1.0165092945098877
138.4910792863429	1.0165046453475952
138.5110808864709	1.0164999961853027
138.5310824865989	1.0164952278137207
138.55108408672692	1.0164905786514282
138.57108568685493	1.0164859294891357
138.59108728698294	1.0164812803268433
138.61108888711095	1.0164765119552612
138.63109048723896	1.0164718627929688
138.65109208736698	1.0164672136306763
138.671093687495	1.0164625644683838
138.691095287623	1.0164579153060913
138.711096887751	1.0164532661437988
138.73109848787902	1.0164486169815063
138.75110008800704	1.0164439678192139
138.77110168813505	1.0164393186569214
138.79110328826306	1.016434669494629
138.81110488839107	1.0164300203323364
138.83110648851908	1.016425371170044
138.85110808864707	1.0164207220077515
138.87110968877508	1.016416072845459
138.8911112889031	1.0164114236831665
138.9111128890311	1.016406774520874
138.9311144891591	1.0164021253585815
138.95111608928713	1.016397476196289
138.97111768941514	1.0163928270339966
138.99111928954315	1.016388177871704
139.01112088967116	1.0163835287094116
139.03112248979917	1.0163789987564087
139.05112408992719	1.0163743495941162
139.0711256900552	1.0163697004318237
139.0911272901832	1.0163650512695312
139.11112889031122	1.0163605213165283
139.13113049043923	1.0163558721542358
139.15113209056724	1.0163512229919434
139.17113369069526	1.0163465738296509
139.19113529082324	1.016342043876648
139.21113689095125	1.0163373947143555
139.23113849107926	1.016332745552063
139.25114009120728	1.01632821559906
139.2711416913353	1.0163235664367676
139.2911432914633	1.016318917274475
139.3111448915913	1.0163143873214722
139.33114649171932	1.0163097381591797
139.35114809184734	1.0163052082061768
139.37114969197535	1.0163005590438843
139.39115129210336	1.0162960290908813
139.41115289223137	1.0162913799285889
139.43115449235938	1.016286849975586
139.4511560924874	1.0162822008132935
139.4711576926154	1.0162776708602905
139.49115929274342	1.016273021697998
139.51116089287143	1.0162684917449951
139.53116249299944	1.0162638425827026
139.55116409312743	1.0162593126296997
139.57116569325544	1.0162546634674072
139.59116729338345	1.0162501335144043
139.61116889351146	1.0162456035614014
139.63117049363947	1.0162409543991089
139.65117209376749	1.016236424446106
139.6711736938955	1.016231894493103
139.6911752940235	1.0162273645401
139.71117689415152	1.0162227153778076
139.73117849427953	1.0162181854248047
139.75118009440754	1.0162136554718018
139.77118169453556	1.0162090063095093
139.79118329466357	1.0162044763565063
139.81118489479158	1.0161999464035034
139.8311864949196	1.0161954164505005
139.8511880950476	1.0161908864974976
139.87118969517562	1.0161863565444946
139.8911912953036	1.0161817073822021
139.9111928954316	1.0161771774291992
139.93119449555962	1.0161726474761963
139.95119609568764	1.0161681175231934
139.97119769581565	1.0161635875701904
139.99119929594366	1.0161590576171875
140.01120089607167	1.0161545276641846
140.03120249619968	1.0161499977111816
140.0512040963277	1.0161454677581787
140.0712056964557	1.0161409378051758
140.09120729658372	1.0161364078521729
140.11120889671173	1.01613187789917
140.13121049683974	1.016127347946167
140.15121209696775	1.016122817993164
140.17121369709577	1.0161182880401611
140.19121529722378	1.0161137580871582
140.2112168973518	1.0161093473434448
140.23121849747977	1.016104817390442
140.25122009760778	1.016100287437439
140.2712216977358	1.016095757484436
140.2912232978638	1.016091227531433
140.31122489799182	1.0160866975784302
140.33122649811983	1.0160822868347168
140.35122809824784	1.0160777568817139
140.37122969837586	1.016073226928711
140.39123129850387	1.016068696975708
140.41123289863188	1.0160642862319946
140.4312344987599	1.0160597562789917
140.4512360988879	1.0160552263259888
140.47123769901592	1.0160508155822754
140.49123929914393	1.0160462856292725
140.51124089927194	1.0160417556762695
140.53124249939995	1.0160373449325562
140.55124409952796	1.0160328149795532
140.57124569965595	1.0160282850265503
140.59124729978396	1.016023874282837
140.61124889991197	1.016019344329834
140.63125050003998	1.0160149335861206
140.651252100168	1.0160104036331177
140.671253700296	1.0160059928894043
140.69125530042402	1.0160014629364014
140.71125690055203	1.015997052192688
140.73125850068004	1.015992522239685
140.75126010080805	1.0159881114959717
140.77126170093607	1.0159835815429688
140.79126330106408	1.0159791707992554
140.8112649011921	1.015974760055542
140.8312665013201	1.015970230102539
140.8512681014481	1.0159658193588257
140.87126970157613	1.0159612894058228
140.89127130170414	1.0159568786621094
140.91127290183215	1.015952467918396
140.93127450196013	1.015947937965393
140.95127610208814	1.0159435272216797
140.97127770221616	1.0159391164779663
140.99127930234417	1.015934705734253
141.01128090247218	1.01593017578125
141.0312825026002	1.0159257650375366
141.0512841027282	1.0159213542938232
141.07128570285622	1.0159169435501099
141.09128730298423	1.015912413597107
141.11128890311224	1.0159080028533936
141.13129050324025	1.0159035921096802
141.15129210336826	1.0158991813659668
141.17129370349627	1.0158947706222534
141.1912953036243	1.01589035987854
141.2112969037523	1.0158859491348267
141.2312985038803	1.0158815383911133
141.25130010400832	1.0158770084381104
141.2713017041363	1.015872597694397
141.29130330426432	1.0158681869506836
141.31130490439233	1.0158637762069702
141.33130650452034	1.0158593654632568
141.35130810464835	1.0158549547195435
141.37130970477637	1.01585054397583
141.39131130490438	1.0158461332321167
141.4113129050324	1.0158418416976929
141.4313145051604	1.0158374309539795
141.4513161052884	1.0158330202102661
141.47131770541642	1.0158286094665527
141.49131930554444	1.0158241987228394
141.51132090567245	1.015819787979126
141.53132250580046	1.0158153772354126
141.55132410592847	1.0158109664916992
141.57132570605648	1.0158066749572754
141.5913273061845	1.015802264213562
141.61132890631248	1.0157978534698486
141.6313305064405	1.0157934427261353
141.6513321065685	1.0157890319824219
141.67133370669652	1.015784740447998
141.69133530682453	1.0157803297042847
141.71133690695254	1.0157759189605713
141.73133850708055	1.0157716274261475
141.75134010720856	1.015767216682434
141.77134170733657	1.0157628059387207
141.7913433074646	1.0157583951950073
141.8113449075926	1.0157541036605835
141.8313465077206	1.0157496929168701
141.85134810784862	1.0157454013824463
141.87134970797663	1.015740990638733
141.89135130810465	1.0157365798950195
141.91135290823266	1.0157322883605957
141.93135450836067	1.0157278776168823
141.95135610848865	1.0157235860824585
141.97135770861667	1.0157191753387451
141.99135930874468	1.0157148838043213
142.0113609088727	1.015710473060608
142.0313625090007	1.015706181526184
142.0513641091287	1.0157017707824707
142.07136570925672	1.0156974792480469
142.09136730938474	1.015693187713623
142.11136890951275	1.0156887769699097
142.13137050964076	1.0156844854354858
142.15137210976877	1.0156800746917725
142.17137370989678	1.0156757831573486
142.1913753100248	1.0156714916229248
142.2113769101528	1.0156670808792114
142.23137851028082	1.0156627893447876
142.25138011040883	1.0156584978103638
142.27138171053684	1.0156540870666504
142.29138331066486	1.0156497955322266
142.31138491079284	1.0156455039978027
142.33138651092085	1.015641212463379
142.35138811104886	1.0156368017196655
142.37138971117687	1.0156325101852417
142.3913913113049	1.0156282186508179
142.4113929114329	1.015623927116394
142.4313945115609	1.0156196355819702
142.45139611168892	1.0156152248382568
142.47139771181693	1.015610933303833
142.49139931194495	1.0156066417694092
142.51140091207296	1.0156023502349854
142.53140251220097	1.0155980587005615
142.55140411232898	1.0155937671661377
142.571405712457	1.0155894756317139
142.591407312585	1.01558518409729
142.61140891271302	1.0155808925628662
142.63141051284103	1.0155766010284424
142.651412112969	1.0155723094940186
142.67141371309702	1.0155680179595947
142.69141531322504	1.015563726425171
142.71141691335305	1.015559434890747
142.73141851348106	1.0155551433563232
142.75142011360907	1.0155508518218994
142.77142171373708	1.0155465602874756
142.7914233138651	1.0155422687530518
142.8114249139931	1.015537977218628
142.83142651412112	1.015533685684204
142.85142811424913	1.0155293941497803
142.87142971437714	1.0155251026153564
142.89143131450516	1.0155209302902222
142.91143291463317	1.0155166387557983
142.93143451476118	1.0155123472213745
142.9514361148892	1.0155080556869507
142.9714377150172	1.0155037641525269
142.9914393151452	1.0154995918273926
143.0114409152732	1.0154953002929688
143.0314425154012	1.015491008758545
143.05144411552922	1.0154868364334106
143.07144571565723	1.0154825448989868
143.09144731578525	1.015478253364563
143.11144891591326	1.0154739618301392
143.13145051604127	1.0154697895050049
143.15145211616928	1.015465497970581
143.1714537162973	1.0154613256454468
143.1914553164253	1.015457034111023
143.21145691655332	1.0154527425765991
143.23145851668133	1.0154485702514648
143.25146011680934	1.015444278717041
143.27146171693735	1.0154401063919067
143.29146331706536	1.015435814857483
143.31146491719338	1.0154316425323486
143.33146651732136	1.0154273509979248
143.35146811744937	1.0154231786727905
143.37146971757738	1.0154188871383667
143.3914713177054	1.0154147148132324
143.4114729178334	1.0154104232788086
143.43147451796142	1.0154062509536743
143.45147611808943	1.0154019594192505
143.47147771821744	1.0153977870941162
143.49147931834545	1.0153934955596924
143.51148091847347	1.015389323234558
143.53148251860148	1.0153851509094238
143.5514841187295	1.015380859375
143.5714857188575	1.0153766870498657
143.59148731898551	1.0153725147247314
143.61148891911353	1.0153682231903076
143.63149051924154	1.0153640508651733
143.65149211936955	1.015359878540039
143.67149371949756	1.0153557062149048
143.69149531962555	1.015351414680481
143.71149691975356	1.0153472423553467
143.73149851988157	1.0153430700302124
143.75150012000958	1.0153388977050781
143.7715017201376	1.0153346061706543
143.7915033202656	1.01533043384552
143.81150492039362	1.0153262615203857
143.83150652052163	1.0153220891952515
143.85150812064964	1.0153179168701172
143.87150972077765	1.015313744544983
143.89151132090566	1.0153095722198486
143.91151292103368	1.0153053998947144
143.9315145211617	1.0153011083602905
143.9515161212897	1.0152969360351562
143.9715177214177	1.015292763710022
143.99151932154572	1.0152885913848877
144.01152092167374	1.0152844190597534
144.03152252180172	1.0152802467346191
144.05152412192973	1.0152760744094849
144.07152572205774	1.0152719020843506
144.09152732218575	1.0152677297592163
144.11152892231377	1.015263557434082
144.13153052244178	1.0152593851089478
144.1515321225698	1.015255331993103
144.1715337226978	1.0152511596679688
144.1915353228258	1.0152469873428345
144.21153692295383	1.0152428150177002
144.23153852308184	1.015238642692566
144.25154012320985	1.0152344703674316
144.27154172333786	1.0152302980422974
144.29154332346587	1.015226125717163
144.31154492359389	1.0152220726013184
144.3315465237219	1.015217900276184
144.3515481238499	1.0152137279510498
144.3715497239779	1.0152095556259155
144.3915513241059	1.0152055025100708
144.41155292423392	1.0152013301849365
144.43155452436193	1.0151971578598022
144.45155612448994	1.015192985534668
144.47155772461795	1.0151889324188232
144.49155932474596	1.015184760093689
144.51156092487398	1.0151805877685547
144.531562525002	1.01517653465271
144.55156412513	1.0151723623275757
144.571565725258	1.0151681900024414
144.59156732538602	1.0151641368865967
144.61156892551404	1.0151599645614624
144.63157052564205	1.0151559114456177
144.65157212577006	1.0151517391204834
144.67157372589807	1.0151476860046387
144.69157532602608	1.0151435136795044
144.71157692615407	1.0151393413543701
144.73157852628208	1.0151352882385254
144.7515801264101	1.0151311159133911
144.7715817265381	1.0151270627975464
144.7915833266661	1.015122890472412
144.81158492679413	1.0151188373565674
144.83158652692214	1.0151147842407227
144.85158812705015	1.0151106119155884
144.87158972717816	1.0151065587997437
144.89159132730617	1.0151023864746094
144.91159292743419	1.0150983333587646
144.9315945275622	1.01509428024292
144.9515961276902	1.0150901079177856
144.97159772781822	1.015086054801941
144.99159932794623	1.0150820016860962
145.01160092807424	1.015077829360962
145.03160252820226	1.0150737762451172
145.05160412833027	1.0150697231292725
145.07160572845825	1.0150655508041382
145.09160732858626	1.0150614976882935
145.11160892871428	1.0150574445724487
145.1316105288423	1.015053391456604
145.1516121289703	1.0150492191314697
145.1716137290983	1.015045166015625
145.19161532922632	1.0150411128997803
145.21161692935434	1.0150370597839355
145.23161852948235	1.0150330066680908
145.25162012961036	1.0150288343429565
145.27162172973837	1.0150247812271118
145.29162332986638	1.015020728111267
145.3116249299944	1.0150166749954224
145.3316265301224	1.0150126218795776
145.35162813025042	1.015008568763733
145.37162973037843	1.0150045156478882
145.39163133050644	1.0150004625320435
