Comment	R Rajter et al. 2013, RSC Advances, DOI 10.1039/c2ra20083j
Number Of Points	4501
Number Of Subfiles	1
X Axis	Arbitrary
Y Axis	Arbitrary
16.409999388150045	0.5196695327758789
16.4199993877771	0.5178321003913879
16.42999938740416	0.5165787935256958
16.439999387031214	0.5157594084739685
16.449999386658273	0.5152411460876465
16.45999938628533	0.5149147510528564
16.469999385912384	0.5146991610527039
16.479999385539443	0.5145456194877625
16.4899993851665	0.5144395232200623
16.499999384793558	0.5143997669219971
16.509999384420613	0.5144767761230469
16.519999384047672	0.5147484540939331
16.529999383674728	0.5153135657310486
16.539999383301787	0.5162838697433472
16.549999382928842	0.5177754759788513
16.559999382555898	0.5198988914489746
16.569999382182957	0.5227507948875427
16.579999381810012	0.5264075994491577
16.58999938143707	0.5309197902679443
16.599999381064126	0.5363097786903381
16.609999380691185	0.5425723791122437
16.61999938031824	0.5496779084205627
16.6299993799453	0.5575777888298035
16.639999379572355	0.5662118792533875
16.649999379199414	0.5755155682563782
16.65999937882647	0.585429310798645
16.669999378453525	0.595905601978302
16.679999378080584	0.6069142818450928
16.68999937770764	0.6184467077255249
16.6999993773347	0.6305152773857117
16.709999376961754	0.6431514620780945
16.719999376588813	0.6563979387283325
16.72999937621587	0.6702994108200073
16.739999375842928	0.6848878860473633
16.749999375469983	0.7001672387123108
16.759999375097042	0.7160967588424683
16.769999374724097	0.7325708866119385
16.779999374351153	0.7494080066680908
16.789999373978212	0.7663366794586182
16.799999373605267	0.7829945683479309
16.809999373232326	0.798932671546936
16.81999937285938	0.8136305809020996
16.82999937248644	0.826525092124939
16.839999372113496	0.8370468020439148
16.849999371740555	0.8446642756462097
16.85999937136761	0.8489329218864441
16.869999370994666	0.8495421409606934
16.879999370621725	0.8463551998138428
16.88999937024878	0.8394381403923035
16.89999936987584	0.8290708065032959
16.909999369502895	0.8157411813735962
16.919999369129954	0.800119936466217
16.92999936875701	0.7830173373222351
16.93999936838407	0.7653314471244812
16.949999368011124	0.747984766960144
16.959999367638183	0.7318632006645203
16.96999936726524	0.7177597284317017
16.979999366892294	0.706324577331543
16.989999366519353	0.6980306506156921
16.999999366146408	0.6931499242782593
17.009999365773467	0.6917442083358765
17.019999365400523	0.6936671733856201
17.02999936502758	0.6985777616500854
17.039999364654637	0.7059634923934937
17.049999364281696	0.7151686549186707
17.05999936390875	0.7254341244697571
17.06999936353581	0.7359403371810913
17.079999363162866	0.7458561062812805
17.08999936278992	0.7543907761573792
17.09999936241698	0.7608451843261719
17.109999362044036	0.7646592855453491
17.119999361671095	0.765450656414032
17.12999936129815	0.763041079044342
17.13999936092521	0.757463812828064
17.149999360552265	0.7489563226699829
17.159999360179324	0.7379332184791565
17.16999935980638	0.7249441742897034
17.179999359433438	0.7106218338012695
17.189999359060494	0.6956250071525574
17.19999935868755	0.6805846691131592
17.209999358314608	0.6660560965538025
17.219999357941663	0.6524844169616699
17.229999357568722	0.6401846408843994
17.239999357195778	0.6293366551399231
17.249999356822837	0.6199924349784851
17.259999356449892	0.6120957732200623
17.26999935607695	0.6055063605308533
17.279999355704007	0.6000277996063232
17.289999355331062	0.595435380935669
17.29999935495812	0.5914992690086365
17.309999354585177	0.5880038738250732
17.319999354212236	0.5847612619400024
17.32999935383929	0.5816200971603394
17.33999935346635	0.5784696340560913
17.349999353093406	0.5752395391464233
17.359999352720465	0.571896493434906
17.36999935234752	0.5684403777122498
17.37999935197458	0.5648972392082214
17.389999351601634	0.5613125562667847
17.39999935122869	0.5577430725097656
17.40999935085575	0.5542495846748352
17.419999350482804	0.5508907437324524
17.429999350109863	0.5477147102355957
17.43999934973692	0.5447556376457214
17.449999349363978	0.542029857635498
17.459999348991033	0.5395331382751465
17.469999348618092	0.5372422933578491
17.479999348245148	0.5351170897483826
17.489999347872207	0.5331045985221863
17.499999347499262	0.5311459898948669
17.509999347126318	0.5291842818260193
17.519999346753377	0.5271708965301514
17.529999346380432	0.5250743627548218
17.53999934600749	0.5228857398033142
17.549999345634546	0.520622193813324
17.559999345261605	0.5183283090591431
17.56999934488866	0.516074538230896
17.57999934451572	0.5139527916908264
17.589999344142775	0.5120689868927002
17.59999934376983	0.5105353593826294
17.60999934339689	0.5094603300094604
17.619999343023945	0.5089385509490967
17.629999342651004	0.5090438723564148
17.63999934227806	0.5098201632499695
17.64999934190512	0.5112777948379517
17.659999341532174	0.5133892893791199
17.669999341159233	0.516091525554657
17.67999934078629	0.5192866921424866
17.689999340413348	0.5228482484817505
17.699999340040403	0.5266296863555908
17.70999933966746	0.530472993850708
17.719999339294517	0.5342197418212891
17.729999338921573	0.5377223491668701
17.739999338548632	0.5408532023429871
17.749999338175687	0.5435130000114441
17.759999337802746	0.5456377267837524
17.7699993374298	0.5472001433372498
17.77999933705686	0.5482104420661926
17.789999336683916	0.5487138032913208
17.799999336310975	0.5487840175628662
17.80999933593803	0.5485177636146545
17.819999335565086	0.5480263233184814
17.829999335192145	0.5474281311035156
17.8399993348192	0.5468406677246094
17.84999933444626	0.546374499797821
17.859999334073315	0.5461267828941345
17.869999333700374	0.546176016330719
17.87999933332743	0.546579122543335
17.88999933295449	0.5473681688308716
17.899999332581544	0.5485487580299377
17.9099993322086	0.5501012802124023
17.91999933183566	0.5519819259643555
17.929999331462714	0.5541276335716248
17.939999331089773	0.5564612746238708
17.949999330716828	0.5589002370834351
17.959999330343887	0.5613637566566467
17.969999329970943	0.5637833476066589
17.979999329598	0.5661085844039917
17.989999329225057	0.5683165788650513
17.999999328852116	0.5704129934310913
18.00999932847917	0.5724349617958069
18.019999328106227	0.5744484663009644
18.029999327733286	0.5765440464019775
18.03999932736034	0.5788302421569824
18.0499993269874	0.5814249515533447
18.059999326614456	0.5844483971595764
18.069999326241515	0.5880146026611328
18.07999932586857	0.5922242403030396
18.08999932549563	0.5971578359603882
18.099999325122685	0.6028705835342407
18.109999324749744	0.6093873977661133
18.1199993243768	0.6166978478431702
18.129999324003855	0.6247520446777344
18.139999323630914	0.633455216884613
18.14999932325797	0.6426663994789124
18.159999322885028	0.6521963477134705
18.169999322512083	0.6618106961250305
18.179999322139142	0.6712342500686646
18.189999321766198	0.6801642179489136
18.199999321393257	0.6882854700088501
18.209999321020312	0.6952909231185913
18.219999320647368	0.7009032964706421
18.229999320274427	0.7048994898796082
18.239999319901482	0.7071303129196167
18.24999931952854	0.7075357437133789
18.259999319155597	0.7061530947685242
18.269999318782656	0.7031166553497314
18.27999931840971	0.6986485123634338
18.28999931803677	0.6930407881736755
18.299999317663826	0.6866350769996643
18.309999317290885	0.6797954440116882
18.31999931691794	0.6728865504264832
18.329999316544995	0.6662502288818359
18.339999316172054	0.6601888537406921
18.34999931579911	0.6549546718597412
18.35999931542617	0.6507436037063599
18.369999315053224	0.6476917862892151
18.379999314680283	0.6458771228790283
18.38999931430734	0.645318329334259
18.399999313934398	0.6459755301475525
18.409999313561453	0.6477490067481995
18.419999313188512	0.6504790186882019
18.429999312815568	0.6539427638053894
18.439999312442623	0.6578572988510132
18.449999312069682	0.6618858575820923
18.459999311696738	0.6656467318534851
18.469999311323797	0.6687343120574951
18.479999310950852	0.670740008354187
18.48999931057791	0.6712816953659058
18.499999310204966	0.670032799243927
18.509999309832025	0.6667500734329224
18.51999930945908	0.6612964868545532
18.529999309086136	0.6536570191383362
18.539999308713195	0.643940806388855
18.54999930834025	0.6323752999305725
18.55999930796731	0.6192881464958191
18.569999307594365	0.6050809621810913
18.579999307221424	0.5901961922645569
18.58999930684848	0.5750842094421387
18.59999930647554	0.5601697564125061
18.609999306102594	0.5458264350891113
18.619999305729653	0.5323542952537537
18.62999930535671	0.5199713110923767
18.639999304983764	0.5088080763816833
18.649999304610823	0.49891385436058044
18.65999930423788	0.4902673065662384
18.669999303864937	0.48278939723968506
18.679999303491993	0.47636106610298157
18.689999303119052	0.4708385765552521
18.699999302746107	0.4660682678222656
18.709999302373166	0.4619000256061554
18.71999930200022	0.4581969976425171
18.72999930162728	0.4548419415950775
18.739999301254336	0.4517422020435333
18.74999930088139	0.4488309621810913
18.75999930050845	0.44606682658195496
18.769999300135506	0.44342973828315735
18.779999299762565	0.44091880321502686
18.78999929938962	0.4385451674461365
18.79999929901668	0.43632662296295166
18.809999298643735	0.4342820942401886
18.819999298270794	0.4324261546134949
18.82999929789785	0.43076446652412415
18.839999297524905	0.42929038405418396
18.849999297151964	0.42798420786857605
18.85999929677902	0.4268137812614441
18.86999929640608	0.42573437094688416
18.879999296033134	0.4246949255466461
18.889999295660193	0.4236395061016083
18.899999295287248	0.42251384258270264
18.909999294914307	0.4212688207626343
18.919999294541363	0.4198664128780365
18.92999929416842	0.41828230023384094
18.939999293795477	0.41650840640068054
18.949999293422533	0.41455623507499695
18.95999929304959	0.41245535016059875
18.969999292676647	0.41025450825691223
18.979999292303706	0.4080198407173157
18.98999929193076	0.40583187341690063
18.99999929155782	0.4037826657295227
19.009999291184876	0.4019709527492523
19.019999290811935	0.40049755573272705
19.02999929043899	0.39945828914642334
19.03999929006605	0.39893868565559387
19.049999289693105	0.399007111787796
19.05999928932016	0.3997088074684143
19.06999928894722	0.4010606110095978
19.079999288574275	0.4030475318431854
19.089999288201334	0.4056202173233032
19.09999928782839	0.4086966812610626
19.109999287455448	0.4121648669242859
19.119999287082504	0.41588738560676575
19.129999286709563	0.41971123218536377
19.139999286336618	0.42347633838653564
19.149999285963673	0.42702755331993103
19.159999285590732	0.43022483587265015
19.169999285217788	0.43295609951019287
19.179999284844847	0.43514367938041687
19.189999284471902	0.4367515742778778
19.19999928409896	0.43778717517852783
19.209999283726017	0.43830129504203796
19.219999283353076	0.43838176131248474
19.22999928298013	0.4381463825702667
19.23999928260719	0.4377322494983673
19.249999282234246	0.43728432059288025
19.2599992818613	0.4369436502456665
19.26999928148836	0.4368368089199066
19.279999281115415	0.4370661973953247
19.289999280742474	0.4377032518386841
19.29999928036953	0.4387846291065216
19.30999927999659	0.4403092861175537
19.319999279623644	0.44224098324775696
19.329999279250703	0.44451087713241577
19.33999927887776	0.44702357053756714
19.349999278504818	0.4496651887893677
19.359999278131873	0.4523126780986786
19.36999927775893	0.4548432528972626
19.379999277385988	0.45714524388313293
19.389999277013043	0.45912620425224304
19.399999276640102	0.46071937680244446
19.409999276267158	0.46188968420028687
19.419999275894217	0.4626339077949524
19.429999275521272	0.4629805088043213
19.43999927514833	0.46298426389694214
19.449999274775386	0.462721586227417
19.459999274402442	0.4622819423675537
19.4699992740295	0.4617612659931183
19.479999273656556	0.46125346422195435
19.489999273283615	0.4608463943004608
19.49999927291067	0.4606156647205353
19.50999927253773	0.46062424778938293
19.519999272164785	0.460920512676239
19.529999271791844	0.4615400731563568
19.5399992714189	0.46250832080841064
19.54999927104596	0.4638422131538391
19.559999270673014	0.46555474400520325
19.56999927030007	0.4676544964313507
19.57999926992713	0.4701497256755829
19.589999269554184	0.4730457663536072
19.599999269181243	0.4763452410697937
19.6099992688083	0.48004329204559326
19.619999268435357	0.4841240644454956
19.629999268062413	0.4885554015636444
19.639999267689472	0.49328362941741943
19.649999267316527	0.4982294738292694
19.659999266943586	0.5032830834388733
19.669999266570642	0.5083054900169373
19.679999266197697	0.5131281018257141
19.689999265824756	0.5175604224205017
19.69999926545181	0.5213963389396667
19.70999926507887	0.5244293212890625
19.719999264705926	0.526464581489563
19.729999264332985	0.527338445186615
19.73999926396004	0.5269334316253662
19.7499992635871	0.5251926183700562
19.759999263214155	0.5221295952796936
19.76999926284121	0.5178338885307312
19.77999926246827	0.5124654769897461
19.789999262095325	0.506246030330658
19.799999261722384	0.49943995475769043
19.80999926134944	0.492330402135849
19.8199992609765	0.4851941466331482
19.829999260603554	0.4782756567001343
19.839999260230613	0.47176358103752136
19.849999259857668	0.46577632427215576
19.859999259484727	0.4603518843650818
19.869999259111783	0.4554523229598999
19.879999258738838	0.45097121596336365
19.889999258365897	0.44675326347351074
19.899999257992953	0.4426158368587494
19.90999925762001	0.43837326765060425
19.919999257247067	0.43385908007621765
19.929999256874126	0.42894628643989563
19.93999925650118	0.42355865240097046
19.94999925612824	0.41767844557762146
19.959999255755296	0.4113450348377228
19.969999255382355	0.40465009212493896
19.97999925500941	0.39772626757621765
19.989999254636466	0.3907357454299927
19.999999254263525	0.38385674357414246
20.00999925389058	0.3772709369659424
20.01999925351764	0.3711540102958679
20.029999253144695	0.3656657040119171
20.039999252771754	0.36094292998313904
20.04999925239881	0.3570971190929413
20.059999252025868	0.35420870780944824
20.069999251652924	0.3523268699645996
20.07999925127998	0.35146769881248474
20.089999250907038	0.3516155183315277
20.099999250534093	0.3527239263057709
20.109999250161152	0.3547189235687256
20.119999249788208	0.3575032651424408
20.129999249415267	0.36096227169036865
20.139999249042322	0.36496907472610474
20.14999924866938	0.3693937659263611
20.159999248296437	0.37410828471183777
20.169999247923496	0.3789944648742676
20.17999924755055	0.3839491009712219
20.189999247177607	0.388887882232666
20.199999246804666	0.3937464952468872
20.20999924643172	0.39848172664642334
20.21999924605878	0.4030681550502777
20.229999245685836	0.4074956774711609
20.239999245312895	0.41176170110702515
20.24999924493995	0.4158676266670227
20.25999924456701	0.4198109805583954
20.269999244194064	0.42358118295669556
20.279999243821123	0.4271538555622101
20.28999924344818	0.43048959970474243
20.299999243075234	0.4335334599018097
20.309999242702293	0.4362158477306366
20.31999924232935	0.438456654548645
20.329999241956408	0.44017118215560913
20.339999241583463	0.4412762522697449
20.349999241210522	0.44169819355010986
20.359999240837578	0.4413796663284302
20.369999240464637	0.44028663635253906
20.379999240091692	0.43841326236724854
20.389999239718748	0.4357862174510956
20.399999239345807	0.4324652850627899
20.409999238972862	0.4285411238670349
20.41999923859992	0.42413270473480225
20.429999238226976	0.4193805456161499
20.439999237854035	0.41443756222724915
20.44999923748109	0.4094608724117279
20.45999923710815	0.4046025574207306
20.469999236735205	0.39999905228614807
20.479999236362264	0.39576467871665955
20.48999923598932	0.3919844329357147
20.499999235616375	0.38871148228645325
20.509999235243434	0.3859638273715973
20.51999923487049	0.3837275207042694
20.52999923449755	0.38195809721946716
20.539999234124604	0.3805871307849884
20.549999233751663	0.37952765822410583
20.55999923337872	0.3786814510822296
20.569999233005777	0.377947062253952
20.579999232632833	0.3772263824939728
20.589999232259892	0.3764307498931885
20.599999231886947	0.37548625469207764
20.609999231514003	0.37433815002441406
20.619999231141062	0.3729519844055176
20.629999230768117	0.371315598487854
20.639999230395176	0.36943793296813965
20.64999923002223	0.36734825372695923
20.65999922964929	0.3650917708873749
20.669999229276346	0.3627282381057739
20.679999228903405	0.3603256344795227
20.68999922853046	0.35795673727989197
20.699999228157516	0.3556947708129883
20.709999227784575	0.3536072373390198
20.71999922741163	0.35175180435180664
20.72999922703869	0.35017266869544983
20.739999226665745	0.3488959074020386
20.749999226292804	0.34792807698249817
20.75999922591986	0.3472543954849243
20.76999922554692	0.34683987498283386
20.779999225173974	0.34663125872612
20.789999224801033	0.34656086564064026
20.79999922442809	0.3465525507926941
20.809999224055144	0.34652912616729736
20.819999223682203	0.34641748666763306
20.829999223309258	0.3461576998233795
20.839999222936317	0.3457079529762268
20.849999222563373	0.3450474143028259
20.85999922219043	0.34418004751205444
20.869999221817487	0.34313178062438965
20.879999221444546	0.34194767475128174
20.8899992210716	0.3406873047351837
20.89999922069866	0.3394172787666321
20.909999220325716	0.33820539712905884
20.91999921995277	0.3371150493621826
20.92999921957983	0.33619973063468933
20.939999219206886	0.33550211787223816
20.949999218833945	0.33505353331565857
20.959999218461	0.33487433195114136
20.96999921808806	0.3349781334400177
20.979999217715115	0.335374116897583
20.989999217342174	0.33607015013694763
20.99999921696923	0.3370737135410309
21.009999216596285	0.33839428424835205
21.019999216223344	0.3400397002696991
21.0299992158504	0.34201595187187195
21.039999215477458	0.3443234860897064
21.049999215104513	0.3469538390636444
21.059999214731572	0.349886953830719
21.069999214358628	0.3530891537666321
21.079999213985687	0.3565129041671753
21.089999213612742	0.36009663343429565
21.0999992132398	0.36376774311065674
21.109999212866857	0.36744454503059387
21.119999212493912	0.3710411787033081
21.12999921212097	0.37447091937065125
21.139999211748027	0.3776508867740631
21.149999211375086	0.3805062770843506
21.15999921100214	0.38297343254089355
21.1699992106292	0.38500386476516724
21.179999210256256	0.38656410574913025
21.189999209883315	0.3876408338546753
21.19999920951037	0.38823845982551575
21.20999920913743	0.38838067650794983
21.219999208764484	0.3881092667579651
21.22999920839154	0.3874821364879608
21.2399992080186	0.3865712583065033
21.249999207645654	0.3854602575302124
21.259999207272713	0.3842388093471527
21.26999920689977	0.3829996585845947
21.279999206526828	0.3818330466747284
21.289999206153883	0.38082167506217957
21.299999205780942	0.38003554940223694
21.309999205407998	0.37952789664268494
21.319999205035053	0.37933140993118286
21.329999204662112	0.37945589423179626
21.339999204289168	0.3798898756504059
21.349999203916227	0.3806014955043793
21.359999203543282	0.3815430998802185
21.36999920317034	0.3826563358306885
21.379999202797396	0.38387906551361084
21.389999202424455	0.38515138626098633
21.39999920205151	0.3864189088344574
21.40999920167857	0.3876377046108246
21.419999201305625	0.3887721002101898
21.42999920093268	0.38979411125183105
21.43999920055974	0.39067766070365906
21.449999200186795	0.3913944661617279
21.459999199813854	0.3919079303741455
21.46999919944091	0.39217013120651245
21.47999919906797	0.39211952686309814
21.489999198695024	0.39168450236320496
21.499999198322083	0.3907863199710846
21.50999919794914	0.38934847712516785
21.519999197576198	0.3873041570186615
21.529999197203253	0.3846064507961273
21.53999919683031	0.38123568892478943
21.549999196457367	0.3772045373916626
21.559999196084423	0.3725601136684418
21.569999195711482	0.36738166213035583
21.579999195338537	0.36177510023117065
21.589999194965596	0.35586580634117126
21.59999919459265	0.3497869372367859
21.60999919421971	0.34367236495018005
21.619999193846766	0.3376450836658478
21.62999919347382	0.3318112790584564
21.63999919310088	0.3262563645839691
21.649999192727936	0.32104238867759705
21.659999192354995	0.31620916724205017
21.66999919198205	0.31177660822868347
21.67999919160911	0.307750940322876
21.689999191236165	0.30412694811820984
21.699999190863224	0.3008955717086792
21.70999919049028	0.298046350479126
21.71999919011734	0.29557180404663086
21.729999189744394	0.2934688329696655
21.73999918937145	0.2917391359806061
21.74999918899851	0.29038935899734497
21.759999188625564	0.2894286513328552
21.769999188252623	0.28886649012565613
21.779999187879678	0.28870904445648193
21.789999187506737	0.2889568507671356
21.799999187133793	0.28960245847702026
21.80999918676085	0.29062679409980774
21.819999186387907	0.2919997572898865
21.829999186014966	0.293679803609848
21.83999918564202	0.2956138253211975
21.849999185269077	0.2977413833141327
21.859999184896136	0.2999962568283081
21.86999918452319	0.3023108243942261
21.87999918415025	0.3046213686466217
21.889999183777306	0.3068698048591614
21.899999183404365	0.30900993943214417
21.90999918303142	0.31100761890411377
21.91999918265848	0.3128439784049988
21.929999182285535	0.3145136833190918
21.93999918191259	0.3160240948200226
21.94999918153965	0.3173934817314148
21.959999181166705	0.3186448812484741
21.969999180793764	0.3198050260543823
21.97999918042082	0.32089900970458984
21.989999180047878	0.32194817066192627
21.999999179674933	0.3229680061340332
22.009999179301992	0.32396697998046875
22.019999178929048	0.32494857907295227
22.029999178556107	0.32591184973716736
22.039999178183162	0.32685256004333496
22.049999177810218	0.3277662992477417
22.059999177437277	0.3286493420600891
22.069999177064332	0.3294983506202698
22.07999917669139	0.3303109407424927
22.089999176318447	0.33108457922935486
22.099999175945506	0.3318145275115967
22.10999917557256	0.33249208331108093
22.11999917519962	0.33310413360595703
22.129999174826676	0.33363279700279236
22.139999174453735	0.3340553939342499
22.14999917408079	0.3343472480773926
22.159999173707845	0.3344833552837372
22.169999173334904	0.3344429135322571
22.17999917296196	0.3342110216617584
22.18999917258902	0.33378350734710693
22.199999172216074	0.33316728472709656
22.209999171843133	0.3323824405670166
22.21999917147019	0.33146175742149353
22.229999171097248	0.3304486572742462
22.239999170724303	0.3293960690498352
22.24999917035136	0.32836225628852844
22.259999169978418	0.3274093568325043
22.269999169605473	0.32660067081451416
22.279999169232532	0.3259980082511902
22.289999168859588	0.32566356658935547
22.299999168486647	0.3256579339504242
22.309999168113702	0.32604122161865234
22.31999916774076	0.3268745541572571
22.329999167367816	0.328220009803772
22.339999166994875	0.3301386535167694
22.34999916662193	0.3326890170574188
22.359999166248986	0.335922509431839
22.369999165876045	0.3398776352405548
22.3799991655031	0.3445742428302765
22.38999916513016	0.3500063121318817
22.399999164757215	0.35613763332366943
22.409999164384274	0.3629001975059509
22.41999916401133	0.3701933026313782
22.42999916363839	0.3778899610042572
22.439999163265444	0.38584408164024353
22.449999162892503	0.3939034938812256
22.45999916251956	0.4019213020801544
22.469999162146614	0.4097681939601898
22.479999161773673	0.4173436462879181
22.48999916140073	0.4245797395706177
22.499999161027787	0.43144404888153076
22.509999160654843	0.4379325807094574
22.519999160281902	0.4440601170063019
22.529999159908957	0.44984719157218933
22.539999159536016	0.45530641078948975
22.54999915916307	0.46042752265930176
22.559999158790127	0.4651695191860199
22.569999158417186	0.46945720911026
22.57999915804424	0.4731827974319458
22.5899991576713	0.4762149155139923
22.599999157298356	0.47841426730155945
22.609999156925415	0.47964832186698914
22.61999915655247	0.47981342673301697
22.62999915617953	0.47884902358055115
22.639999155806585	0.47675296664237976
22.649999155433644	0.47359025478363037
22.6599991550607	0.4694958031177521
22.669999154687755	0.46467143297195435
22.679999154314814	0.45937708020210266
22.68999915394187	0.45391690731048584
22.69999915356893	0.44862130284309387
22.709999153195984	0.44382643699645996
22.719999152823043	0.43985283374786377
22.729999152450098	0.4369836449623108
22.739999152077157	0.43544405698776245
22.749999151704213	0.4353850185871124
22.75999915133127	0.4368714690208435
22.769999150958327	0.4398745000362396
22.779999150585382	0.44427311420440674
22.78999915021244	0.4498627781867981
22.799999149839497	0.4563700556755066
22.809999149466556	0.4634736180305481
22.81999914909361	0.47083255648612976
22.82999914872067	0.478111207485199
22.839999148347726	0.485005646944046
22.849999147974785	0.4912637174129486
22.85999914760184	0.4966980814933777
22.869999147228896	0.5011891722679138
22.879999146855955	0.5046816468238831
22.88999914648301	0.5071704387664795
22.89999914611007	0.5086848735809326
22.909999145737125	0.5092692375183105
22.919999145364184	0.5089670419692993
22.92999914499124	0.5078116655349731
22.939999144618298	0.5058214068412781
22.949999144245353	0.503004789352417
22.959999143872412	0.49936941266059875
22.969999143499468	0.49493706226348877
22.979999143126523	0.4897577166557312
22.989999142753582	0.48392021656036377
22.999999142380638	0.47756174206733704
23.009999142007697	0.4708670973777771
23.019999141634752	0.46406224370002747
23.02999914126181	0.45740431547164917
23.039999140888867	0.4511646628379822
23.049999140515926	0.445609450340271
23.05999914014298	0.4409826993942261
23.06999913977004	0.437487930059433
23.079999139397096	0.43527257442474365
23.08999913902415	0.43441832065582275
23.09999913865121	0.434933602809906
23.109999138278265	0.4367510974407196
23.119999137905324	0.43973037600517273
23.12999913753238	0.4436666965484619
23.13999913715944	0.4483015835285187
23.149999136786494	0.45334136486053467
23.159999136413553	0.4584757685661316
23.16999913604061	0.4634014964103699
23.179999135667664	0.4678434133529663
23.189999135294723	0.47157466411590576
23.19999913492178	0.47443312406539917
23.209999134548838	0.4763299226760864
23.219999134175893	0.4772532284259796
23.229999133802952	0.4772646129131317
23.239999133430008	0.47648561000823975
23.249999133057067	0.4750860631465912
23.259999132684122	0.47326362133026123
23.26999913231118	0.4712271988391876
23.279999131938236	0.4691796600818634
23.289999131565292	0.46730631589889526
23.29999913119235	0.46576574444770813
23.309999130819406	0.4646844267845154
23.319999130446465	0.4641570746898651
23.32999913007352	0.46424606442451477
23.33999912970058	0.4649845063686371
23.349999129327635	0.46637776494026184
23.359999128954694	0.46840423345565796
23.36999912858175	0.47101667523384094
23.37999912820881	0.47414258122444153
23.389999127835864	0.47768381237983704
23.39999912746292	0.48152002692222595
23.40999912708998	0.4855133891105652
23.419999126717034	0.4895149767398834
23.429999126344093	0.4933762848377228
23.43999912597115	0.4969603419303894
23.449999125598207	0.500154435634613
23.459999125225263	0.5028818249702454
23.469999124852322	0.5051102638244629
23.479999124479377	0.5068553686141968
23.489999124106433	0.5081807971000671
23.49999912373349	0.5091907382011414
23.509999123360547	0.5100180506706238
23.519999122987606	0.5108104944229126
23.52999912261466	0.5117139220237732
23.53999912224172	0.512856662273407
23.549999121868776	0.5143362879753113
23.559999121495835	0.5162104964256287
23.56999912112289	0.5184932351112366
23.57999912074995	0.5211548805236816
23.589999120377005	0.5241273641586304
23.59999912000406	0.527311384677887
23.60999911963112	0.5305878520011902
23.619999119258175	0.5338265895843506
23.629999118885234	0.5368965864181519
23.63999911851229	0.5396735668182373
23.64999911813935	0.5420464873313904
23.659999117766404	0.543920636177063
23.669999117393463	0.5452196598052979
23.679999117020518	0.5458852052688599
23.689999116647577	0.5458769798278809
23.699999116274633	0.5451705455780029
23.709999115901688	0.5437547564506531
23.719999115528747	0.5416320562362671
23.729999115155803	0.538815975189209
23.73999911478286	0.5353314876556396
23.749999114409917	0.5312150120735168
23.759999114036976	0.5265157222747803
23.76999911366403	0.5212973952293396
23.77999911329109	0.5156398415565491
23.789999112918146	0.5096397995948792
23.7999991125452	0.5034106373786926
23.80999911217226	0.4970821142196655
23.819999111799316	0.49079471826553345
23.829999111426375	0.484694242477417
23.83999911105343	0.47892531752586365
23.84999911068049	0.47362083196640015
23.859999110307545	0.46889325976371765
23.869999109934604	0.46482574939727783
23.87999910956166	0.46146678924560547
23.889999109188718	0.4588252902030945
23.899999108815773	0.45687270164489746
23.90999910844283	0.4555453658103943
23.919999108069888	0.45475414395332336
23.929999107696943	0.45439374446868896
23.939999107324002	0.45435696840286255
23.949999106951058	0.454547256231308
23.959999106578117	0.454889714717865
23.969999106205172	0.45534318685531616
23.97999910583223	0.4559037387371063
23.989999105459287	0.45660945773124695
23.999999105086346	0.4575355052947998
24.0099991047134	0.45878714323043823
24.019999104340457	0.46048954129219055
24.029999103967516	0.46277040243148804
24.03999910359457	0.46574467420578003
24.04999910322163	0.4694958031177521
24.059999102848685	0.47406005859375
24.069999102475744	0.4794120490550995
24.0799991021028	0.4854569137096405
24.08999910172986	0.49202701449394226
24.099999101356914	0.49888765811920166
24.109999100983973	0.5057499408721924
24.11999910061103	0.512288510799408
24.129999100238084	0.5181682109832764
24.139999099865143	0.5230712294578552
24.1499990994922	0.5267245769500732
24.159999099119258	0.5289267897605896
24.169999098746313	0.5295652747154236
24.179999098373372	0.5286276340484619
24.189999098000428	0.5262017846107483
24.199999097627487	0.5224660634994507
24.209999097254542	0.5176702737808228
24.219999096881597	0.5121097564697266
24.229999096508656	0.5060968995094299
24.239999096135712	0.49993038177490234
24.24999909576277	0.4938712418079376
24.259999095389826	0.48812177777290344
24.269999095016885	0.48281630873680115
24.27999909464394	0.4780193269252777
24.289999094271	0.4737323522567749
24.299999093898055	0.4699074923992157
24.309999093525114	0.46646648645401
24.31999909315217	0.4633200466632843
24.329999092779225	0.4603879153728485
24.339999092406284	0.45761165022850037
24.34999909203334	0.45496684312820435
24.3599990916604	0.4524666666984558
24.369999091287454	0.45015841722488403
24.379999090914513	0.448119193315506
24.38999909054157	0.44644349813461304
24.399999090168627	0.44523200392723083
24.409999089795683	0.4445785880088806
24.419999089422742	0.4445594251155853
24.429999089049797	0.44522303342819214
24.439999088676853	0.4465867280960083
24.44999908830391	0.4486321210861206
24.459999087930967	0.45130810141563416
24.469999087558026	0.4545348584651947
24.47999908718508	0.4582098424434662
24.48999908681214	0.46221715211868286
24.499999086439196	0.46643519401550293
24.509999086066255	0.47074565291404724
24.51999908569331	0.4750421345233917
24.529999085320366	0.4792347252368927
24.539999084947425	0.4832555055618286
24.54999908457448	0.4870615005493164
24.55999908420154	0.49063464999198914
24.569999083828595	0.4939821660518646
24.579999083455654	0.4971346855163574
24.58999908308271	0.500143826007843
24.59999908270977	0.5030778050422668
24.609999082336824	0.5060188174247742
24.619999081963883	0.5090541243553162
