Comment	R Rajter et al. 2013, RSC Advances, DOI 10.1039/c2ra20083j
105.3084246739739	1.0415637493133545
105.32842627410191	1.0415483713150024
105.34842787422993	1.04153311252594
105.36842947435794	1.041517734527588
105.38843107448595	1.0415024757385254
105.40843267461396	1.041487216949463
105.42843427474197	1.0414719581604004
105.44843587486999	1.0414565801620483
105.468437474998	1.0414413213729858
105.488439075126	1.0414260625839233
105.50844067525401	1.0414108037948608
105.52844227538202	1.0413955450057983
105.54844387551003	1.0413804054260254
105.56844547563804	1.041365146636963
105.58844707576606	1.0413498878479004
105.60844867589407	1.0413347482681274
105.62845027602208	1.041319489479065
105.64845187615008	1.041304349899292
105.66845347627809	1.0412890911102295
105.6884550764061	1.0412739515304565
105.70845667653411	1.0412588119506836
105.72845827666212	1.0412436723709106
105.74845987679014	1.0412285327911377
105.76846147691815	1.0412133932113647
105.78846307704616	1.0411982536315918
105.80846467717417	1.0411831140518188
105.82846627730217	1.041167974472046
105.84846787743018	1.041152834892273
105.8684694775582	1.0411376953125
105.8884710776862	1.0411226749420166
105.90847267781422	1.0411075353622437
105.92847427794223	1.0410925149917603
105.94847587807024	1.0410773754119873
105.96847747819825	1.041062355041504
105.98847907832625	1.0410473346710205
106.00848067845426	1.041032314300537
106.02848227858227	1.0410171747207642
106.04848387871029	1.0410021543502808
106.0684854788383	1.0409871339797974
106.08848707896631	1.040972113609314
106.10848867909432	1.0409572124481201
106.12849027922233	1.0409421920776367
106.14849187935035	1.0409271717071533
106.16849347947834	1.04091215133667
106.18849507960635	1.040897250175476
106.20849667973437	1.0408822298049927
106.22849827986238	1.0408673286437988
106.24849987999039	1.0408523082733154
106.2685014801184	1.0408374071121216
106.28850308024641	1.0408225059509277
106.30850468037443	1.0408076047897339
106.32850628050244	1.04079270362854
106.34850788063044	1.0407778024673462
106.36850948075845	1.0407629013061523
106.38851108088646	1.0407480001449585
106.40851268101447	1.0407330989837646
106.42851428114248	1.0407181978225708
106.4485158812705	1.040703296661377
106.46851748139851	1.0406885147094727
106.48851908152652	1.0406736135482788
106.50852068165452	1.0406588315963745
106.52852228178253	1.0406439304351807
106.54852388191054	1.0406291484832764
106.56852548203855	1.040614366531372
106.58852708216656	1.0405994653701782
106.60852868229458	1.040584683418274
106.62853028242259	1.0405699014663696
106.6485318825506	1.0405551195144653
106.66853348267861	1.040540337562561
106.68853508280661	1.0405255556106567
106.70853668293462	1.0405107736587524
106.72853828306263	1.0404961109161377
106.74853988319065	1.0404813289642334
106.76854148331866	1.040466547012329
106.78854308344667	1.0404518842697144
106.80854468357468	1.04043710231781
106.82854628370269	1.0404224395751953
106.8485478838307	1.040407657623291
106.8685494839587	1.0403929948806763
106.88855108408671	1.0403783321380615
106.90855268421473	1.0403636693954468
106.92855428434274	1.040349006652832
106.94855588447075	1.0403343439102173
106.96855748459876	1.0403196811676025
106.98855908472677	1.0403050184249878
107.00856068485479	1.040290355682373
107.02856228498278	1.0402756929397583
107.0485638851108	1.040261149406433
107.0685654852388	1.0402464866638184
107.08856708536682	1.0402318239212036
107.10856868549483	1.0402172803878784
107.12857028562284	1.0402026176452637
107.14857188575085	1.0401880741119385
107.16857348587887	1.0401735305786133
107.18857508600688	1.040158987045288
107.20857668613488	1.0401443243026733
107.22857828626289	1.0401297807693481
107.2485798863909	1.040115237236023
107.26858148651891	1.0401006937026978
107.28858308664692	1.0400861501693726
107.30858468677494	1.040071725845337
107.32858628690295	1.0400571823120117
107.34858788703096	1.0400426387786865
107.36858948715896	1.0400280952453613
107.38859108728697	1.0400136709213257
107.40859268741498	1.0399991273880005
107.42859428754299	1.0399847030639648
107.448595887671	1.0399702787399292
107.46859748779902	1.039955735206604
107.48859908792703	1.0399413108825684
107.50860068805504	1.0399268865585327
107.52860228818305	1.039912462234497
107.54860388831105	1.0398980379104614
107.56860548843906	1.0398836135864258
107.58860708856707	1.0398691892623901
107.60860868869509	1.0398547649383545
107.6286102888231	1.0398403406143188
107.64861188895111	1.0398259162902832
107.66861348907912	1.039811611175537
107.68861508920713	1.0397971868515015
107.70861668933514	1.0397828817367554
107.72861828946314	1.0397684574127197
107.74861988959115	1.0397541522979736
107.76862148971917	1.039739727973938
107.78862308984718	1.039725422859192
107.80862468997519	1.0397111177444458
107.8286262901032	1.0396968126296997
107.84862789023121	1.0396825075149536
107.86862949035923	1.0396682024002075
107.88863109048722	1.0396538972854614
107.90863269061524	1.0396395921707153
107.92863429074325	1.0396252870559692
107.94863589087126	1.0396109819412231
107.96863749099927	1.039596676826477
107.98863909112728	1.0395824909210205
108.0086406912553	1.0395681858062744
108.0286422913833	1.0395539999008179
108.04864389151132	1.0395396947860718
108.06864549163932	1.0395255088806152
108.08864709176733	1.0395113229751587
108.10864869189534	1.0394970178604126
108.12865029202335	1.039482831954956
108.14865189215136	1.0394686460494995
108.16865349227938	1.039454460144043
108.18865509240739	1.0394402742385864
108.2086566925354	1.0394260883331299
108.22865829266341	1.0394119024276733
108.24865989279141	1.0393977165222168
108.26866149291942	1.0393836498260498
108.28866309304743	1.0393694639205933
108.30866469317544	1.0393552780151367
108.32866629330346	1.0393412113189697
108.34866789343147	1.0393270254135132
108.36866949355948	1.0393129587173462
108.38867109368749	1.0392988920211792
108.40867269381549	1.0392847061157227
108.4286742939435	1.0392706394195557
108.44867589407151	1.0392565727233887
108.46867749419953	1.0392425060272217
108.48867909432754	1.0392284393310547
108.50868069445555	1.0392143726348877
108.52868229458356	1.0392003059387207
108.54868389471157	1.0391862392425537
108.56868549483958	1.0391721725463867
108.58868709496758	1.0391581058502197
108.6086886950956	1.0391441583633423
108.6286902952236	1.0391300916671753
108.64869189535162	1.0391161441802979
108.66869349547963	1.0391020774841309
108.68869509560764	1.0390881299972534
108.70869669573565	1.0390740633010864
108.72869829586367	1.039060115814209
108.74869989599166	1.0390461683273315
108.76870149611968	1.039032220840454
108.78870309624769	1.0390182733535767
108.8087046963757	1.0390043258666992
108.82870629650371	1.0389903783798218
108.84870789663172	1.0389764308929443
108.86870949675973	1.038962483406067
108.88871109688775	1.0389485359191895
108.90871269701576	1.038934588432312
108.92871429714376	1.0389207601547241
108.94871589727177	1.0389068126678467
108.96871749739978	1.0388928651809692
108.98871909752779	1.0388790369033813
109.0087206976558	1.0388652086257935
109.02872229778382	1.038851261138916
109.04872389791183	1.0388374328613281
109.06872549803984	1.0388236045837402
109.08872709816785	1.0388096570968628
109.10872869829585	1.038795828819275
109.12873029842386	1.038782000541687
109.14873189855187	1.0387681722640991
109.16873349867988	1.0387543439865112
109.1887350988079	1.0387405157089233
109.20873669893591	1.038726806640625
109.22873829906392	1.038712978363037
109.24873989919193	1.0386991500854492
109.26874149931993	1.0386854410171509
109.28874309944794	1.038671612739563
109.30874469957595	1.0386579036712646
109.32874629970397	1.0386440753936768
109.34874789983198	1.0386303663253784
109.36874949995999	1.0386165380477905
109.388751100088	1.0386028289794922
109.40875270021601	1.0385891199111938
109.42875430034402	1.0385754108428955
109.44875590047202	1.0385617017745972
109.46875750060003	1.0385479927062988
109.48875910072805	1.0385342836380005
109.50876070085606	1.0385205745697021
109.52876230098407	1.0385068655014038
109.54876390111208	1.0384931564331055
109.5687655012401	1.0384795665740967
109.5887671013681	1.0384658575057983
109.60876870149612	1.0384521484375
109.62877030162412	1.0384385585784912
109.64877190175213	1.0384248495101929
109.66877350188014	1.038411259651184
109.68877510200815	1.0383976697921753
109.70877670213616	1.038383960723877
109.72877830226417	1.0383703708648682
109.74877990239219	1.0383567810058594
109.7687815025202	1.0383431911468506
109.7887831026482	1.0383296012878418
109.80878470277621	1.038316011428833
109.82878630290422	1.0383024215698242
109.84878790303223	1.0382888317108154
109.86878950316024	1.0382752418518066
109.88879110328826	1.0382616519927979
109.90879270341627	1.0382481813430786
109.92879430354428	1.0382345914840698
109.94879590367229	1.0382211208343506
109.96879750380029	1.0382075309753418
109.9887991039283	1.0381940603256226
110.00880070405631	1.0381804704666138
110.02880230418432	1.0381669998168945
110.04880390431234	1.0381535291671753
110.06880550444035	1.0381399393081665
110.08880710456836	1.0381264686584473
110.10880870469637	1.038112998008728
110.12881030482437	1.0380995273590088
110.14881190495238	1.0380860567092896
110.1688135050804	1.0380725860595703
110.1888151052084	1.038059115409851
110.20881670533642	1.0380457639694214
110.22881830546443	1.0380322933197021
110.24881990559244	1.038018822669983
110.26882150572045	1.0380054712295532
110.28882310584846	1.037992000579834
110.30882470597646	1.0379786491394043
110.32882630610447	1.037965178489685
110.34882790623249	1.0379518270492554
110.3688295063605	1.0379383563995361
110.38883110648851	1.0379250049591064
110.40883270661652	1.0379116535186768
110.42883430674453	1.037898302078247
110.44883590687255	1.0378849506378174
110.46883750700056	1.0378715991973877
110.48883910712856	1.037858247756958
110.50884070725657	1.0378448963165283
110.52884230738458	1.0378315448760986
110.54884390751259	1.037818193435669
110.5688455076406	1.0378048419952393
110.58884710776861	1.0377916097640991
110.60884870789663	1.0377782583236694
110.62885030802464	1.0377650260925293
110.64885190815264	1.0377516746520996
110.66885350828065	1.0377384424209595
110.68885510840866	1.0377250909805298
110.70885670853667	1.0377118587493896
110.72885830866468	1.0376986265182495
110.7488599087927	1.0376853942871094
110.76886150892071	1.0376720428466797
110.78886310904872	1.0376588106155396
110.80886470917673	1.0376455783843994
110.82886630930473	1.0376323461532593
110.84886790943274	1.0376191139221191
110.86886950956075	1.0376060009002686
110.88887110968876	1.0375927686691284
110.90887270981678	1.0375795364379883
110.92887430994479	1.0375663042068481
110.9488759100728	1.0375531911849976
110.96887751020081	1.0375399589538574
110.98887911032882	1.0375268459320068
111.00888071045682	1.0375136137008667
111.02888231058483	1.0375005006790161
111.04888391071285	1.037487268447876
111.06888551084086	1.0374741554260254
111.08888711096887	1.0374610424041748
111.10888871109688	1.0374479293823242
111.1288903112249	1.0374348163604736
111.1488919113529	1.037421703338623
111.1688935114809	1.0374085903167725
111.18889511160891	1.0373954772949219
111.20889671173693	1.0373823642730713
111.22889831186494	1.0373692512512207
111.24889991199295	1.0373561382293701
111.26890151212096	1.0373430252075195
111.28890311224897	1.0373300313949585
111.30890471237699	1.037316918373108
111.328906312505	1.0373039245605469
111.348907912633	1.0372908115386963
111.36890951276101	1.0372778177261353
111.38891111288902	1.0372647047042847
111.40891271301703	1.0372517108917236
111.42891431314504	1.0372387170791626
111.44891591327305	1.0372257232666016
111.46891751340107	1.0372127294540405
111.48891911352908	1.03719961643219
111.50892071365708	1.037186622619629
111.52892231378509	1.0371736288070679
111.5489239139131	1.0371607542037964
111.56892551404111	1.0371477603912354
111.58892711416912	1.0371347665786743
111.60892871429714	1.0371217727661133
111.62893031442515	1.0371087789535522
111.64893191455316	1.0370959043502808
111.66893351468117	1.0370829105377197
111.68893511480917	1.0370700359344482
111.70893671493718	1.0370570421218872
111.7289383150652	1.0370441675186157
111.7489399151932	1.0370312929153442
111.76894151532122	1.0370182991027832
111.78894311544923	1.0370054244995117
111.80894471557724	1.0369925498962402
111.82894631570525	1.0369796752929688
111.84894791583326	1.0369668006896973
111.86894951596126	1.0369539260864258
111.88895111608927	1.0369410514831543
111.90895271621729	1.0369281768798828
111.9289543163453	1.0369153022766113
111.94895591647331	1.0369024276733398
111.96895751660132	1.0368895530700684
111.98895911672933	1.0368767976760864
112.00896071685735	1.036863923072815
112.02896231698534	1.036851167678833
112.04896391711335	1.0368382930755615
112.06896551724137	1.0368255376815796
112.08896711736938	1.036812663078308
112.10896871749739	1.0367999076843262
112.1289703176254	1.0367871522903442
112.14897191775341	1.0367742776870728
112.16897351788143	1.0367615222930908
112.18897511800944	1.0367487668991089
112.20897671813744	1.036736011505127
112.22897831826545	1.036723256111145
112.24897991839346	1.036710500717163
112.26898151852147	1.0366977453231812
112.28898311864948	1.0366849899291992
112.3089847187775	1.0366722345352173
112.3289863189055	1.036659598350525
112.34898791903352	1.036646842956543
112.36898951916152	1.036634087562561
112.38899111928953	1.0366214513778687
112.40899271941754	1.0366086959838867
112.42899431954555	1.0365960597991943
112.44899591967356	1.0365833044052124
112.46899751980158	1.03657066822052
112.48899911992959	1.0365580320358276
112.5090007200576	1.0365453958511353
112.52900232018561	1.0365326404571533
112.54900392031361	1.036520004272461
112.56900552044162	1.0365073680877686
112.58900712056963	1.0364947319030762
112.60900872069764	1.0364820957183838
112.62901032082566	1.0364694595336914
112.64901192095367	1.036456823348999
112.66901352108168	1.0364443063735962
112.68901512120969	1.0364316701889038
112.7090167213377	1.0364190340042114
112.7290183214657	1.0364065170288086
112.74901992159371	1.0363938808441162
112.76902152172173	1.0363812446594238
112.78902312184974	1.036368727684021
112.80902472197775	1.0363562107086182
112.82902632210576	1.0363435745239258
112.84902792223377	1.036331057548523
112.86902952236179	1.0363185405731201
112.88903112248978	1.0363059043884277
112.9090327226178	1.036293387413025
112.9290343227458	1.036280870437622
112.94903592287382	1.0362683534622192
112.96903752300183	1.0362558364868164
112.98903912312984	1.0362433195114136
113.00904072325785	1.0362308025360107
113.02904232338587	1.036218285560608
113.04904392351388	1.0362058877944946
113.06904552364188	1.0361933708190918
113.08904712376989	1.036180853843689
113.1090487238979	1.0361684560775757
113.12905032402591	1.0361559391021729
113.14905192415392	1.0361435413360596
113.16905352428194	1.0361310243606567
113.18905512440995	1.0361186265945435
113.20905672453796	1.0361061096191406
113.22905832466597	1.0360937118530273
113.24905992479397	1.036081314086914
113.26906152492198	1.0360689163208008
113.28906312504999	1.0360565185546875
113.309064725178	1.0360441207885742
113.32906632530602	1.0360316038131714
113.34906792543403	1.0360193252563477
113.36906952556204	1.0360069274902344
113.38907112569005	1.035994529724121
113.40907272581805	1.0359821319580078
113.42907432594606	1.0359697341918945
113.44907592607407	1.0359573364257812
113.46907752620208	1.0359450578689575
113.4890791263301	1.0359326601028442
113.50908072645811	1.0359203815460205
113.52908232658612	1.0359079837799072
113.54908392671413	1.0358957052230835
113.56908552684214	1.0358833074569702
113.58908712697014	1.0358710289001465
113.60908872709815	1.0358587503433228
113.62909032722617	1.0358463525772095
113.64909192735418	1.0358340740203857
113.66909352748219	1.035821795463562
113.6890951276102	1.0358095169067383
113.70909672773821	1.0357972383499146
113.72909832786623	1.0357849597930908
113.74909992799422	1.035772681236267
113.76910152812223	1.0357604026794434
113.78910312825025	1.0357482433319092
113.80910472837826	1.0357359647750854
113.82910632850627	1.0357236862182617
113.84910792863428	1.035711407661438
113.8691095287623	1.0356992483139038
113.8891111288903	1.03568696975708
113.90911272901832	1.035674810409546
113.92911432914632	1.0356625318527222
113.94911592927433	1.035650372505188
113.96911752940234	1.0356382131576538
113.98911912953035	1.03562593460083
114.00912072965836	1.035613775253296
114.02912232978638	1.0356016159057617
114.04912392991439	1.0355894565582275
114.0691255300424	1.0355772972106934
114.08912713017041	1.0355651378631592
114.10912873029841	1.035552978515625
114.12913033042642	1.0355408191680908
114.14913193055443	1.0355286598205566
114.16913353068244	1.0355165004730225
114.18913513081046	1.0355043411254883
114.20913673093847	1.0354923009872437
114.22913833106648	1.0354801416397095
114.24913993119449	1.0354679822921753
114.26914153132249	1.0354559421539307
114.2891431314505	1.0354437828063965
114.30914473157851	1.0354317426681519
114.32914633170653	1.0354195833206177
114.34914793183454	1.035407543182373
114.36914953196255	1.0353955030441284
114.38915113209056	1.0353833436965942
114.40915273221857	1.0353713035583496
114.42915433234658	1.035359263420105
114.44915593247458	1.0353472232818604
114.4691575326026	1.0353351831436157
114.4891591327306	1.035323143005371
114.50916073285862	1.0353111028671265
114.52916233298663	1.0352990627288818
114.54916393311464	1.0352870225906372
114.56916553324265	1.0352749824523926
114.58916713337067	1.0352630615234375
114.60916873349868	1.0352510213851929
114.62917033362667	1.0352389812469482
114.64917193375469	1.0352270603179932
114.6691735338827	1.0352150201797485
114.68917513401071	1.0352030992507935
114.70917673413872	1.0351910591125488
114.72917833426673	1.0351791381835938
114.74917993439475	1.0351672172546387
114.76918153452276	1.035155177116394
114.78918313465076	1.035143256187439
114.80918473477877	1.0351313352584839
114.82918633490678	1.0351194143295288
114.84918793503479	1.0351074934005737
114.8691895351628	1.0350955724716187
114.88919113529082	1.0350836515426636
114.90919273541883	1.0350717306137085
114.92919433554684	1.0350598096847534
114.94919593567485	1.0350478887557983
114.96919753580285	1.0350359678268433
114.98919913593086	1.0350241661071777
115.00920073605887	1.0350122451782227
115.02920233618688	1.0350003242492676
115.0492039363149	1.034988522529602
115.06920553644291	1.034976601600647
115.08920713657092	1.0349647998809814
115.10920873669893	1.0349528789520264
115.12921033682693	1.0349410772323608
115.14921193695494	1.0349292755126953
115.16921353708295	1.0349173545837402
115.18921513721097	1.0349055528640747
115.20921673733898	1.0348937511444092
115.22921833746699	1.0348819494247437
115.249219937595	1.0348701477050781
115.26922153772301	1.0348583459854126
115.28922313785102	1.034846544265747
115.30922473797902	1.0348347425460815
115.32922633810703	1.034822940826416
115.34922793823505	1.0348111391067505
115.36922953836306	1.034799337387085
115.38923113849107	1.034787654876709
115.40923273861908	1.0347758531570435
115.4292343387471	1.034764051437378
115.4492359388751	1.034752368927002
115.46923753900312	1.0347405672073364
115.48923913913112	1.0347288846969604
115.50924073925913	1.034717082977295
115.52924233938714	1.034705400466919
115.54924393951515	1.034693717956543
115.56924553964316	1.0346819162368774
115.58924713977117	1.0346702337265015
115.60924873989919	1.0346585512161255
115.6292503400272	1.0346468687057495
115.6492519401552	1.0346351861953735
115.66925354028321	1.0346235036849976
115.68925514041122	1.0346118211746216
115.70925674053923	1.0346001386642456
115.72925834066724	1.0345884561538696
115.74925994079526	1.0345767736434937
115.76926154092327	1.0345650911331177
115.78926314105128	1.0345534086227417
115.80926474117929	1.0345418453216553
115.82926634130729	1.0345301628112793
115.8492679414353	1.0345185995101929
115.86926954156331	1.034506916999817
115.88927114169132	1.034495234489441
115.90927274181934	1.0344836711883545
115.92927434194735	1.034472107887268
115.94927594207536	1.034460425376892
115.96927754220337	1.0344488620758057
115.98927914233138	1.0344372987747192
116.00928074245938	1.0344257354736328
116.0292823425874	1.0344140529632568
116.0492839427154	1.0344024896621704
116.06928554284342	1.034390926361084
116.08928714297143	1.0343793630599976
116.10928874309944	1.0343677997589111
116.12929034322745	1.0343562364578247
116.14929194335546	1.0343446731567383
116.16929354348346	1.0343332290649414
116.18929514361147	1.034321665763855
116.20929674373949	1.0343101024627686
116.2292983438675	1.0342986583709717
116.24929994399551	1.0342870950698853
116.26930154412352	1.0342755317687988
116.28930314425153	1.034264087677002
116.30930474437955	1.0342525243759155
116.32930634450756	1.0342410802841187
116.34930794463556	1.0342296361923218
116.36930954476357	1.0342180728912354
116.38931114489158	1.0342066287994385
116.40931274501959	1.0341951847076416
116.4293143451476	1.0341836214065552
116.44931594527561	1.0341721773147583
116.46931754540363	1.0341607332229614
116.48931914553164	1.0341492891311646
116.50932074565964	1.0341378450393677
116.52932234578765	1.0341264009475708
116.54932394591566	1.034114956855774
116.56932554604367	1.0341036319732666
116.58932714617168	1.0340921878814697
116.6093287462997	1.0340807437896729
116.62933034642771	1.034069299697876
116.64933194655572	1.0340579748153687
116.66933354668373	1.0340465307235718
116.68933514681173	1.034035086631775
116.70933674693974	1.0340237617492676
116.72933834706775	1.0340123176574707
116.74933994719576	1.0340009927749634
116.76934154732378	1.033989667892456
116.78934314745179	1.0339782238006592
116.8093447475798	1.0339668989181519
116.82934634770781	1.0339555740356445
116.84934794783582	1.0339442491531372
116.86934954796382	1.0339328050613403
116.88935114809183	1.033921480178833
116.90935274821985	1.0339101552963257
116.92935434834786	1.0338988304138184
116.94935594847587	1.033887505531311
116.96935754860388	1.0338762998580933
116.9893591487319	1.033864974975586
117.0093607488599	1.0338536500930786
117.0293623489879	1.0338423252105713
117.04936394911591	1.033831000328064
117.06936554924393	1.0338197946548462
117.08936714937194	1.0338084697723389
117.10936874949995	1.033797264099121
117.12937034962796	1.0337859392166138
117.14937194975597	1.033774733543396
117.16937354988399	1.0337634086608887
117.189375150012	1.033752202987671
117.20937675014	1.0337408781051636
117.22937835026801	1.0337296724319458
117.24937995039602	1.033718466758728
117.26938155052403	1.0337072610855103
117.28938315065204	1.033695936203003
117.30938475078005	1.0336847305297852
117.32938635090807	1.0336735248565674
117.34938795103608	1.0336623191833496
117.36938955116409	1.0336511135101318
117.38939115129209	1.033639907836914
117.4093927514201	1.0336288213729858
117.42939435154811	1.033617615699768
117.44939595167612	1.0336064100265503
117.46939755180414	1.0335952043533325
117.48939915193215	1.0335841178894043
117.50940075206016	1.0335729122161865
117.52940235218817	1.0335617065429688
117.54940395231617	1.0335506200790405
117.56940555244418	1.0335394144058228
117.58940715257219	1.0335283279418945
117.6094087527002	1.0335171222686768
117.62941035282822	1.0335060358047485
117.64941195295623	1.0334949493408203
117.66941355308424	1.0334837436676025
117.68941515321225	1.0334726572036743
117.70941675334026	1.033461570739746
117.72941835346826	1.0334504842758179
117.74941995359627	1.0334393978118896
117.76942155372429	1.0334283113479614
117.7894231538523	1.0334172248840332
117.80942475398031	1.033406138420105
117.82942635410832	1.0333950519561768
117.84942795423633	1.0333839654922485
117.86942955436434	1.0333728790283203
117.88943115449234	1.0333619117736816
117.90943275462035	1.0333508253097534
117.92943435474837	1.0333397388458252
117.94943595487638	1.033328652381897
117.96943755500439	1.0333176851272583
117.9894391551324	1.03330659866333
118.00944075526041	1.0332956314086914
118.02944235538843	1.0332845449447632
118.04944395551644	1.0332735776901245
118.06944555564444	1.0332626104354858
118.08944715577245	1.0332515239715576
118.10944875590046	1.033240556716919
118.12945035602847	1.0332295894622803
118.14945195615648	1.0332186222076416
118.1694535562845	1.033207654953003
118.1894551564125	1.0331966876983643
118.20945675654052	1.033185601234436
118.22945835666853	1.0331746339797974
118.24945995679653	1.0331637859344482
118.26946155692454	1.0331528186798096
118.28946315705255	1.033141851425171
118.30946475718056	1.0331308841705322
118.32946635730858	1.0331199169158936
118.34946795743659	1.0331090688705444
118.3694695575646	1.0330981016159058
118.38947115769261	1.033087134361267
118.40947275782061	1.033076286315918
118.42947435794862	1.0330653190612793
118.44947595807663	1.0330544710159302
118.46947755820464	1.0330435037612915
118.48947915833266	1.0330326557159424
118.50948075846067	1.0330216884613037
118.52948235858868	1.0330108404159546
118.54948395871669	1.0329999923706055
118.5694855588447	1.0329891443252563
118.5894871589727	1.0329781770706177
118.60948875910071	1.0329673290252686
118.62949035922873	1.0329564809799194
118.64949195935674	1.0329456329345703
118.66949355948475	1.0329347848892212
118.68949515961276	1.032923936843872
118.70949675974077	1.032913088798523
118.72949835986878	1.0329022407531738
118.7494999599968	1.0328915119171143
118.7695015601248	1.0328806638717651
118.7895031602528	1.032869815826416
118.80950476038082	1.032858967781067
118.82950636050883	1.0328482389450073
118.84950796063684	1.0328373908996582
118.86950956076485	1.0328266620635986
118.88951116089287	1.0328158140182495
118.90951276102088	1.03280508518219
118.92951436114888	1.0327942371368408
118.94951596127689	1.0327835083007812
118.9695175614049	1.0327726602554321
118.98951916153291	1.0327619314193726
119.00952076166092	1.032751202583313
119.02952236178893	1.0327404737472534
119.04952396191695	1.0327297449111938
119.06952556204496	1.0327188968658447
119.08952716217297	1.0327081680297852
119.10952876230097	1.0326974391937256
119.12953036242898	1.032686710357666
119.14953196255699	1.0326759815216064
119.169533562685	1.0326652526855469
119.18953516281302	1.0326546430587769
119.20953676294103	1.0326439142227173
119.22953836306904	1.0326331853866577
119.24953996319705	1.0326224565505981
119.26954156332505	1.0326118469238281
119.28954316345306	1.0326011180877686
119.30954476358107	1.032590389251709
119.32954636370908	1.032579779624939
119.3495479638371	1.0325690507888794
119.36954956396511	1.0325584411621094
119.38955116409312	1.0325478315353394
119.40955276422113	1.0325371026992798
119.42955436434914	1.0325264930725098
119.44955596447714	1.0325158834457397
119.46955756460515	1.0325051546096802
119.48955916473317	1.0324945449829102
119.50956076486118	1.0324839353561401
119.52956236498919	1.0324733257293701
119.5495639651172	1.0324627161026
119.56956556524521	1.03245210647583
119.58956716537323	1.03244149684906
119.60956876550124	1.03243088722229
119.62957036562923	1.03242027759552
119.64957196575725	1.03240966796875
119.66957356588526	1.03239905834198
119.68957516601327	1.0323885679244995
119.70957676614128	1.0323779582977295
119.7295783662693	1.0323673486709595
119.7495799663973	1.0323567390441895
119.76958156652532	1.032346248626709
119.78958316665332	1.032335638999939
119.80958476678133	1.0323251485824585
119.82958636690934	1.0323145389556885
119.84958796703735	1.032304048538208
119.86958956716536	1.0322935581207275
119.88959116729337	1.0322829484939575
119.90959276742139	1.032272458076477
119.9295943675494	1.0322619676589966
119.94959596767741	1.0322514772415161
119.96959756780541	1.032240867614746
119.98959916793342	1.0322303771972656
120.00960076806143	1.0322198867797852
120.02960236818944	1.0322093963623047
120.04960396831746	1.0321989059448242
120.06960556844547	1.0321884155273438
120.08960716857348	1.0321779251098633
120.10960876870149	1.0321674346923828
120.1296103688295	1.032157063484192
120.1496119689575	1.0321465730667114
120.16961356908551	1.032136082649231
120.18961516921352	1.0321255922317505
120.20961676934154	1.0321152210235596
120.22961836946955	1.032104730606079
120.24961996959756	1.0320943593978882
120.26962156972557	1.0320838689804077
120.28962316985358	1.0320734977722168
120.30962476998158	1.0320630073547363
120.3296263701096	1.0320526361465454
120.3496279702376	1.032042145729065
120.36962957036562	1.032031774520874
120.38963117049363	1.032021403312683
120.40963277062164	1.0320110321044922
120.42963437074965	1.0320005416870117
120.44963597087767	1.0319901704788208
120.46963757100568	1.0319797992706299
120.48963917113367	1.031969428062439
120.50964077126169	1.031959056854248
120.5296423713897	1.0319486856460571
120.54964397151771	1.0319383144378662
120.56964557164572	1.0319279432296753
120.58964717177373	1.0319175720214844
120.60964877190175	1.031907320022583
120.62965037202976	1.031896948814392
120.64965197215776	1.0318865776062012
120.66965357228577	1.0318762063980103
120.68965517241378	1.0318659543991089
120.70965677254179	1.031855583190918
120.7296583726698	1.0318453311920166
120.74965997279782	1.0318349599838257
120.76966157292583	1.0318247079849243
120.78966317305384	1.0318143367767334
120.80966477318185	1.031804084777832
120.82966637330985	1.0317937135696411
120.84966797343786	1.0317834615707397
120.86966957356587	1.0317732095718384
120.88967117369388	1.031762957572937
120.9096727738219	1.031752586364746
120.92967437394991	1.0317423343658447
120.94967597407792	1.0317320823669434
120.96967757420593	1.031721830368042
120.98967917433394	1.0317115783691406
121.00968077446194	1.0317013263702393
121.02968237458995	1.031691074371338
121.04968397471796	1.0316808223724365
121.06968557484598	1.0316706895828247
121.08968717497399	1.0316604375839233
121.109688775102	1.031650185585022
121.12969037523001	1.0316399335861206
121.14969197535802	1.0316298007965088
121.16969357548602	1.0316195487976074
121.18969517561403	1.031609296798706
121.20969677574205	1.0315991640090942
121.22969837587006	1.0315889120101929
121.24969997599807	1.031578779220581
121.26970157612608	1.0315685272216797
121.2897031762541	1.0315583944320679
121.3097047763821	1.031548261642456
121.32970637651012	1.0315380096435547
121.34970797663811	1.0315278768539429
121.36970957676613	1.031517744064331
121.38971117689414	1.0315076112747192
121.40971277702215	1.0314973592758179
121.42971437715016	1.031487226486206
121.44971597727817	1.0314770936965942
121.46971757740619	1.0314669609069824
121.4897191775342	1.0314568281173706
121.50972077766221	1.0314466953277588
121.52972237779021	1.031436562538147
121.54972397791822	1.0314264297485352
121.56972557804623	1.031416416168213
121.58972717817424	1.031406283378601
121.60972877830226	1.0313961505889893
121.62973037843027	1.0313860177993774
121.64973197855828	1.0313760042190552
121.66973357868629	1.0313658714294434
121.68973517881429	1.031355857849121
121.7097367789423	1.0313457250595093
121.72973837907031	1.031335711479187
121.74973997919832	1.0313255786895752
121.76974157932634	1.031315565109253
121.78974317945435	1.0313054323196411
121.80974477958236	1.0312954187393188
121.82974637971037	1.0312854051589966
121.84974797983838	1.0312752723693848
121.86974957996638	1.0312652587890625
121.8897511800944	1.0312552452087402
121.9097527802224	1.031245231628418
121.92975438035042	1.0312352180480957
121.94975598047843	1.0312252044677734
