Comment	R Rajter et al. 2013, RSC Advances, DOI 10.1039/c2ra20083j
107.18857508600688	1.0273455381393433
107.20857668613488	1.0273356437683105
107.22857828626289	1.0273257493972778
107.2485798863909	1.0273158550262451
107.26858148651891	1.0273059606552124
107.28858308664692	1.0272960662841797
107.30858468677494	1.027286171913147
107.32858628690295	1.0272762775421143
107.34858788703096	1.0272663831710815
107.36858948715896	1.0272566080093384
107.38859108728697	1.0272467136383057
107.40859268741498	1.027236819267273
107.42859428754299	1.0272270441055298
107.448595887671	1.027217149734497
107.46859748779902	1.027207374572754
107.48859908792703	1.0271974802017212
107.50860068805504	1.027187705039978
107.52860228818305	1.0271779298782349
107.54860388831105	1.0271680355072021
107.56860548843906	1.027158260345459
107.58860708856707	1.0271484851837158
107.60860868869509	1.0271387100219727
107.6286102888231	1.02712881565094
107.64861188895111	1.0271190404891968
107.66861348907912	1.0271092653274536
107.68861508920713	1.0270994901657104
107.70861668933514	1.0270897150039673
107.72861828946314	1.0270799398422241
107.74861988959115	1.027070164680481
107.76862148971917	1.0270605087280273
107.78862308984718	1.0270507335662842
107.80862468997519	1.027040958404541
107.8286262901032	1.0270311832427979
107.84862789023121	1.0270215272903442
107.86862949035923	1.027011752128601
107.88863109048722	1.0270020961761475
107.90863269061524	1.0269923210144043
107.92863429074325	1.0269826650619507
107.94863589087126	1.0269728899002075
107.96863749099927	1.026963233947754
107.98863909112728	1.0269534587860107
108.0086406912553	1.0269438028335571
108.0286422913833	1.0269341468811035
108.04864389151132	1.02692449092865
108.06864549163932	1.0269147157669067
108.08864709176733	1.0269050598144531
108.10864869189534	1.0268954038619995
108.12865029202335	1.026885747909546
108.14865189215136	1.0268760919570923
108.16865349227938	1.0268664360046387
108.18865509240739	1.026856780052185
108.2086566925354	1.0268471240997314
108.22865829266341	1.0268375873565674
108.24865989279141	1.0268279314041138
108.26866149291942	1.0268182754516602
108.28866309304743	1.0268086194992065
108.30866469317544	1.0267990827560425
108.32866629330346	1.0267894268035889
108.34866789343147	1.0267797708511353
108.36866949355948	1.0267702341079712
108.38867109368749	1.0267605781555176
108.40867269381549	1.0267510414123535
108.4286742939435	1.0267415046691895
108.44867589407151	1.0267318487167358
108.46867749419953	1.0267223119735718
108.48867909432754	1.0267127752304077
108.50868069445555	1.026703119277954
108.52868229458356	1.02669358253479
108.54868389471157	1.026684045791626
108.56868549483958	1.026674509048462
108.58868709496758	1.0266649723052979
108.6086886950956	1.0266554355621338
108.6286902952236	1.0266458988189697
108.64869189535162	1.0266363620758057
108.66869349547963	1.0266268253326416
108.68869509560764	1.0266172885894775
108.70869669573565	1.0266077518463135
108.72869829586367	1.026598334312439
108.74869989599166	1.026588797569275
108.76870149611968	1.0265792608261108
108.78870309624769	1.0265698432922363
108.8087046963757	1.0265603065490723
108.82870629650371	1.0265508890151978
108.84870789663172	1.0265413522720337
108.86870949675973	1.0265319347381592
108.88871109688775	1.0265223979949951
108.90871269701576	1.0265129804611206
108.92871429714376	1.0265034437179565
108.94871589727177	1.026494026184082
108.96871749739978	1.0264846086502075
108.98871909752779	1.026475191116333
109.0087206976558	1.026465654373169
109.02872229778382	1.0264562368392944
109.04872389791183	1.02644681930542
109.06872549803984	1.0264374017715454
109.08872709816785	1.026427984237671
109.10872869829585	1.0264185667037964
109.12873029842386	1.0264091491699219
109.14873189855187	1.0263997316360474
109.16873349867988	1.0263904333114624
109.1887350988079	1.026381015777588
109.20873669893591	1.0263715982437134
109.22873829906392	1.0263621807098389
109.24873989919193	1.026352882385254
109.26874149931993	1.0263434648513794
109.28874309944794	1.0263340473175049
109.30874469957595	1.02632474899292
109.32874629970397	1.0263153314590454
109.34874789983198	1.0263060331344604
109.36874949995999	1.026296615600586
109.388751100088	1.026287317276001
109.40875270021601	1.026278018951416
109.42875430034402	1.0262686014175415
109.44875590047202	1.0262593030929565
109.46875750060003	1.0262500047683716
109.48875910072805	1.0262407064437866
109.50876070085606	1.0262314081192017
109.52876230098407	1.0262221097946167
109.54876390111208	1.0262128114700317
109.5687655012401	1.0262035131454468
109.5887671013681	1.0261942148208618
109.60876870149612	1.0261849164962769
109.62877030162412	1.026175618171692
109.64877190175213	1.026166319847107
109.66877350188014	1.026157021522522
109.68877510200815	1.026147723197937
109.70877670213616	1.0261385440826416
109.72877830226417	1.0261292457580566
109.74877990239219	1.0261199474334717
109.7687815025202	1.0261107683181763
109.7887831026482	1.0261014699935913
109.80878470277621	1.026092290878296
109.82878630290422	1.026082992553711
109.84878790303223	1.0260738134384155
109.86878950316024	1.0260645151138306
109.88879110328826	1.0260553359985352
109.90879270341627	1.0260461568832397
109.92879430354428	1.0260368585586548
109.94879590367229	1.0260276794433594
109.96879750380029	1.026018500328064
109.9887991039283	1.0260093212127686
110.00880070405631	1.0260001420974731
110.02880230418432	1.0259909629821777
110.04880390431234	1.0259817838668823
110.06880550444035	1.025972604751587
110.08880710456836	1.0259634256362915
110.10880870469637	1.025954246520996
110.12881030482437	1.0259450674057007
110.14881190495238	1.0259358882904053
110.1688135050804	1.0259267091751099
110.1888151052084	1.0259175300598145
110.20881670533642	1.0259084701538086
110.22881830546443	1.0258992910385132
110.24881990559244	1.0258901119232178
110.26882150572045	1.025881052017212
110.28882310584846	1.0258718729019165
110.30882470597646	1.0258628129959106
110.32882630610447	1.0258536338806152
110.34882790623249	1.0258445739746094
110.3688295063605	1.0258355140686035
110.38883110648851	1.025826334953308
110.40883270661652	1.0258172750473022
110.42883430674453	1.0258082151412964
110.44883590687255	1.025799036026001
110.46883750700056	1.0257899761199951
110.48883910712856	1.0257809162139893
110.50884070725657	1.0257718563079834
110.52884230738458	1.0257627964019775
110.54884390751259	1.0257537364959717
110.5688455076406	1.0257446765899658
110.58884710776861	1.02573561668396
110.60884870789663	1.025726556777954
110.62885030802464	1.0257174968719482
110.64885190815264	1.0257084369659424
110.66885350828065	1.025699496269226
110.68885510840866	1.0256904363632202
110.70885670853667	1.0256813764572144
110.72885830866468	1.0256723165512085
110.7488599087927	1.0256633758544922
110.76886150892071	1.0256543159484863
110.78886310904872	1.02564537525177
110.80886470917673	1.0256363153457642
110.82886630930473	1.0256273746490479
110.84886790943274	1.025618314743042
110.86886950956075	1.0256093740463257
110.88887110968876	1.0256003141403198
110.90887270981678	1.0255913734436035
110.92887430994479	1.0255824327468872
110.9488759100728	1.025573492050171
110.96887751020081	1.025564432144165
110.98887911032882	1.0255554914474487
111.00888071045682	1.0255465507507324
111.02888231058483	1.0255376100540161
111.04888391071285	1.0255286693572998
111.06888551084086	1.0255197286605835
111.08888711096887	1.0255107879638672
111.10888871109688	1.0255018472671509
111.1288903112249	1.0254929065704346
111.1488919113529	1.0254839658737183
111.1688935114809	1.0254751443862915
111.18889511160891	1.0254662036895752
111.20889671173693	1.0254572629928589
111.22889831186494	1.0254483222961426
111.24889991199295	1.0254395008087158
111.26890151212096	1.0254305601119995
111.28890311224897	1.0254217386245728
111.30890471237699	1.0254127979278564
111.328906312505	1.0254039764404297
111.348907912633	1.0253950357437134
111.36890951276101	1.0253862142562866
111.38891111288902	1.0253772735595703
111.40891271301703	1.0253684520721436
111.42891431314504	1.0253596305847168
111.44891591327305	1.0253506898880005
111.46891751340107	1.0253418684005737
111.48891911352908	1.025333046913147
111.50892071365708	1.0253242254257202
111.52892231378509	1.0253154039382935
111.5489239139131	1.0253065824508667
111.56892551404111	1.02529776096344
111.58892711416912	1.0252889394760132
111.60892871429714	1.0252801179885864
111.62893031442515	1.0252712965011597
111.64893191455316	1.025262475013733
111.66893351468117	1.0252536535263062
111.68893511480917	1.0252448320388794
111.70893671493718	1.0252360105514526
111.7289383150652	1.0252273082733154
111.7489399151932	1.0252184867858887
111.76894151532122	1.025209665298462
111.78894311544923	1.0252009630203247
111.80894471557724	1.025192141532898
111.82894631570525	1.0251834392547607
111.84894791583326	1.025174617767334
111.86894951596126	1.0251659154891968
111.88895111608927	1.02515709400177
111.90895271621729	1.0251483917236328
111.9289543163453	1.025139570236206
111.94895591647331	1.0251308679580688
111.96895751660132	1.0251221656799316
111.98895911672933	1.0251134634017944
112.00896071685735	1.0251046419143677
112.02896231698534	1.0250959396362305
112.04896391711335	1.0250872373580933
112.06896551724137	1.025078535079956
112.08896711736938	1.0250698328018188
112.10896871749739	1.0250611305236816
112.1289703176254	1.0250524282455444
112.14897191775341	1.0250437259674072
112.16897351788143	1.02503502368927
112.18897511800944	1.0250263214111328
112.20897671813744	1.0250177383422852
112.22897831826545	1.025009036064148
112.24897991839346	1.0250003337860107
112.26898151852147	1.0249916315078735
112.28898311864948	1.0249830484390259
112.3089847187775	1.0249743461608887
112.3289863189055	1.0249656438827515
112.34898791903352	1.0249570608139038
112.36898951916152	1.0249483585357666
112.38899111928953	1.024939775466919
112.40899271941754	1.0249310731887817
112.42899431954555	1.024922490119934
112.44899591967356	1.0249139070510864
112.46899751980158	1.0249052047729492
112.48899911992959	1.0248966217041016
112.5090007200576	1.024888038635254
112.52900232018561	1.0248794555664062
112.54900392031361	1.024870753288269
112.56900552044162	1.0248621702194214
112.58900712056963	1.0248535871505737
112.60900872069764	1.024845004081726
112.62901032082566	1.0248364210128784
112.64901192095367	1.0248278379440308
112.66901352108168	1.024819254875183
112.68901512120969	1.0248106718063354
112.7090167213377	1.0248020887374878
112.7290183214657	1.0247935056686401
112.74901992159371	1.024785041809082
112.76902152172173	1.0247764587402344
112.78902312184974	1.0247678756713867
112.80902472197775	1.024759292602539
112.82902632210576	1.024750828742981
112.84902792223377	1.0247422456741333
112.86902952236179	1.0247336626052856
112.88903112248978	1.0247251987457275
112.9090327226178	1.0247166156768799
112.9290343227458	1.0247081518173218
112.94903592287382	1.0246995687484741
112.96903752300183	1.024691104888916
112.98903912312984	1.024682641029358
113.00904072325785	1.0246740579605103
113.02904232338587	1.0246655941009521
113.04904392351388	1.024657130241394
113.06904552364188	1.0246485471725464
113.08904712376989	1.0246400833129883
113.1090487238979	1.0246316194534302
113.12905032402591	1.024623155593872
113.14905192415392	1.024614691734314
113.16905352428194	1.0246062278747559
113.18905512440995	1.0245977640151978
113.20905672453796	1.0245893001556396
113.22905832466597	1.0245808362960815
113.24905992479397	1.0245723724365234
113.26906152492198	1.0245639085769653
113.28906312504999	1.0245554447174072
113.309064725178	1.0245471000671387
113.32906632530602	1.0245386362075806
113.34906792543403	1.0245301723480225
113.36906952556204	1.0245217084884644
113.38907112569005	1.0245133638381958
113.40907272581805	1.0245048999786377
113.42907432594606	1.0244965553283691
113.44907592607407	1.024488091468811
113.46907752620208	1.0244797468185425
113.4890791263301	1.0244712829589844
113.50908072645811	1.0244629383087158
113.52908232658612	1.0244544744491577
113.54908392671413	1.0244461297988892
113.56908552684214	1.0244377851486206
113.58908712697014	1.0244293212890625
113.60908872709815	1.024420976638794
113.62909032722617	1.0244126319885254
113.64909192735418	1.0244042873382568
113.66909352748219	1.0243959426879883
113.6890951276102	1.0243874788284302
113.70909672773821	1.0243791341781616
113.72909832786623	1.024370789527893
113.74909992799422	1.0243624448776245
113.76910152812223	1.024354100227356
113.78910312825025	1.0243457555770874
113.80910472837826	1.0243374109268188
113.82910632850627	1.0243291854858398
113.84910792863428	1.0243208408355713
113.8691095287623	1.0243124961853027
113.8891111288903	1.0243041515350342
113.90911272901832	1.0242959260940552
113.92911432914632	1.0242875814437866
113.94911592927433	1.024279236793518
113.96911752940234	1.024271011352539
113.98911912953035	1.0242626667022705
114.00912072965836	1.024254322052002
114.02912232978638	1.024246096611023
114.04912392991439	1.024237871170044
114.0691255300424	1.0242295265197754
114.08912713017041	1.0242213010787964
114.10912873029841	1.0242129564285278
114.12913033042642	1.0242047309875488
114.14913193055443	1.0241965055465698
114.16913353068244	1.0241881608963013
114.18913513081046	1.0241799354553223
114.20913673093847	1.0241717100143433
114.22913833106648	1.0241634845733643
114.24913993119449	1.0241552591323853
114.26914153132249	1.0241470336914062
114.2891431314505	1.0241388082504272
114.30914473157851	1.0241305828094482
114.32914633170653	1.0241223573684692
114.34914793183454	1.0241141319274902
114.36914953196255	1.0241059064865112
114.38915113209056	1.0240976810455322
114.40915273221857	1.0240894556045532
114.42915433234658	1.0240812301635742
114.44915593247458	1.0240730047225952
114.4691575326026	1.0240648984909058
114.4891591327306	1.0240566730499268
114.50916073285862	1.0240484476089478
114.52916233298663	1.0240403413772583
114.54916393311464	1.0240321159362793
114.56916553324265	1.0240240097045898
114.58916713337067	1.0240157842636108
114.60916873349868	1.0240076780319214
114.62917033362667	1.0239994525909424
114.64917193375469	1.023991346359253
114.6691735338827	1.023983120918274
114.68917513401071	1.0239750146865845
114.70917673413872	1.023966908454895
114.72917833426673	1.023958683013916
114.74917993439475	1.0239505767822266
114.76918153452276	1.023942470550537
114.78918313465076	1.0239343643188477
114.80918473477877	1.0239262580871582
114.82918633490678	1.0239180326461792
114.84918793503479	1.0239099264144897
114.8691895351628	1.0239018201828003
114.88919113529082	1.0238937139511108
114.90919273541883	1.0238856077194214
114.92919433554684	1.023877501487732
114.94919593567485	1.023869514465332
114.96919753580285	1.0238614082336426
114.98919913593086	1.0238533020019531
115.00920073605887	1.0238451957702637
115.02920233618688	1.0238370895385742
115.0492039363149	1.0238291025161743
115.06920553644291	1.0238209962844849
115.08920713657092	1.0238128900527954
115.10920873669893	1.0238049030303955
115.12921033682693	1.023796796798706
115.14921193695494	1.0237886905670166
115.16921353708295	1.0237807035446167
115.18921513721097	1.0237725973129272
115.20921673733898	1.0237646102905273
115.22921833746699	1.023756504058838
115.249219937595	1.023748517036438
115.26922153772301	1.023740530014038
115.28922313785102	1.0237324237823486
115.30922473797902	1.0237244367599487
115.32922633810703	1.0237164497375488
115.34922793823505	1.023708462715149
115.36922953836306	1.0237003564834595
115.38923113849107	1.0236923694610596
115.40923273861908	1.0236843824386597
115.4292343387471	1.0236763954162598
115.4492359388751	1.0236684083938599
115.46923753900312	1.02366042137146
115.48923913913112	1.02365243434906
115.50924073925913	1.0236444473266602
115.52924233938714	1.0236364603042603
115.54924393951515	1.0236284732818604
115.56924553964316	1.0236204862594604
115.58924713977117	1.02361261844635
115.60924873989919	1.0236046314239502
115.6292503400272	1.0235966444015503
115.6492519401552	1.0235886573791504
115.66925354028321	1.02358078956604
115.68925514041122	1.0235728025436401
115.70925674053923	1.0235648155212402
115.72925834066724	1.0235569477081299
115.74925994079526	1.02354896068573
115.76926154092327	1.0235410928726196
115.78926314105128	1.0235331058502197
115.80926474117929	1.0235252380371094
115.82926634130729	1.0235172510147095
115.8492679414353	1.0235093832015991
115.86926954156331	1.0235015153884888
115.88927114169132	1.0234935283660889
115.90927274181934	1.0234856605529785
115.92927434194735	1.0234777927398682
115.94927594207536	1.0234698057174683
115.96927754220337	1.023461937904358
115.98927914233138	1.0234540700912476
116.00928074245938	1.0234462022781372
116.0292823425874	1.0234383344650269
116.0492839427154	1.0234304666519165
116.06928554284342	1.0234225988388062
116.08928714297143	1.0234147310256958
116.10928874309944	1.0234068632125854
116.12929034322745	1.023398995399475
116.14929194335546	1.0233911275863647
116.16929354348346	1.0233832597732544
116.18929514361147	1.023375391960144
116.20929674373949	1.0233676433563232
116.2292983438675	1.023359775543213
116.24929994399551	1.0233519077301025
116.26930154412352	1.0233440399169922
116.28930314425153	1.0233362913131714
116.30930474437955	1.023328423500061
116.32930634450756	1.0233206748962402
116.34930794463556	1.0233128070831299
116.36930954476357	1.0233049392700195
116.38931114489158	1.0232971906661987
116.40931274501959	1.0232893228530884
116.4293143451476	1.0232815742492676
116.44931594527561	1.0232738256454468
116.46931754540363	1.0232659578323364
116.48931914553164	1.0232582092285156
116.50932074565964	1.0232504606246948
116.52932234578765	1.0232425928115845
116.54932394591566	1.0232348442077637
116.56932554604367	1.0232270956039429
116.58932714617168	1.023219347000122
116.6093287462997	1.0232115983963013
116.62933034642771	1.0232038497924805
116.64933194655572	1.0231959819793701
116.66933354668373	1.0231882333755493
116.68933514681173	1.0231804847717285
116.70933674693974	1.0231727361679077
116.72933834706775	1.023164987564087
116.74933994719576	1.0231573581695557
116.76934154732378	1.0231496095657349
116.78934314745179	1.023141860961914
116.8093447475798	1.0231341123580933
116.82934634770781	1.0231263637542725
116.84934794783582	1.0231186151504517
116.86934954796382	1.0231109857559204
116.88935114809183	1.0231032371520996
116.90935274821985	1.0230954885482788
116.92935434834786	1.0230878591537476
116.94935594847587	1.0230801105499268
116.96935754860388	1.0230724811553955
116.9893591487319	1.0230647325515747
117.0093607488599	1.0230571031570435
117.0293623489879	1.0230493545532227
117.04936394911591	1.0230417251586914
117.06936554924393	1.0230339765548706
117.08936714937194	1.0230263471603394
117.10936874949995	1.023018717765808
117.12937034962796	1.0230109691619873
117.14937194975597	1.023003339767456
117.16937354988399	1.0229957103729248
117.189375150012	1.0229880809783936
117.20937675014	1.0229803323745728
117.22937835026801	1.0229727029800415
117.24937995039602	1.0229650735855103
117.26938155052403	1.022957444190979
117.28938315065204	1.0229498147964478
117.30938475078005	1.0229421854019165
117.32938635090807	1.0229345560073853
117.34938795103608	1.022926926612854
117.36938955116409	1.0229192972183228
117.38939115129209	1.0229116678237915
117.4093927514201	1.0229040384292603
117.42939435154811	1.0228965282440186
117.44939595167612	1.0228888988494873
117.46939755180414	1.022881269454956
117.48939915193215	1.0228736400604248
117.50940075206016	1.022866129875183
117.52940235218817	1.0228585004806519
117.54940395231617	1.0228508710861206
117.56940555244418	1.022843360900879
117.58940715257219	1.0228357315063477
117.6094087527002	1.022828221321106
117.62941035282822	1.0228205919265747
117.64941195295623	1.022813081741333
117.66941355308424	1.0228054523468018
117.68941515321225	1.02279794216156
117.70941675334026	1.0227903127670288
117.72941835346826	1.022782802581787
117.74941995359627	1.0227752923965454
117.76942155372429	1.0227676630020142
117.7894231538523	1.0227601528167725
117.80942475398031	1.0227526426315308
117.82942635410832	1.022745132446289
117.84942795423633	1.0227375030517578
117.86942955436434	1.0227299928665161
117.88943115449234	1.0227224826812744
117.90943275462035	1.0227149724960327
117.92943435474837	1.022707462310791
117.94943595487638	1.0226999521255493
117.96943755500439	1.0226924419403076
117.9894391551324	1.022684931755066
118.00944075526041	1.0226774215698242
118.02944235538843	1.0226699113845825
118.04944395551644	1.0226624011993408
118.06944555564444	1.0226550102233887
118.08944715577245	1.022647500038147
118.10944875590046	1.0226399898529053
118.12945035602847	1.0226324796676636
118.14945195615648	1.0226250886917114
118.1694535562845	1.0226175785064697
118.1894551564125	1.022610068321228
118.20945675654052	1.0226026773452759
118.22945835666853	1.0225951671600342
118.24945995679653	1.022587776184082
118.26946155692454	1.0225802659988403
118.28946315705255	1.0225728750228882
118.30946475718056	1.0225653648376465
118.32946635730858	1.0225579738616943
118.34946795743659	1.0225504636764526
118.3694695575646	1.0225430727005005
118.38947115769261	1.0225356817245483
118.40947275782061	1.0225281715393066
118.42947435794862	1.0225207805633545
118.44947595807663	1.0225133895874023
118.46947755820464	1.0225058794021606
118.48947915833266	1.0224984884262085
118.50948075846067	1.0224910974502563
118.52948235858868	1.0224837064743042
118.54948395871669	1.022476315498352
118.5694855588447	1.0224689245224
118.5894871589727	1.0224615335464478
118.60948875910071	1.0224541425704956
118.62949035922873	1.0224467515945435
118.64949195935674	1.0224393606185913
118.66949355948475	1.0224319696426392
118.68949515961276	1.022424578666687
118.70949675974077	1.0224171876907349
118.72949835986878	1.0224097967147827
118.7494999599968	1.0224025249481201
118.7695015601248	1.022395133972168
118.7895031602528	1.0223877429962158
118.80950476038082	1.0223803520202637
118.82950636050883	1.022373080253601
118.84950796063684	1.022365689277649
118.86950956076485	1.0223584175109863
118.88951116089287	1.0223510265350342
118.90951276102088	1.022343635559082
118.92951436114888	1.0223363637924194
118.94951596127689	1.0223289728164673
118.9695175614049	1.0223217010498047
118.98951916153291	1.022314429283142
119.00952076166092	1.02230703830719
119.02952236178893	1.0222997665405273
119.04952396191695	1.0222923755645752
119.06952556204496	1.0222851037979126
119.08952716217297	1.02227783203125
119.10952876230097	1.0222705602645874
119.12953036242898	1.0222631692886353
119.14953196255699	1.0222558975219727
119.169533562685	1.02224862575531
119.18953516281302	1.0222413539886475
119.20953676294103	1.0222340822219849
119.22953836306904	1.0222268104553223
119.24953996319705	1.0222195386886597
119.26954156332505	1.022212266921997
119.28954316345306	1.0222049951553345
119.30954476358107	1.0221977233886719
119.32954636370908	1.0221904516220093
119.3495479638371	1.0221831798553467
119.36954956396511	1.022175908088684
119.38955116409312	1.0221686363220215
119.40955276422113	1.0221613645553589
119.42955436434914	1.0221542119979858
119.44955596447714	1.0221469402313232
119.46955756460515	1.0221396684646606
119.48955916473317	1.0221325159072876
119.50956076486118	1.022125244140625
119.52956236498919	1.0221179723739624
119.5495639651172	1.0221108198165894
119.56956556524521	1.0221035480499268
119.58956716537323	1.0220963954925537
119.60956876550124	1.0220891237258911
119.62957036562923	1.022081971168518
119.64957196575725	1.0220746994018555
119.66957356588526	1.0220675468444824
119.68957516601327	1.0220602750778198
119.70957676614128	1.0220531225204468
119.7295783662693	1.0220459699630737
119.7495799663973	1.0220386981964111
119.76958156652532	1.022031545639038
119.78958316665332	1.022024393081665
119.80958476678133	1.022017240524292
119.82958636690934	1.0220099687576294
119.84958796703735	1.0220028162002563
119.86958956716536	1.0219956636428833
119.88959116729337	1.0219885110855103
119.90959276742139	1.0219813585281372
119.9295943675494	1.0219742059707642
119.94959596767741	1.0219670534133911
119.96959756780541	1.021959900856018
119.98959916793342	1.021952748298645
120.00960076806143	1.021945595741272
120.02960236818944	1.021938443183899
120.04960396831746	1.0219312906265259
120.06960556844547	1.0219241380691528
120.08960716857348	1.0219171047210693
120.10960876870149	1.0219099521636963
120.1296103688295	1.0219027996063232
120.1496119689575	1.0218956470489502
120.16961356908551	1.0218886137008667
120.18961516921352	1.0218814611434937
120.20961676934154	1.0218743085861206
120.22961836946955	1.021867275238037
120.24961996959756	1.021860122680664
120.26962156972557	1.0218530893325806
120.28962316985358	1.0218459367752075
120.30962476998158	1.021838903427124
120.3296263701096	1.021831750869751
120.3496279702376	1.0218247175216675
120.36962957036562	1.0218175649642944
120.38963117049363	1.021810531616211
120.40963277062164	1.0218034982681274
120.42963437074965	1.0217963457107544
120.44963597087767	1.021789312362671
120.46963757100568	1.0217822790145874
120.48963917113367	1.021775245666504
120.50964077126169	1.0217680931091309
120.5296423713897	1.0217610597610474
120.54964397151771	1.0217540264129639
120.56964557164572	1.0217469930648804
120.58964717177373	1.0217399597167969
120.60964877190175	1.0217329263687134
120.62965037202976	1.0217258930206299
120.64965197215776	1.0217188596725464
120.66965357228577	1.021711826324463
120.68965517241378	1.0217047929763794
120.70965677254179	1.021697759628296
120.7296583726698	1.0216907262802124
120.74965997279782	1.021683692932129
120.76966157292583	1.0216766595840454
120.78966317305384	1.021669626235962
120.80966477318185	1.021662712097168
120.82966637330985	1.0216556787490845
120.84966797343786	1.021648645401001
120.86966957356587	1.021641731262207
120.88967117369388	1.0216346979141235
120.9096727738219	1.02162766456604
120.92967437394991	1.021620750427246
120.94967597407792	1.0216137170791626
120.96967757420593	1.021606683731079
120.98967917433394	1.0215997695922852
121.00968077446194	1.0215927362442017
121.02968237458995	1.0215858221054077
121.04968397471796	1.0215789079666138
121.06968557484598	1.0215718746185303
121.08968717497399	1.0215649604797363
121.109688775102	1.0215579271316528
121.12969037523001	1.0215510129928589
121.14969197535802	1.021544098854065
121.16969357548602	1.021537184715271
121.18969517561403	1.0215301513671875
121.20969677574205	1.0215232372283936
121.22969837587006	1.0215163230895996
121.24969997599807	1.0215094089508057
121.26970157612608	1.0215024948120117
121.2897031762541	1.0214954614639282
121.3097047763821	1.0214885473251343
121.32970637651012	1.0214816331863403
121.34970797663811	1.0214747190475464
121.36970957676613	1.0214678049087524
121.38971117689414	1.0214608907699585
121.40971277702215	1.0214539766311646
121.42971437715016	1.0214471817016602
121.44971597727817	1.0214402675628662
121.46971757740619	1.0214333534240723
121.4897191775342	1.0214264392852783
121.50972077766221	1.0214195251464844
121.52972237779021	1.0214126110076904
121.54972397791822	1.021405816078186
121.56972557804623	1.021398901939392
121.58972717817424	1.0213919878005981
121.60972877830226	1.0213851928710938
121.62973037843027	1.0213782787322998
121.64973197855828	1.0213713645935059
121.66973357868629	1.0213645696640015
121.68973517881429	1.0213576555252075
121.7097367789423	1.0213508605957031
121.72973837907031	1.0213439464569092
121.74973997919832	1.0213371515274048
121.76974157932634	1.0213302373886108
121.78974317945435	1.0213234424591064
121.80974477958236	1.021316647529602
121.82974637971037	1.021309733390808
121.84974797983838	1.0213029384613037
121.86974957996638	1.0212961435317993
121.8897511800944	1.0212892293930054
121.9097527802224	1.021282434463501
121.92975438035042	1.0212756395339966
121.94975598047843	1.0212688446044922
121.96975758060644	1.0212619304656982
121.98975918073445	1.0212551355361938
122.00976078086246	1.0212483406066895
122.02976238099046	1.021241545677185
122.04976398111847	1.0212347507476807
122.06976558124649	1.0212279558181763
122.0897671813745	1.0212211608886719
122.10976878150251	1.0212143659591675
122.12977038163052	1.021207571029663
122.14977198175853	1.0212007761001587
122.16977358188655	1.0211939811706543
122.18977518201456	1.02118718624115
122.20977678214255	1.021180510520935
122.22977838227057	1.0211737155914307
122.24977998239858	1.0211669206619263
122.26978158252659	1.0211601257324219
122.2897831826546	1.0211533308029175
122.30978478278261	1.0211466550827026
122.32978638291063	1.0211398601531982
122.34978798303864	1.0211330652236938
122.36978958316665	1.021126389503479
122.38979118329465	1.0211195945739746
122.40979278342266	1.0211129188537598
122.42979438355067	1.0211061239242554
122.44979598367868	1.0210994482040405
122.4697975838067	1.0210926532745361
122.48979918393471	1.0210859775543213
122.50980078406272	1.021079182624817
122.52980238419073	1.021072506904602
122.54980398431873	1.0210657119750977
122.56980558444674	1.0210590362548828
122.58980718457475	1.021052360534668
122.60980878470276	1.0210455656051636
122.62981038483078	1.0210388898849487
122.64981198495879	1.0210322141647339
122.6698135850868	1.021025538444519
122.68981518521481	1.0210187435150146
122.70981678534282	1.0210120677947998
122.72981838547082	1.021005392074585
122.74981998559883	1.0209987163543701
122.76982158572685	1.0209920406341553
122.78982318585486	1.0209853649139404
122.80982478598287	1.0209786891937256
122.82982638611088	1.0209720134735107
122.84982798623889	1.020965337753296
122.8698295863669	1.020958662033081
122.88983118649492	1.0209519863128662
122.90983278662291	1.0209453105926514
122.92983438675093	1.0209386348724365
122.94983598687894	1.0209319591522217
122.96983758700695	1.0209254026412964
122.98983918713496	1.0209187269210815
123.00984078726297	1.0209120512008667
123.02984238739099	1.0209053754806519
123.049843987519	1.020898699760437
123.069845587647	1.0208921432495117
123.089847187775	1.0208854675292969
123.10984878790302	1.020878791809082
123.12985038803103	1.0208722352981567
123.14985198815904	1.020865559577942
123.16985358828705	1.0208590030670166
123.18985518841507	1.0208523273468018
123.20985678854308	1.0208457708358765
123.22985838867109	1.0208390951156616
123.24985998879909	1.0208325386047363
123.2698615889271	1.0208258628845215
123.28986318905511	1.0208193063735962
123.30986478918312	1.020812749862671
123.32986638931114	1.020806074142456
123.34986798943915	1.0207995176315308
123.36986958956716	1.0207929611206055
123.38987118969517	1.0207862854003906
123.40987278982317	1.0207797288894653
123.42987438995118	1.02077317237854
123.44987599007919	1.0207666158676147
123.4698775902072	1.0207599401474
123.48987919033522	1.0207533836364746
123.50988079046323	1.0207468271255493
123.52988239059124	1.020740270614624
123.54988399071925	1.0207337141036987
123.56988559084726	1.0207271575927734
123.58988719097526	1.0207206010818481
123.60988879110327	1.0207140445709229
123.62989039123129	1.0207074880599976
123.6498919913593	1.0207009315490723
123.66989359148731	1.020694375038147
123.68989519161532	1.0206878185272217
123.70989679174333	1.0206812620162964
123.72989839187134	1.0206748247146606
123.74989999199936	1.0206682682037354
123.76990159212735	1.02066171169281
123.78990319225537	1.0206551551818848
123.80990479238338	1.020648717880249
123.82990639251139	1.0206421613693237
