Comment	R Rajter et al. 2013, RSC Advances, DOI 10.1039/c2ra20083j
16.789999373978212	2.7087621688842773
16.799999373605267	2.6988229751586914
16.809999373232326	2.6947450637817383
16.81999937285938	2.6979570388793945
16.82999937248644	2.7088801860809326
16.839999372113496	2.7267770767211914
16.849999371740555	2.7497432231903076
16.85999937136761	2.7748541831970215
16.869999370994666	2.7984321117401123
16.879999370621725	2.8164281845092773
16.88999937024878	2.8248605728149414
16.89999936987584	2.820256471633911
16.909999369502895	2.8000576496124268
16.919999369129954	2.7629430294036865
16.92999936875701	2.7090201377868652
16.93999936838407	2.6398818492889404
16.949999368011124	2.558515787124634
16.959999367638183	2.469069480895996
16.96999936726524	2.3765056133270264
16.979999366892294	2.2861807346343994
16.989999366519353	2.2033863067626953
16.999999366146408	2.132899284362793
17.009999365773467	2.078590154647827
17.019999365400523	2.0431158542633057
17.02999936502758	2.027742385864258
17.039999364654637	2.032285690307617
17.049999364281696	2.055201292037964
17.05999936390875	2.0937907695770264
17.06999936353581	2.1445071697235107
17.079999363162866	2.2033252716064453
17.08999936278992	2.2661314010620117
17.09999936241698	2.3290951251983643
17.109999362044036	2.3889780044555664
17.119999361671095	2.4433460235595703
17.12999936129815	2.4906680583953857
17.13999936092521	2.5302915573120117
17.149999360552265	2.5623111724853516
17.159999360179324	2.5873448848724365
17.16999935980638	2.606271266937256
17.179999359433438	2.6199543476104736
17.189999359060494	2.629009246826172
17.19999935868755	2.6336400508880615
17.209999358314608	2.633580207824707
17.219999357941663	2.6281301975250244
17.229999357568722	2.616299867630005
17.239999357195778	2.5970144271850586
17.249999356822837	2.5693631172180176
17.259999356449892	2.532834529876709
17.26999935607695	2.4875144958496094
17.279999355704007	2.434196710586548
17.289999355331062	2.374405860900879
17.29999935495812	2.3103086948394775
17.309999354585177	2.2445380687713623
17.319999354212236	2.1799497604370117
17.32999935383929	2.1193411350250244
17.33999935346635	2.065180540084839
17.349999353093406	2.0193722248077393
17.359999352720465	1.983095645904541
17.36999935234752	1.9567357301712036
17.37999935197458	1.9399064779281616
17.389999351601634	1.931561827659607
17.39999935122869	1.930175542831421
17.40999935085575	1.933957815170288
17.419999350482804	1.941077709197998
17.429999350109863	1.949862003326416
17.43999934973692	1.9589465856552124
17.449999349363978	1.967365026473999
17.459999348991033	1.9745715856552124
17.469999348618092	1.9804062843322754
17.479999348245148	1.985020399093628
17.489999347872207	1.9887731075286865
17.499999347499262	1.9921343326568604
17.509999347126318	1.9956034421920776
17.519999346753377	1.9996529817581177
17.529999346380432	2.0047073364257812
17.53999934600749	2.01115083694458
17.549999345634546	2.0193569660186768
17.559999345261605	2.029719114303589
17.56999934488866	2.0426836013793945
17.57999934451572	2.058760166168213
17.589999344142775	2.078514337539673
17.59999934376983	2.102538585662842
17.60999934339689	2.131402015686035
17.619999343023945	2.165597677230835
17.629999342651004	2.2054805755615234
17.63999934227806	2.251218557357788
17.64999934190512	2.3027491569519043
17.659999341532174	2.3597512245178223
17.669999341159233	2.4216275215148926
17.67999934078629	2.4874846935272217
17.689999340413348	2.5561282634735107
17.699999340040403	2.6260504722595215
17.70999933966746	2.6954264640808105
17.719999339294517	2.76212215423584
17.729999338921573	2.823727607727051
17.739999338548632	2.877614974975586
17.749999338175687	2.9210431575775146
17.759999337802746	2.951301336288452
17.7699993374298	2.9658894538879395
17.77999933705686	2.962711811065674
17.789999336683916	2.9402899742126465
17.799999336310975	2.8979291915893555
17.80999933593803	2.8358516693115234
17.819999335565086	2.7552525997161865
17.829999335192145	2.6582674980163574
17.8399993348192	2.5478620529174805
17.84999933444626	2.4276351928710938
17.859999334073315	2.3015713691711426
17.869999333700374	2.1737523078918457
17.87999933332743	2.0480802059173584
17.88999933295449	1.9280177354812622
17.899999332581544	1.8163920640945435
17.9099993322086	1.7152689695358276
17.91999933183566	1.6259011030197144
17.929999331462714	1.5487645864486694
17.939999331089773	1.4836487770080566
17.949999330716828	1.4298064708709717
17.959999330343887	1.3861260414123535
17.969999329970943	1.3513087034225464
17.979999329598	1.3240348100662231
17.989999329225057	1.3030952215194702
17.999999328852116	1.287488341331482
18.00999932847917	1.2764664888381958
18.019999328106227	1.2695417404174805
18.029999327733286	1.2664567232131958
18.03999932736034	1.2671260833740234
18.0499993269874	1.2715686559677124
18.059999326614456	1.279834270477295
18.069999326241515	1.291941523551941
18.07999932586857	1.307830572128296
18.08999932549563	1.3273359537124634
18.099999325122685	1.3501776456832886
18.109999324749744	1.3759715557098389
18.1199993243768	1.4042489528656006
18.129999324003855	1.434484601020813
18.139999323630914	1.4661227464675903
18.14999932325797	1.4986063241958618
18.159999322885028	1.5313948392868042
18.169999322512083	1.563980221748352
18.179999322139142	1.595893144607544
18.189999321766198	1.6267054080963135
18.199999321393257	1.6560285091400146
18.209999321020312	1.6835074424743652
18.219999320647368	1.7088176012039185
18.229999320274427	1.7316596508026123
18.239999319901482	1.75177001953125
18.24999931952854	1.7689273357391357
18.259999319155597	1.7829807996749878
18.269999318782656	1.7938761711120605
18.27999931840971	1.801690936088562
18.28999931803677	1.806658148765564
18.299999317663826	1.80918550491333
18.309999317290885	1.8098416328430176
18.31999931691794	1.8093215227127075
18.329999316544995	1.8083786964416504
18.339999316172054	1.8077361583709717
18.34999931579911	1.8079794645309448
18.35999931542617	1.80945885181427
18.369999315053224	1.812206745147705
18.379999314680283	1.8158930540084839
18.38999931430734	1.819830060005188
18.399999313934398	1.8230260610580444
18.409999313561453	1.8242888450622559
18.419999313188512	1.8223624229431152
18.429999312815568	1.8160756826400757
18.439999312442623	1.8044902086257935
18.449999312069682	1.787017583847046
18.459999311696738	1.7634986639022827
18.469999311323797	1.734228491783142
18.479999310950852	1.6999331712722778
18.48999931057791	1.6617029905319214
18.499999310204966	1.6208860874176025
18.509999309832025	1.5789706707000732
18.51999930945908	1.53745698928833
18.529999309086136	1.4977463483810425
18.539999308713195	1.46104097366333
18.54999930834025	1.4282804727554321
18.55999930796731	1.4001009464263916
18.569999307594365	1.3768270015716553
18.579999307221424	1.3584920167922974
18.58999930684848	1.344878911972046
18.59999930647554	1.3355810642242432
18.609999306102594	1.330068826675415
18.619999305729653	1.3277634382247925
18.62999930535671	1.3281006813049316
18.639999304983764	1.3305838108062744
18.649999304610823	1.3348172903060913
18.65999930423788	1.3405171632766724
18.669999303864937	1.3475046157836914
18.679999303491993	1.3556761741638184
18.689999303119052	1.364965796470642
18.699999302746107	1.3753057718276978
18.709999302373166	1.3865896463394165
18.71999930200022	1.3986537456512451
18.72999930162728	1.4112683534622192
18.739999301254336	1.4241602420806885
18.74999930088139	1.4370343685150146
18.75999930050845	1.4496197700500488
18.769999300135506	1.4617071151733398
18.779999299762565	1.473185420036316
18.78999929938962	1.484060287475586
18.79999929901668	1.4944565296173096
18.809999298643735	1.504603385925293
18.819999298270794	1.514796495437622
18.82999929789785	1.525352954864502
18.839999297524905	1.5365633964538574
18.849999297151964	1.5486429929733276
18.85999929677902	1.5616997480392456
18.86999929640608	1.5757150650024414
18.879999296033134	1.5905508995056152
18.889999295660193	1.6059736013412476
18.899999295287248	1.621690273284912
18.909999294914307	1.6373975276947021
18.919999294541363	1.6528245210647583
18.92999929416842	1.6677628755569458
18.939999293795477	1.6820776462554932
18.949999293422533	1.6956932544708252
18.95999929304959	1.7085552215576172
18.969999292676647	1.7205761671066284
18.979999292303706	1.7315715551376343
18.98999929193076	1.7412034273147583
18.99999929155782	1.748945713043213
19.009999291184876	1.754076361656189
19.019999290811935	1.7557049989700317
19.02999929043899	1.752844214439392
19.03999929006605	1.7445040941238403
19.049999289693105	1.7298064231872559
19.05999928932016	1.7081036567687988
19.06999928894722	1.679080843925476
19.079999288574275	1.642828345298767
19.089999288201334	1.5998785495758057
19.09999928782839	1.551195502281189
19.109999287455448	1.4981242418289185
19.119999287082504	1.442304015159607
19.129999286709563	1.3855618238449097
19.139999286336618	1.3297923803329468
19.149999285963673	1.276845097541809
19.159999285590732	1.2284247875213623
19.169999285217788	1.186012864112854
19.179999284844847	1.1508204936981201
19.189999284471902	1.1237605810165405
19.19999928409896	1.1054484844207764
19.209999283726017	1.096219539642334
19.219999283353076	1.0961532592773438
19.22999928298013	1.105108380317688
19.23999928260719	1.1227506399154663
19.249999282234246	1.1485774517059326
19.2599992818613	1.1819299459457397
19.26999928148836	1.2219996452331543
19.279999281115415	1.2678179740905762
19.289999280742474	1.318250298500061
19.29999928036953	1.3719840049743652
19.30999927999659	1.4275339841842651
19.319999279623644	1.4832571744918823
19.329999279250703	1.5373986959457397
19.33999927887776	1.588162899017334
19.349999278504818	1.6338118314743042
19.359999278131873	1.6727807521820068
19.36999927775893	1.7038058042526245
19.379999277385988	1.7260386943817139
19.389999277013043	1.7391425371170044
19.399999276640102	1.743341326713562
19.409999276267158	1.7394171953201294
19.419999275894217	1.728654384613037
19.429999275521272	1.7127270698547363
19.43999927514833	1.6935408115386963
19.449999274775386	1.6730529069900513
19.459999274402442	1.6530842781066895
19.4699992740295	1.6351549625396729
19.479999273656556	1.6203510761260986
19.489999273283615	1.6092466115951538
19.49999927291067	1.6018894910812378
19.50999927253773	1.5978426933288574
19.519999272164785	1.5962849855422974
19.529999271791844	1.5961471796035767
19.5399992714189	1.596277117729187
19.54999927104596	1.5956003665924072
19.559999270673014	1.5932680368423462
19.56999927030007	1.588770866394043
19.57999926992713	1.5819979906082153
19.589999269554184	1.573249101638794
19.599999269181243	1.563185691833496
19.6099992688083	1.552734375
19.619999268435357	1.5429538488388062
19.629999268062413	1.534886121749878
19.639999267689472	1.5294060707092285
19.649999267316527	1.5270963907241821
19.659999266943586	1.5281615257263184
19.669999266570642	1.5323957204818726
19.679999266197697	1.5392061471939087
19.689999265824756	1.5476994514465332
19.69999926545181	1.5567995309829712
19.70999926507887	1.5654085874557495
19.719999264705926	1.572558879852295
19.729999264332985	1.5775583982467651
19.73999926396004	1.5800906419754028
19.7499992635871	1.5802671909332275
19.759999263214155	1.5786174535751343
19.76999926284121	1.5760186910629272
19.77999926246827	1.5735762119293213
19.789999262095325	1.5724711418151855
19.799999261722384	1.5737922191619873
19.80999926134944	1.578378677368164
19.8199992609765	1.5866947174072266
19.829999260603554	1.5987458229064941
19.839999260230613	1.6140589714050293
19.849999259857668	1.6317158937454224
19.859999259484727	1.6504440307617188
19.869999259111783	1.6687443256378174
19.879999258738838	1.6850545406341553
19.889999258365897	1.697904109954834
19.899999257992953	1.7060675621032715
19.90999925762001	1.708673357963562
19.919999257247067	1.7052803039550781
19.929999256874126	1.695894718170166
19.93999925650118	1.680943250656128
19.94999925612824	1.6611987352371216
19.959999255755296	1.6376789808273315
19.969999255382355	1.611528754234314
19.97999925500941	1.5839014053344727
19.989999254636466	1.5558586120605469
19.999999254263525	1.52828848361969
20.00999925389058	1.5018590688705444
20.01999925351764	1.4769972562789917
20.029999253144695	1.4539002180099487
20.039999252771754	1.432561993598938
20.04999925239881	1.4128139019012451
20.059999252025868	1.3943748474121094
20.069999251652924	1.376894235610962
20.07999925127998	1.3599988222122192
20.089999250907038	1.3433303833007812
20.099999250534093	1.3265732526779175
20.109999250161152	1.3094816207885742
20.119999249788208	1.2918927669525146
20.129999249415267	1.2737337350845337
20.139999249042322	1.255014419555664
20.14999924866938	1.235814094543457
20.159999248296437	1.2162600755691528
20.169999247923496	1.196500301361084
20.17999924755055	1.1766794919967651
20.189999247177607	1.156922459602356
20.199999246804666	1.1373319625854492
20.20999924643172	1.1180037260055542
20.21999924605878	1.0990560054779053
20.229999245685836	1.0806751251220703
20.239999245312895	1.0631628036499023
20.24999924493995	1.0469772815704346
20.25999924456701	1.0327600240707397
20.269999244194064	1.0213284492492676
20.279999243821123	1.0136442184448242
20.28999924344818	1.0107417106628418
20.299999243075234	1.0136369466781616
20.309999242702293	1.0232137441635132
20.31999924232935	1.040114402770996
20.329999241956408	1.0646456480026245
20.339999241583463	1.0967068672180176
20.349999241210522	1.1357630491256714
20.359999240837578	1.1808561086654663
20.369999240464637	1.230653166770935
20.379999240091692	1.2835291624069214
20.389999239718748	1.3376662731170654
20.399999239345807	1.3911633491516113
20.409999238972862	1.4421395063400269
20.41999923859992	1.4888283014297485
20.429999238226976	1.5296530723571777
20.439999237854035	1.563288927078247
20.44999923748109	1.588709831237793
20.45999923710815	1.6052206754684448
20.469999236735205	1.6124833822250366
20.479999236362264	1.6105319261550903
20.48999923598932	1.5997729301452637
20.499999235616375	1.5809754133224487
20.509999235243434	1.555236577987671
20.51999923487049	1.523929476737976
20.52999923449755	1.4886220693588257
20.539999234124604	1.4509813785552979
20.549999233751663	1.4126605987548828
20.55999923337872	1.3751870393753052
20.569999233005777	1.339852213859558
20.579999232632833	1.307624340057373
20.589999232259892	1.2790945768356323
20.599999231886947	1.2544513940811157
20.609999231514003	1.2335001230239868
20.619999231141062	1.215721607208252
20.629999230768117	1.2003555297851562
20.639999230395176	1.1865108013153076
20.64999923002223	1.1732826232910156
20.65999922964929	1.159860610961914
20.669999229276346	1.1456241607666016
20.679999228903405	1.130204439163208
20.68999922853046	1.1135138273239136
20.699999228157516	1.0957396030426025
20.709999227784575	1.0772987604141235
20.71999922741163	1.0587725639343262
20.72999922703869	1.0408244132995605
20.739999226665745	1.0241100788116455
20.749999226292804	1.009203314781189
20.75999922591986	0.9965337514877319
20.76999922554692	0.9863529205322266
20.779999225173974	0.9787216782569885
20.789999224801033	0.9735198616981506
20.79999922442809	0.9704784154891968
20.809999224055144	0.9692164063453674
20.819999223682203	0.9692829847335815
20.829999223309258	0.9701993465423584
20.839999222936317	0.971496045589447
20.849999222563373	0.9727416634559631
20.85999922219043	0.9735724329948425
20.869999221817487	0.9737166166305542
20.879999221444546	0.9730185270309448
20.8899992210716	0.9714656472206116
20.89999922069866	0.9692105054855347
20.909999220325716	0.9665907621383667
20.91999921995277	0.9641340970993042
20.92999921957983	0.962552547454834
20.939999219206886	0.9627141356468201
20.949999218833945	0.965598464012146
20.959999218461	0.9722244143486023
20.96999921808806	0.9835734367370605
20.979999217715115	1.0004959106445312
20.989999217342174	1.0236213207244873
20.99999921696923	1.0532774925231934
21.009999216596285	1.0894259214401245
21.019999216223344	1.1316187381744385
21.0299992158504	1.1789878606796265
21.039999215477458	1.2302619218826294
21.049999215104513	1.2838112115859985
21.059999214731572	1.3377270698547363
21.069999214358628	1.3899163007736206
21.079999213985687	1.4382208585739136
21.089999213612742	1.4805413484573364
21.0999992132398	1.5149657726287842
21.109999212866857	1.539886474609375
21.119999212493912	1.5541019439697266
21.12999921212097	1.556887149810791
21.139999211748027	1.548034906387329
21.149999211375086	1.527858018875122
21.15999921100214	1.4971545934677124
21.1699992106292	1.45714271068573
21.179999210256256	1.4093687534332275
21.189999209883315	1.3556050062179565
21.19999920951037	1.2977399826049805
21.20999920913743	1.2376809120178223
21.219999208764484	1.177273154258728
21.22999920839154	1.1182383298873901
21.2399992080186	1.0621360540390015
21.249999207645654	1.0103486776351929
21.259999207272713	0.9640800952911377
21.26999920689977	0.9243606328964233
21.279999206526828	0.892056405544281
21.289999206153883	0.8678717613220215
21.299999205780942	0.8523460030555725
21.309999205407998	0.8458361029624939
21.319999205035053	0.8484966158866882
21.329999204662112	0.8602495789527893
21.339999204289168	0.880761981010437
21.349999203916227	0.9094241261482239
21.359999203543282	0.9453421235084534
21.36999920317034	0.9873501062393188
21.379999202797396	1.0340365171432495
21.389999202424455	1.0837936401367188
21.39999920205151	1.1348822116851807
21.40999920167857	1.185512900352478
21.419999201305625	1.2339327335357666
21.42999920093268	1.2785142660140991
21.43999920055974	1.3178366422653198
21.449999200186795	1.3507517576217651
21.459999199813854	1.3764379024505615
21.46999919944091	1.3944206237792969
21.47999919906797	1.4045778512954712
21.489999198695024	1.4071152210235596
21.499999198322083	1.4025301933288574
21.50999919794914	1.391553521156311
21.519999197576198	1.37509286403656
21.529999197203253	1.3541669845581055
21.53999919683031	1.3298503160476685
21.549999196457367	1.3032206296920776
21.559999196084423	1.275321125984192
21.569999195711482	1.2471251487731934
21.579999195338537	1.2195152044296265
21.589999194965596	1.1932640075683594
21.59999919459265	1.1690257787704468
21.60999919421971	1.1473236083984375
21.619999193846766	1.1285532712936401
21.62999919347382	1.1129801273345947
21.63999919310088	1.1007499694824219
21.649999192727936	1.0919040441513062
21.659999192354995	1.0863927602767944
21.66999919198205	1.0841014385223389
21.67999919160911	1.0848592519760132
21.689999191236165	1.088456153869629
21.699999190863224	1.094639539718628
21.70999919049028	1.1031074523925781
21.71999919011734	1.1134908199310303
21.729999189744394	1.1253352165222168
21.73999918937145	1.1380844116210938
21.74999918899851	1.151073932647705
21.759999188625564	1.1635478734970093
21.769999188252623	1.1746922731399536
21.779999187879678	1.1836907863616943
21.789999187506737	1.1897960901260376
21.799999187133793	1.1924077272415161
21.80999918676085	1.1911451816558838
21.819999186387907	1.1859052181243896
21.829999186014966	1.1768873929977417
21.83999918564202	1.164594054222107
21.849999185269077	1.1497900485992432
21.859999184896136	1.133432388305664
21.86999918452319	1.1165809631347656
21.87999918415025	1.1002920866012573
21.889999183777306	1.0855158567428589
21.899999183404365	1.0730066299438477
21.90999918303142	1.06325101852417
21.91999918265848	1.056428074836731
21.929999182285535	1.0524015426635742
21.93999918191259	1.0507407188415527
21.94999918153965	1.050773024559021
21.959999181166705	1.0516561269760132
21.969999180793764	1.052466869354248
21.97999918042082	1.0522910356521606
21.989999180047878	1.0503098964691162
21.999999179674933	1.0458769798278809
22.009999179301992	1.0385674238204956
22.019999178929048	1.028208613395691
22.029999178556107	1.0148851871490479
22.039999178183162	0.9989179968833923
22.049999177810218	0.9808246493339539
22.059999177437277	0.9612709879875183
22.069999177064332	0.9410095810890198
22.07999917669139	0.9208255410194397
22.089999176318447	0.901481032371521
22.099999175945506	0.8836696147918701
22.10999917557256	0.8679841756820679
22.11999917519962	0.8548865914344788
22.129999174826676	0.8446967601776123
22.139999174453735	0.8375818133354187
22.14999917408079	0.8335582613945007
22.159999173707845	0.8324997425079346
22.169999173334904	0.8341516852378845
22.17999917296196	0.838155210018158
22.18999917258902	0.8440720438957214
22.199999172216074	0.8514180779457092
22.209999171843133	0.8596947193145752
22.21999917147019	0.8684219717979431
22.229999171097248	0.8771682381629944
22.239999170724303	0.8855684995651245
22.24999917035136	0.8933441042900085
22.259999169978418	0.900307834148407
22.269999169605473	0.906368613243103
22.279999169232532	0.911525309085846
22.289999168859588	0.9158644080162048
22.299999168486647	0.9195536971092224
22.309999168113702	0.9228358268737793
22.31999916774076	0.9260221123695374
22.329999167367816	0.92948317527771
22.339999166994875	0.9336345195770264
22.34999916662193	0.93891441822052
22.359999166248986	0.945755660533905
22.369999165876045	0.9545456767082214
22.3799991655031	0.9655845165252686
22.38999916513016	0.979040801525116
22.399999164757215	0.9949151873588562
22.409999164384274	1.0130161046981812
22.41999916401133	1.0329524278640747
22.42999916363839	1.0541532039642334
22.439999163265444	1.075905203819275
22.449999162892503	1.0974156856536865
22.45999916251956	1.1178864240646362
22.469999162146614	1.1365934610366821
22.479999161773673	1.152969241142273
22.48999916140073	1.1666593551635742
22.499999161027787	1.177570104598999
22.509999160654843	1.1858792304992676
22.519999160281902	1.1920195817947388
22.529999159908957	1.1966336965560913
22.539999159536016	1.200501561164856
22.54999915916307	1.2044522762298584
22.559999158790127	1.209263563156128
22.569999158417186	1.2155650854110718
22.57999915804424	1.2237560749053955
22.5899991576713	1.2339423894882202
22.599999157298356	1.2459044456481934
22.609999156925415	1.2591010332107544
22.61999915655247	1.2727067470550537
22.62999915617953	1.2856814861297607
22.639999155806585	1.2968659400939941
22.649999155433644	1.3050880432128906
22.6599991550607	1.3092776536941528
22.669999154687755	1.3085691928863525
22.679999154314814	1.3023871183395386
22.68999915394187	1.2905012369155884
22.69999915356893	1.273054599761963
22.709999153195984	1.250553011894226
22.719999152823043	1.2238287925720215
22.729999152450098	1.1939681768417358
22.739999152077157	1.1622298955917358
22.749999151704213	1.129944086074829
22.75999915133127	1.0984140634536743
22.769999150958327	1.0688204765319824
22.779999150585382	1.0421452522277832
22.78999915021244	1.0191137790679932
22.799999149839497	1.0001654624938965
22.809999149466556	0.9854521751403809
22.81999914909361	0.9748630523681641
22.82999914872067	0.9680781960487366
22.839999148347726	0.9646348357200623
22.849999147974785	0.9640079140663147
22.85999914760184	0.9656855463981628
22.869999147228896	0.9692432880401611
22.879999146855955	0.9743919372558594
22.88999914648301	0.981012225151062
22.89999914611007	0.9891588687896729
22.909999145737125	0.9990416765213013
22.919999145364184	1.0109891891479492
22.92999914499124	1.025400161743164
22.939999144618298	1.042687177658081
22.949999144245353	1.0632247924804688
22.959999143872412	1.0873072147369385
22.969999143499468	1.1151131391525269
22.979999143126523	1.1466902494430542
22.989999142753582	1.1819442510604858
22.999999142380638	1.2206392288208008
23.009999142007697	1.2624009847640991
23.019999141634752	1.3067229986190796
23.02999914126181	1.35297429561615
23.039999140888867	1.4004087448120117
23.049999140515926	1.448181390762329
23.05999914014298	1.4953689575195312
23.06999913977004	1.541009545326233
23.079999139397096	1.5841436386108398
23.08999913902415	1.6238715648651123
23.09999913865121	1.6594064235687256
23.109999138278265	1.6901274919509888
23.119999137905324	1.7156178951263428
23.12999913753238	1.7356817722320557
23.13999913715944	1.750335454940796
23.149999136786494	1.7597793340682983
23.159999136413553	1.7643415927886963
23.16999913604061	1.764417052268982
23.179999135667664	1.7603952884674072
23.189999135294723	1.7526062726974487
23.19999913492178	1.7412720918655396
23.209999134548838	1.7264888286590576
23.219999134175893	1.7082335948944092
23.229999133802952	1.6863927841186523
23.239999133430008	1.6608140468597412
23.249999133057067	1.6313689947128296
23.259999132684122	1.598022222518921
23.26999913231118	1.5608932971954346
23.279999131938236	1.5203039646148682
23.289999131565292	1.4768097400665283
23.29999913119235	1.4311946630477905
23.309999130819406	1.3844494819641113
23.319999130446465	1.337713599205017
23.32999913007352	1.2921981811523438
23.33999912970058	1.2490925788879395
23.349999129327635	1.2094695568084717
23.359999128954694	1.1741957664489746
23.36999912858175	1.1438626050949097
23.37999912820881	1.1187471151351929
23.389999127835864	1.0988025665283203
23.39999912746292	1.0836868286132812
23.40999912708998	1.072821021080017
23.419999126717034	1.065466284751892
23.429999126344093	1.0608114004135132
23.43999912597115	1.0580556392669678
23.449999125598207	1.0564746856689453
23.459999125225263	1.0554665327072144
23.469999124852322	1.054564118385315
23.479999124479377	1.0534323453903198
23.489999124106433	1.05184006690979
23.49999912373349	1.0496224164962769
23.509999123360547	1.0466556549072266
23.519999122987606	1.0428285598754883
23.52999912261466	1.0380423069000244
23.53999912224172	1.0322221517562866
23.549999121868776	1.0253446102142334
23.559999121495835	1.0174684524536133
23.56999912112289	1.0087695121765137
23.57999912074995	0.9995575547218323
23.589999120377005	0.990280032157898
23.59999912000406	0.9814989566802979
23.60999911963112	0.9738547801971436
23.619999119258175	0.9680023193359375
23.629999118885234	0.9645530581474304
23.63999911851229	0.9640036225318909
23.64999911813935	0.9666826128959656
23.659999117766404	0.9727072715759277
23.669999117393463	0.9819614291191101
23.679999117020518	0.9940919876098633
23.689999116647577	1.0085248947143555
23.699999116274633	1.024497628211975
23.709999115901688	1.0411040782928467
23.719999115528747	1.0573492050170898
23.729999115155803	1.07221257686615
23.73999911478286	1.0847139358520508
23.749999114409917	1.0939850807189941
23.759999114036976	1.0993375778198242
23.76999911366403	1.1003280878067017
23.77999911329109	1.0968103408813477
23.789999112918146	1.0889724493026733
23.7999991125452	1.0773431062698364
23.80999911217226	1.0627771615982056
23.819999111799316	1.0463950634002686
23.829999111426375	1.0294986963272095
23.83999911105343	1.0134575366973877
23.84999911068049	0.9995720386505127
23.859999110307545	0.9889419674873352
23.869999109934604	0.9823432564735413
23.87999910956166	0.9801361560821533
23.889999109188718	0.9822172522544861
23.899999108815773	0.9880306124687195
23.90999910844283	0.9966281652450562
23.919999108069888	1.0067880153656006
23.929999107696943	1.0171657800674438
23.939999107324002	1.0264664888381958
23.949999106951058	1.0336085557937622
23.959999106578117	1.0378577709197998
23.969999106205172	1.0389125347137451
23.97999910583223	1.0369272232055664
23.989999105459287	1.0324667692184448
23.999999105086346	1.0264047384262085
24.0099991047134	1.019780158996582
24.019999104340457	1.0136299133300781
24.029999103967516	1.008836030960083
24.03999910359457	1.005994200706482
24.04999910322163	1.0053402185440063
24.059999102848685	1.006729245185852
24.069999102475744	1.0096759796142578
24.0799991021028	1.0134426355361938
24.08999910172986	1.0171540975570679
24.099999101356914	1.0199254751205444
24.109999100983973	1.020974040031433
24.11999910061103	1.019701361656189
24.129999100238084	1.0157341957092285
24.139999099865143	1.0089272260665894
24.1499990994922	0.999325156211853
24.159999099119258	0.9871049523353577
24.169999098746313	0.9725084900856018
24.179999098373372	0.9557834267616272
24.189999098000428	0.9371437430381775
24.199999097627487	0.9167536497116089
24.209999097254542	0.8947432041168213
24.219999096881597	0.8712422251701355
24.229999096508656	0.8464276194572449
24.239999096135712	0.8205734491348267
24.24999909576277	0.7940934300422668
24.259999095389826	0.7675622701644897
24.269999095016885	0.7417200803756714
24.27999909464394	0.7174485921859741
24.289999094271	0.6957289576530457
24.299999093898055	0.6775774955749512
24.309999093525114	0.6639760136604309
24.31999909315217	0.6557924747467041
24.329999092779225	0.6537081599235535
24.339999092406284	0.6581515669822693
24.34999909203334	0.6692492365837097
24.3599990916604	0.6867978572845459
24.369999091287454	0.7102601528167725
24.379999090914513	0.7387892603874207
24.38999909054157	0.7712789177894592
24.399999090168627	0.8064415454864502
24.409999089795683	0.8429037928581238
24.419999089422742	0.8793107867240906
24.429999089049797	0.9144337177276611
24.439999088676853	0.9472620487213135
24.44999908830391	0.977074384689331
24.459999087930967	1.0034793615341187
24.469999087558026	1.0264167785644531
24.47999908718508	1.046126365661621
24.48999908681214	1.063085675239563
24.499999086439196	1.0779200792312622
24.509999086066255	1.0913108587265015
24.51999908569331	1.1038951873779297
24.529999085320366	1.116186499595642
24.539999084947425	1.128509283065796
24.54999908457448	1.140967845916748
24.55999908420154	1.1534377336502075
24.569999083828595	1.165590763092041
24.579999083455654	1.1769362688064575
24.58999908308271	1.1868830919265747
24.59999908270977	1.194806694984436
24.609999082336824	1.2001149654388428
24.619999081963883	1.2023104429244995
24.629999081590938	1.2010328769683838
24.639999081217994	1.196091890335083
24.649999080845053	1.1874715089797974
24.659999080472108	1.1753251552581787
24.669999080099167	1.1599445343017578
24.679999079726223	1.1417224407196045
24.68999907935328	1.1211048364639282
24.699999078980337	1.098542332649231
24.709999078607396	1.0744491815567017
24.71999907823445	1.0491676330566406
24.72999907786151	1.0229532718658447
24.739999077488566	0.9959741234779358
24.74999907711562	0.96832674741745
24.75999907674268	0.9400691986083984
24.769999076369736	0.9112569689750671
24.779999075996795	0.8819881081581116
24.78999907562385	0.8524388074874878
24.79999907525091	0.8228906989097595
24.809999074877965	0.7937428951263428
24.819999074505024	0.7655037641525269
24.82999907413208	0.7387723326683044
24.839999073759135	0.7142014503479004
24.849999073386194	0.6924580335617065
24.85999907301325	0.6741778254508972
24.869999072640308	0.6599305868148804
24.879999072267363	0.6501892805099487
24.889999071894422	0.6453143954277039
24.899999071521478	0.6455477476119995
24.909999071148537	0.6510134339332581
24.919999070775592	0.6617234945297241
24.92999907040265	0.677582323551178
24.939999070029707	0.6983866095542908
24.949999069656762	0.7238190770149231
24.95999906928382	0.7534419894218445
24.969999068910877	0.786684513092041
24.979999068537936	0.8228400945663452
24.98999906816499	0.8610736727714539
24.99999906779205	0.9004440903663635
25.009999067419106	0.9399455785751343
25.019999067046164	0.9785645604133606
25.02999906667322	1.0153474807739258
25.03999906630028	1.049473524093628
25.049999065927334	1.0803159475326538
25.05999906555439	1.1074926853179932
25.06999906518145	1.1308914422988892
25.079999064808504	1.1506685018539429
25.089999064435563	1.167223572731018
25.09999906406262	1.1811496019363403
