Comment	R Rajter et al. 2013, RSC Advances, DOI 10.1039/c2ra20083j
16.439999387031214	0.799288272857666
16.449999386658273	0.7885433435440063
16.45999938628533	0.7781520485877991
16.469999385912384	0.7683723568916321
16.479999385539443	0.7594911456108093
16.4899993851665	0.7517724633216858
16.499999384793558	0.7454062700271606
16.509999384420613	0.7404677867889404
16.519999384047672	0.7368941307067871
16.529999383674728	0.7344880700111389
16.539999383301787	0.732941210269928
16.549999382928842	0.731877326965332
16.559999382555898	0.7309103012084961
16.569999382182957	0.7297026515007019
16.579999381810012	0.728015661239624
16.58999938143707	0.7257466912269592
16.599999381064126	0.7229397892951965
16.609999380691185	0.7197747826576233
16.61999938031824	0.7165312767028809
16.6299993799453	0.7135354280471802
16.639999379572355	0.7110997438430786
16.649999379199414	0.7094634175300598
16.65999937882647	0.7087438106536865
16.669999378453525	0.7089092135429382
16.679999378080584	0.7097758054733276
16.68999937770764	0.7110295295715332
16.6999993773347	0.7122697830200195
16.709999376961754	0.7130700945854187
16.719999376588813	0.7130415439605713
16.72999937621587	0.7118939161300659
16.739999375842928	0.709481954574585
16.749999375469983	0.7058279514312744
16.759999375097042	0.7011227011680603
16.769999374724097	0.6956997513771057
16.779999374351153	0.6899884939193726
16.789999373978212	0.6844549179077148
16.799999373605267	0.6795384287834167
16.809999373232326	0.6755943298339844
16.81999937285938	0.6728498339653015
16.82999937248644	0.6713820695877075
16.839999372113496	0.6711187362670898
16.849999371740555	0.6718596816062927
16.85999937136761	0.6733188033103943
16.869999370994666	0.6751744747161865
16.879999370621725	0.6771227717399597
16.88999937024878	0.6789231896400452
16.89999936987584	0.6804322600364685
16.909999369502895	0.6816150546073914
16.919999369129954	0.6825397610664368
16.92999936875701	0.6833517551422119
16.93999936838407	0.6842337250709534
16.949999368011124	0.6853604316711426
16.959999367638183	0.6868563294410706
16.96999936726524	0.6887587904930115
16.979999366892294	0.6910015940666199
16.989999366519353	0.6934133172035217
16.999999366146408	0.6957393884658813
17.009999365773467	0.6976763010025024
17.019999365400523	0.6989197134971619
17.02999936502758	0.6992167830467224
17.039999364654637	0.6984130144119263
17.049999364281696	0.6964882016181946
17.05999936390875	0.6935753226280212
17.06999936353581	0.6899597644805908
17.079999363162866	0.6860570311546326
17.08999936278992	0.6823732256889343
17.09999936241698	0.6794520020484924
17.109999362044036	0.677813708782196
17.119999361671095	0.6778988838195801
17.12999936129815	0.6800168752670288
17.13999936092521	0.6843085289001465
17.149999360552265	0.6907305121421814
17.159999360179324	0.6990556120872498
17.16999935980638	0.7088944315910339
17.179999359433438	0.7197332382202148
17.189999359060494	0.7309818267822266
17.19999935868755	0.7420292496681213
17.209999358314608	0.7522979974746704
17.219999357941663	0.7612913846969604
17.229999357568722	0.7686310410499573
17.239999357195778	0.7740820646286011
17.249999356822837	0.7775589227676392
17.259999356449892	0.779122531414032
17.26999935607695	0.7789599299430847
17.279999355704007	0.7773585319519043
17.289999355331062	0.774672269821167
17.29999935495812	0.7712884545326233
17.309999354585177	0.7675959467887878
17.319999354212236	0.7639594078063965
17.32999935383929	0.7606982588768005
17.33999935346635	0.7580745220184326
17.349999353093406	0.7562856078147888
17.359999352720465	0.7554609775543213
17.36999935234752	0.7556641697883606
17.37999935197458	0.7568938136100769
17.389999351601634	0.759084939956665
17.39999935122869	0.7621136903762817
17.40999935085575	0.7657978534698486
17.419999350482804	0.769902765750885
17.429999350109863	0.7741478085517883
17.43999934973692	0.7782180309295654
17.449999349363978	0.7817808985710144
17.459999348991033	0.7845030426979065
17.469999348618092	0.7860751152038574
17.479999348245148	0.786233127117157
17.489999347872207	0.7847806811332703
17.499999347499262	0.7816032767295837
17.509999347126318	0.7766817808151245
17.519999346753377	0.7700930237770081
17.529999346380432	0.7620053887367249
17.53999934600749	0.7526648640632629
17.549999345634546	0.7423779368400574
17.559999345261605	0.7314867973327637
17.56999934488866	0.7203471064567566
17.57999934451572	0.7093038558959961
17.589999344142775	0.6986714005470276
17.59999934376983	0.6887204647064209
17.60999934339689	0.6796669960021973
17.619999343023945	0.6716729402542114
17.629999342651004	0.6648465394973755
17.63999934227806	0.6592533588409424
17.64999934190512	0.6549273133277893
17.659999341532174	0.6518822908401489
17.669999341159233	0.6501256823539734
17.67999934078629	0.6496683955192566
17.689999340413348	0.6505287289619446
17.699999340040403	0.6527354717254639
17.70999933966746	0.6563215851783752
17.719999339294517	0.6613165736198425
17.729999338921573	0.6677322387695312
17.739999338548632	0.6755492687225342
17.749999338175687	0.6847029328346252
17.759999337802746	0.6950685977935791
17.7699993374298	0.7064580917358398
17.77999933705686	0.7186138033866882
17.789999336683916	0.7312161922454834
17.799999336310975	0.7438952326774597
17.80999933593803	0.7562465071678162
17.819999335565086	0.7678532004356384
17.829999335192145	0.7783101797103882
17.8399993348192	0.7872470617294312
17.84999933444626	0.7943488359451294
17.859999334073315	0.7993724346160889
17.869999333700374	0.802158534526825
17.87999933332743	0.8026362061500549
17.88999933295449	0.8008230924606323
17.899999332581544	0.7968194484710693
17.9099993322086	0.79079669713974
17.91999933183566	0.7829867005348206
17.929999331462714	0.773664653301239
17.939999331089773	0.7631341218948364
17.949999330716828	0.7517099380493164
17.959999330343887	0.7397054433822632
17.969999329970943	0.7274183034896851
17.979999329598	0.7151201963424683
17.989999329225057	0.7030491828918457
17.999999328852116	0.6914048790931702
18.00999932847917	0.6803459525108337
18.019999328106227	0.669989287853241
18.029999327733286	0.6604122519493103
18.03999932736034	0.6516560912132263
18.0499993269874	0.6437301635742188
18.059999326614456	0.636616587638855
18.069999326241515	0.6302736401557922
18.07999932586857	0.6246440410614014
18.08999932549563	0.6196553707122803
18.099999325122685	0.6152279376983643
18.109999324749744	0.6112779974937439
18.1199993243768	0.6077225804328918
18.129999324003855	0.6044842600822449
18.139999323630914	0.6014964580535889
18.14999932325797	0.5987098217010498
18.159999322885028	0.5960964560508728
18.169999322512083	0.5936551094055176
18.179999322139142	0.5914158821105957
18.189999321766198	0.5894408226013184
18.199999321393257	0.5878229141235352
18.209999321020312	0.5866827964782715
18.219999320647368	0.5861590504646301
18.229999320274427	0.5863987803459167
18.239999319901482	0.5875422954559326
18.24999931952854	0.5897080302238464
18.259999319155597	0.5929753184318542
18.269999318782656	0.5973696708679199
18.27999931840971	0.6028500199317932
18.28999931803677	0.6093000769615173
18.299999317663826	0.6165267825126648
18.309999317290885	0.624264121055603
18.31999931691794	0.6321853995323181
18.329999316544995	0.6399226188659668
18.339999316172054	0.6470903158187866
18.34999931579911	0.6533146500587463
18.35999931542617	0.6582618951797485
18.369999315053224	0.661665678024292
18.379999314680283	0.663348913192749
18.38999931430734	0.6632365584373474
18.399999313934398	0.6613604426383972
18.409999313561453	0.6578536629676819
18.419999313188512	0.6529362797737122
18.429999312815568	0.6468927264213562
18.439999312442623	0.6400459408760071
18.449999312069682	0.632731020450592
18.459999311696738	0.6252673864364624
18.469999311323797	0.6179397106170654
18.479999310950852	0.6109832525253296
18.48999931057791	0.604576051235199
18.499999310204966	0.59884113073349
18.509999309832025	0.5938512682914734
18.51999930945908	0.5896409749984741
18.529999309086136	0.5862191319465637
18.539999308713195	0.5835790038108826
18.54999930834025	0.581707239151001
18.55999930796731	0.5805860161781311
18.569999307594365	0.5801915526390076
18.579999307221424	0.5804869532585144
18.58999930684848	0.5814125537872314
18.59999930647554	0.5828763842582703
18.609999306102594	0.5847480893135071
18.619999305729653	0.586855411529541
18.62999930535671	0.5889900326728821
18.639999304983764	0.5909197926521301
18.649999304610823	0.5924041867256165
18.65999930423788	0.5932193398475647
18.669999303864937	0.593178391456604
18.679999303491993	0.5921542644500732
18.689999303119052	0.5900945663452148
18.699999302746107	0.5870312452316284
18.709999302373166	0.5830790996551514
18.71999930200022	0.57842618227005
18.72999930162728	0.5733153820037842
18.739999301254336	0.5680205821990967
18.74999930088139	0.5628161430358887
18.75999930050845	0.5579482913017273
18.769999300135506	0.5536097884178162
18.779999299762565	0.5499178171157837
18.78999929938962	0.5469043850898743
18.79999929901668	0.544512927532196
18.809999298643735	0.5426113605499268
18.819999298270794	0.5410084128379822
18.82999929789785	0.5394833087921143
18.839999297524905	0.537815272808075
18.849999297151964	0.5358170866966248
18.85999929677902	0.5333614349365234
18.86999929640608	0.5304025411605835
18.879999296033134	0.5269863605499268
18.889999295660193	0.5232502222061157
18.899999295287248	0.5194113850593567
18.909999294914307	0.5157453417778015
18.919999294541363	0.5125585794448853
18.92999929416842	0.5101571083068848
18.939999293795477	0.5088158845901489
18.949999293422533	0.5087514519691467
18.95999929304959	0.5101012587547302
18.969999292676647	0.5129102468490601
18.979999292303706	0.5171253085136414
18.98999929193076	0.5226002931594849
18.99999929155782	0.529104471206665
19.009999291184876	0.536339521408081
19.019999290811935	0.5439590215682983
19.02999929043899	0.5515899658203125
19.03999929006605	0.5588557124137878
19.049999289693105	0.5653969049453735
19.05999928932016	0.5708922743797302
19.06999928894722	0.575075626373291
19.079999288574275	0.5777488946914673
19.089999288201334	0.578791081905365
19.09999928782839	0.5781627297401428
19.109999287455448	0.5759042501449585
19.119999287082504	0.5721293091773987
19.129999286709563	0.5670141577720642
19.139999286336618	0.560782790184021
19.149999285963673	0.5536891222000122
19.159999285590732	0.5460009574890137
19.169999285217788	0.5379812121391296
19.179999284844847	0.5298745632171631
19.189999284471902	0.5218974947929382
19.19999928409896	0.5142289400100708
19.209999283726017	0.5070102214813232
19.219999283353076	0.5003454685211182
19.22999928298013	0.49430572986602783
19.23999928260719	0.4889362156391144
19.249999282234246	0.4842633605003357
19.2599992818613	0.48030203580856323
19.26999928148836	0.47706228494644165
19.279999281115415	0.4745534658432007
19.289999280742474	0.47278520464897156
19.29999928036953	0.4717676639556885
19.30999927999659	0.4715084433555603
19.319999279623644	0.47200706601142883
19.329999279250703	0.47324779629707336
19.33999927887776	0.4751936197280884
19.349999278504818	0.4777778387069702
19.359999278131873	0.4808994233608246
19.36999927775893	0.4844196140766144
19.379999277385988	0.4881644546985626
19.389999277013043	0.49192771315574646
19.399999276640102	0.495482474565506
19.409999276267158	0.4985952079296112
19.419999275894217	0.5010427236557007
19.429999275521272	0.5026316046714783
19.43999927514833	0.5032166838645935
19.449999274775386	0.5027161240577698
19.459999274402442	0.5011221766471863
19.4699992740295	0.498504102230072
19.479999273656556	0.4950023889541626
19.489999273283615	0.49081695079803467
19.49999927291067	0.48618629574775696
19.50999927253773	0.4813624620437622
19.519999272164785	0.47658592462539673
19.529999271791844	0.47205981612205505
19.5399992714189	0.46793121099472046
19.54999927104596	0.4642798602581024
19.559999270673014	0.4611158072948456
19.56999927030007	0.4583866000175476
19.57999926992713	0.4559940695762634
19.589999269554184	0.4538162052631378
19.599999269181243	0.45173051953315735
19.6099992688083	0.4496375322341919
19.619999268435357	0.44747790694236755
19.629999268062413	0.4452414810657501
19.639999267689472	0.4429683983325958
19.649999267316527	0.44074028730392456
19.659999266943586	0.4386642277240753
19.669999266570642	0.43685317039489746
19.679999266197697	0.435406893491745
19.689999265824756	0.434393972158432
19.69999926545181	0.43384239077568054
19.70999926507887	0.4337362051010132
19.719999264705926	0.4340209364891052
19.729999264332985	0.43461620807647705
19.73999926396004	0.43543097376823425
19.7499992635871	0.43638065457344055
19.759999263214155	0.4374023377895355
19.76999926284121	0.4384642243385315
19.77999926246827	0.4395710229873657
19.789999262095325	0.4407595694065094
19.799999261722384	0.44209229946136475
19.80999926134944	0.44364461302757263
19.8199992609765	0.44549253582954407
19.829999260603554	0.44770023226737976
19.839999260230613	0.45031043887138367
19.849999259857668	0.4533369839191437
19.859999259484727	0.4567621052265167
19.869999259111783	0.46053546667099
19.879999258738838	0.4645756781101227
19.889999258365897	0.4687710404396057
19.899999257992953	0.4729834794998169
19.90999925762001	0.47704964876174927
19.919999257247067	0.4807855486869812
19.929999256874126	0.48399150371551514
19.93999925650118	0.48646098375320435
19.94999925612824	0.4879930317401886
19.959999255755296	0.48840785026550293
19.969999255382355	0.4875645935535431
19.97999925500941	0.4853808283805847
19.989999254636466	0.4818468689918518
19.999999254263525	0.4770388603210449
20.00999925389058	0.47112053632736206
20.01999925351764	0.46433642506599426
20.029999253144695	0.45699742436408997
20.039999252771754	0.4494556188583374
20.04999925239881	0.4420737624168396
20.059999252025868	0.43519508838653564
20.069999251652924	0.42911356687545776
20.07999925127998	0.4240504503250122
20.089999250907038	0.42014044523239136
20.099999250534093	0.41742703318595886
20.109999250161152	0.41586971282958984
20.119999249788208	0.41535672545433044
20.129999249415267	0.4157256484031677
20.139999249042322	0.416784405708313
20.14999924866938	0.4183323085308075
20.159999248296437	0.42017662525177
20.169999247923496	0.4221450090408325
20.17999924755055	0.4240914285182953
20.189999247177607	0.4258987307548523
20.199999246804666	0.4274764657020569
20.20999924643172	0.42875760793685913
20.21999924605878	0.42969462275505066
20.229999245685836	0.43025606870651245
20.239999245312895	0.430424302816391
20.24999924493995	0.430195689201355
20.25999924456701	0.4295788109302521
20.269999244194064	0.4285958707332611
20.279999243821123	0.42728191614151
20.28999924344818	0.4256824851036072
20.299999243075234	0.42385169863700867
20.309999242702293	0.42184779047966003
20.31999924232935	0.41972923278808594
20.329999241956408	0.4175507426261902
20.339999241583463	0.4153595268726349
20.349999241210522	0.4131930470466614
20.359999240837578	0.4110790491104126
20.369999240464637	0.40903642773628235
20.379999240091692	0.4070761799812317
20.389999239718748	0.4052060842514038
20.399999239345807	0.40343159437179565
20.409999238972862	0.4017593264579773
20.41999923859992	0.40019649267196655
20.429999238226976	0.39875131845474243
20.439999237854035	0.3974308967590332
20.44999923748109	0.3962380886077881
20.45999923710815	0.39516890048980713
20.469999236735205	0.39420968294143677
20.479999236362264	0.3933364450931549
20.48999923598932	0.39251646399497986
20.499999235616375	0.3917097747325897
20.509999235243434	0.39087557792663574
20.51999923487049	0.38997772336006165
20.52999923449755	0.38899117708206177
20.539999234124604	0.38790708780288696
20.549999233751663	0.3867360055446625
20.55999923337872	0.3855094611644745
20.569999233005777	0.38427501916885376
20.579999232632833	0.3830927610397339
20.589999232259892	0.38202571868896484
20.599999231886947	0.3811321258544922
20.609999231514003	0.3804573118686676
20.619999231141062	0.3800262212753296
20.629999230768117	0.3798416256904602
20.639999230395176	0.37988460063934326
20.64999923002223	0.38011765480041504
20.65999922964929	0.3804928958415985
20.669999229276346	0.3809609115123749
20.679999228903405	0.3814789056777954
20.68999922853046	0.3820197582244873
20.699999228157516	0.3825761079788208
20.709999227784575	0.38316330313682556
20.71999922741163	0.3838166892528534
20.72999922703869	0.3845873773097992
20.739999226665745	0.38553476333618164
20.749999226292804	0.38671696186065674
20.75999922591986	0.3881825804710388
20.76999922554692	0.3899628520011902
20.779999225173974	0.39206555485725403
20.789999224801033	0.3944718837738037
20.79999922442809	0.39713719487190247
20.809999224055144	0.3999943435192108
20.819999223682203	0.4029587507247925
20.829999223309258	0.4059394598007202
20.839999222936317	0.40884658694267273
20.849999222563373	0.41160380840301514
20.85999922219043	0.41415703296661377
20.869999221817487	0.41648152470588684
20.879999221444546	0.41858598589897156
20.8899992210716	0.42051246762275696
20.89999922069866	0.42232999205589294
20.909999220325716	0.42412540316581726
20.91999921995277	0.42599067091941833
20.92999921957983	0.42800697684288025
20.939999219206886	0.4302308261394501
20.949999218833945	0.4326808452606201
20.959999218461	0.43533003330230713
20.96999921808806	0.4381040334701538
20.979999217715115	0.4408848285675049
20.989999217342174	0.443520724773407
20.99999921696923	0.4458426833152771
21.009999216596285	0.44768089056015015
21.019999216223344	0.44888409972190857
21.0299992158504	0.44933560490608215
21.039999215477458	0.44896554946899414
21.049999215104513	0.4477567672729492
21.059999214731572	0.44574615359306335
21.069999214358628	0.44301941990852356
21.079999213985687	0.43969982862472534
21.089999213612742	0.4359362721443176
21.0999992132398	0.4318876564502716
21.109999212866857	0.42771047353744507
21.119999212493912	0.4235461950302124
21.12999921212097	0.4195140600204468
21.139999211748027	0.4157065153121948
21.149999211375086	0.4121873676776886
21.15999921100214	0.4089955687522888
21.1699992106292	0.4061480760574341
21.179999210256256	0.4036453068256378
21.189999209883315	0.4014754593372345
21.19999920951037	0.3996185064315796
21.20999920913743	0.3980468809604645
21.219999208764484	0.39672884345054626
21.22999920839154	0.39562517404556274
21.2399992080186	0.3946899175643921
21.249999207645654	0.3938697278499603
21.259999207272713	0.3931029736995697
21.26999920689977	0.39232343435287476
21.279999206526828	0.39146220684051514
21.289999206153883	0.3904530704021454
21.299999205780942	0.3892384469509125
21.309999205407998	0.38777297735214233
21.319999205035053	0.38603001832962036
21.329999204662112	0.3840021789073944
21.339999204289168	0.38170325756073
21.349999203916227	0.379165917634964
21.359999203543282	0.37643852829933167
21.36999920317034	0.37358057498931885
21.379999202797396	0.37065717577934265
21.389999202424455	0.3677341639995575
21.39999920205151	0.3648737072944641
21.40999920167857	0.3621302843093872
21.419999201305625	0.35954877734184265
21.42999920093268	0.35716313123703003
21.43999920055974	0.3549956977367401
21.449999200186795	0.35305652022361755
21.459999199813854	0.351344496011734
21.46999919944091	0.34984880685806274
21.47999919906797	0.3485497832298279
21.489999198695024	0.34742316603660583
21.499999198322083	0.3464413583278656
21.50999919794914	0.34557875990867615
21.519999197576198	0.34481534361839294
21.529999197203253	0.3441403806209564
21.53999919683031	0.34355446696281433
21.549999196457367	0.3430713713169098
21.559999196084423	0.3427163064479828
21.569999195711482	0.34252363443374634
21.579999195338537	0.3425326645374298
21.589999194965596	0.34278103709220886
21.59999919459265	0.3433005213737488
21.60999919421971	0.3441106975078583
21.619999193846766	0.3452163636684418
21.62999919347382	0.3466070890426636
21.63999919310088	0.34825676679611206
21.649999192727936	0.35012829303741455
21.659999192354995	0.35217636823654175
21.66999919198205	0.3543544411659241
21.67999919160911	0.3566166162490845
21.689999191236165	0.3589218258857727
21.699999190863224	0.3612337112426758
21.70999919049028	0.3635190725326538
21.71999919011734	0.36574476957321167
21.729999189744394	0.3678743839263916
21.73999918937145	0.3698635697364807
21.74999918899851	0.3716603219509125
21.759999188625564	0.3732048571109772
21.769999188252623	0.37443414330482483
21.779999187879678	0.3752889037132263
21.789999187506737	0.37572258710861206
21.799999187133793	0.3757104277610779
21.80999918676085	0.37525674700737
21.819999186387907	0.37439945340156555
21.829999186014966	0.3732099235057831
21.83999918564202	0.37178632616996765
21.849999185269077	0.3702439069747925
21.859999184896136	0.3687003552913666
21.86999918452319	0.36725887656211853
21.87999918415025	0.3659946024417877
21.889999183777306	0.36494195461273193
21.899999183404365	0.364090234041214
21.90999918303142	0.36338457465171814
21.91999918265848	0.3627348840236664
21.929999182285535	0.3620314300060272
21.93999918191259	0.36116310954093933
21.94999918153965	0.36003801226615906
21.959999181166705	0.3586016595363617
21.969999180793764	0.3568475544452667
21.97999918042082	0.3548232614994049
21.989999180047878	0.35262617468833923
21.999999179674933	0.3503905236721039
22.009999179301992	0.34826961159706116
22.019999178929048	0.34641191363334656
22.029999178556107	0.3449389636516571
22.039999178183162	0.3439248502254486
22.049999177810218	0.34338390827178955
22.059999177437277	0.3432646691799164
22.069999177064332	0.34345653653144836
22.07999917669139	0.3438040614128113
22.089999176318447	0.34412670135498047
22.099999175945506	0.3442457914352417
22.10999917557256	0.34400928020477295
22.11999917519962	0.3433142900466919
22.129999174826676	0.3421218991279602
22.139999174453735	0.3404630422592163
22.14999917408079	0.3384345471858978
22.159999173707845	0.33618614077568054
22.169999173334904	0.3338984251022339
22.17999917296196	0.331758975982666
22.18999917258902	0.3299359679222107
22.199999172216074	0.3285551071166992
22.209999171843133	0.32768332958221436
22.21999917147019	0.32732072472572327
22.229999171097248	0.32740068435668945
22.239999170724303	0.32780125737190247
22.24999917035136	0.3283606767654419
22.259999169978418	0.3289012610912323
22.269999169605473	0.3292514383792877
22.279999169232532	0.3292687237262726
22.289999168859588	0.3288576006889343
22.299999168486647	0.3279791474342346
22.309999168113702	0.3266558349132538
22.31999916774076	0.3249649107456207
22.329999167367816	0.32302796840667725
22.339999166994875	0.3209930658340454
22.34999916662193	0.3190158009529114
22.359999166248986	0.3172405958175659
22.369999165876045	0.31578394770622253
22.3799991655031	0.31472325325012207
22.38999916513016	0.3140910267829895
22.399999164757215	0.3138749599456787
22.409999164384274	0.31402459740638733
22.41999916401133	0.3144596815109253
22.42999916363839	0.31508296728134155
22.439999163265444	0.315792441368103
22.449999162892503	0.3164929747581482
22.45999916251956	0.3171050548553467
22.469999162146614	0.31757041811943054
22.479999161773673	0.31785494089126587
22.48999916140073	0.3179489076137543
22.499999161027787	0.31786254048347473
22.509999160654843	0.3176230192184448
22.519999160281902	0.3172672986984253
22.529999159908957	0.31683725118637085
22.539999159536016	0.31637248396873474
22.54999915916307	0.31590697169303894
22.559999158790127	0.3154633343219757
22.569999158417186	0.3150528073310852
22.57999915804424	0.31467390060424805
22.5899991576713	0.31431353092193604
22.599999157298356	0.3139512538909912
22.609999156925415	0.3135624825954437
22.61999915655247	0.3131241500377655
22.62999915617953	0.3126180171966553
22.639999155806585	0.31203609704971313
22.649999155433644	0.31138041615486145
22.6599991550607	0.31066495180130005
22.669999154687755	0.30991291999816895
22.679999154314814	0.30915430188179016
22.68999915394187	0.3084203600883484
22.69999915356893	0.30774062871932983
22.709999153195984	0.30713772773742676
22.719999152823043	0.30662545561790466
22.729999152450098	0.3062073886394501
22.739999152077157	0.30587777495384216
22.749999151704213	0.3056226670742035
22.75999915133127	0.3054236173629761
22.769999150958327	0.30526140332221985
22.779999150585382	0.30511778593063354
22.78999915021244	0.3049798905849457
22.799999149839497	0.30484017729759216
22.809999149466556	0.3046979010105133
22.81999914909361	0.3045578896999359
22.82999914872067	0.30442914366722107
22.839999148347726	0.3043232560157776
22.849999147974785	0.30425113439559937
22.85999914760184	0.30422186851501465
22.869999147228896	0.30424004793167114
22.879999146855955	0.3043041527271271
22.88999914648301	0.30440622568130493
22.89999914611007	0.3045301139354706
22.909999145737125	0.3046528995037079
22.919999145364184	0.3047454357147217
22.92999914499124	0.304775595664978
22.939999144618298	0.3047102391719818
22.949999144245353	0.3045209050178528
22.959999143872412	0.3041874170303345
22.969999143499468	0.3037038743495941
22.979999143126523	0.3030821681022644
22.989999142753582	0.3023540675640106
22.999999142380638	0.30157193541526794
23.009999142007697	0.300805926322937
23.019999141634752	0.30013665556907654
23.02999914126181	0.29964756965637207
23.039999140888867	0.29941415786743164
23.049999140515926	0.29949289560317993
23.05999914014298	0.29991215467453003
23.06999913977004	0.300665944814682
23.079999139397096	0.30171260237693787
23.08999913902415	0.30297714471817017
23.09999913865121	0.30436140298843384
23.109999138278265	0.3057555556297302
23.119999137905324	0.3070542812347412
23.12999913753238	0.308170884847641
23.13999913715944	0.30905041098594666
23.149999136786494	0.3096771538257599
23.159999136413553	0.31007638573646545
23.16999913604061	0.31031012535095215
23.179999135667664	0.310464084148407
23.189999135294723	0.31063413619995117
23.19999913492178	0.31090879440307617
23.209999134548838	0.3113518953323364
23.219999134175893	0.31199076771736145
23.229999133802952	0.31280967593193054
23.239999133430008	0.3137499690055847
23.249999133057067	0.3147164285182953
23.259999132684122	0.3155917823314667
23.26999913231118	0.316251665353775
23.279999131938236	0.3165837526321411
23.289999131565292	0.31650352478027344
23.29999913119235	0.3159655034542084
23.309999130819406	0.31497079133987427
23.319999130446465	0.31356608867645264
23.32999913007352	0.3118373453617096
23.33999912970058	0.3098979890346527
23.349999129327635	0.30787551403045654
23.359999128954694	0.30589598417282104
23.36999912858175	0.30406975746154785
23.37999912820881	0.3024832606315613
23.389999127835864	0.3011918067932129
23.39999912746292	0.3002203404903412
23.40999912708998	0.29956644773483276
23.419999126717034	0.2992086112499237
23.429999126344093	0.2991141676902771
23.43999912597115	0.2992481589317322
23.449999125598207	0.2995809316635132
23.459999125225263	0.300091415643692
23.469999124852322	0.3007687032222748
23.479999124479377	0.30161038041114807
23.489999124106433	0.30261746048927307
23.49999912373349	0.3037889003753662
23.509999123360547	0.3051166236400604
23.519999122987606	0.30658018589019775
23.52999912261466	0.3081434965133667
23.53999912224172	0.30975601077079773
23.549999121868776	0.31135356426239014
23.559999121495835	0.3128625750541687
23.56999912112289	0.31420573592185974
23.57999912074995	0.31530842185020447
23.589999120377005	0.31610360741615295
23.59999912000406	0.3165379762649536
23.60999911963112	0.3165750205516815
23.619999119258175	0.3161979019641876
23.629999118885234	0.3154093325138092
23.63999911851229	0.31423237919807434
23.64999911813935	0.3127065598964691
23.659999117766404	0.3108873963356018
23.669999117393463	0.30884239077568054
23.679999117020518	0.30664870142936707
23.689999116647577	0.30438944697380066
23.699999116274633	0.30215132236480713
23.709999115901688	0.30002152919769287
23.719999115528747	0.2980844974517822
23.729999115155803	0.29641759395599365
23.73999911478286	0.2950880229473114
23.749999114409917	0.29414865374565125
23.759999114036976	0.2936354875564575
23.76999911366403	0.293563574552536
23.77999911329109	0.2939257323741913
23.789999112918146	0.2946952283382416
23.7999991125452	0.2958255410194397
23.80999911217226	0.2972559928894043
23.819999111799316	0.29891833662986755
23.829999111426375	0.3007424771785736
23.83999911105343	0.3026634156703949
23.84999911068049	0.3046269118785858
23.859999110307545	0.30659306049346924
23.869999109934604	0.30853670835494995
23.87999910956166	0.31044480204582214
23.889999109188718	0.3123128414154053
23.899999108815773	0.31413793563842773
23.90999910844283	0.3159122169017792
23.919999108069888	0.3176172971725464
23.929999107696943	0.31922101974487305
23.939999107324002	0.320677250623703
23.949999106951058	0.32192936539649963
23.959999106578117	0.3229171335697174
23.969999106205172	0.32358598709106445
23.97999910583223	0.3238969147205353
23.989999105459287	0.3238360285758972
23.999999105086346	0.32341957092285156
24.0099991047134	0.3226971924304962
24.019999104340457	0.3217480182647705
24.029999103967516	0.3206735849380493
24.03999910359457	0.3195841908454895
24.04999910322163	0.31858575344085693
24.059999102848685	0.31776389479637146
24.069999102475744	0.317171186208725
24.0799991021028	0.3168177306652069
24.08999910172986	0.3166683316230774
24.099999101356914	0.31664490699768066
24.109999100983973	0.31663593649864197
24.11999910061103	0.31650951504707336
24.129999100238084	0.31613144278526306
24.139999099865143	0.3153823912143707
24.1499990994922	0.31417417526245117
24.159999099119258	0.3124619722366333
24.169999098746313	0.31025123596191406
24.179999098373372	0.3075985610485077
24.189999098000428	0.30460551381111145
24.199999097627487	0.30140790343284607
24.209999097254542	0.29816126823425293
24.219999096881597	0.2950238585472107
24.229999096508656	0.2921413481235504
24.239999096135712	0.28963160514831543
24.24999909576277	0.2875746488571167
24.259999095389826	0.28600791096687317
24.269999095016885	0.2849253714084625
24.27999909464394	0.28428229689598083
24.289999094271	0.28400468826293945
24.299999093898055	0.28400009870529175
24.309999093525114	0.2841722369194031
24.31999909315217	0.2844340205192566
24.329999092779225	0.2847176194190979
24.339999092406284	0.28498420119285583
24.34999909203334	0.28522738814353943
24.3599990916604	0.2854730784893036
24.369999091287454	0.285774827003479
24.379999090914513	0.2862055003643036
24.38999909054157	0.2868465185165405
24.399999090168627	0.28777408599853516
24.409999089795683	0.2890496850013733
24.419999089422742	0.29070791602134705
24.429999089049797	0.2927513122558594
24.439999088676853	0.29514750838279724
24.44999908830391	0.2978324592113495
24.459999087930967	0.3007167875766754
24.469999087558026	0.3036971986293793
24.47999908718508	0.3066678047180176
24.48999908681214	0.3095330595970154
24.499999086439196	0.3122195303440094
24.509999086066255	0.3146815001964569
24.51999908569331	0.31690531969070435
24.529999085320366	0.31890571117401123
24.539999084947425	0.32072025537490845
24.54999908457448	0.3223981559276581
24.55999908420154	0.3239888846874237
24.569999083828595	0.3255296051502228
24.579999083455654	0.32703709602355957
24.58999908308271	0.3285010755062103
24.59999908270977	0.3298848867416382
24.609999082336824	0.33112847805023193
24.619999081963883	0.332157701253891
24.629999081590938	0.3328944742679596
24.639999081217994	0.33327049016952515
24.649999080845053	0.33323583006858826
24.659999080472108	0.33276763558387756
24.669999080099167	0.3318744897842407
24.679999079726223	0.33059459924697876
